torch.Size([1000000, 3])
Total samples in dataset: 1000000, collocation points: 999000, data poinst: 1000, test points: 1000
It: 21500, Loss: 5.290e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.88
It: 21600, Loss: 4.400e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.84
It: 21700, Loss: 4.271e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.85
It: 21800, Loss: 5.264e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.96
It: 21900, Loss: 3.562e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.91
It: 22000, Loss: 4.580e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.81
It: 22100, Loss: 3.686e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.82
It: 22200, Loss: 3.903e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.90
It: 22300, Loss: 4.089e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.87
It: 22400, Loss: 3.716e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.84
It: 22500, Loss: 3.604e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.87
It: 22600, Loss: 5.356e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.76
It: 22700, Loss: 5.332e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.83
It: 22800, Loss: 5.010e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.95
It: 22900, Loss: 5.327e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.88
It: 23000, Loss: 3.613e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.90
It: 23100, Loss: 4.756e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.91
It: 23200, Loss: 3.571e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.93
It: 23300, Loss: 4.189e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.92
It: 23400, Loss: 3.627e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.86
It: 23500, Loss: 4.065e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.81
It: 23600, Loss: 3.820e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.85
It: 23700, Loss: 3.742e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.90
It: 23800, Loss: 3.585e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.76
It: 23900, Loss: 8.012e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.81
It: 24000, Loss: 3.289e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.93
It: 24100, Loss: 3.771e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.79
It: 24200, Loss: 3.735e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.82
It: 24300, Loss: 5.029e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.88
It: 24400, Loss: 3.450e-04, lamd1: 1.000, lamd2: 0.01000, Time: 10.00
It: 24500, Loss: 3.394e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.71
It: 24600, Loss: 4.641e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.67
It: 24700, Loss: 3.645e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.75
It: 24800, Loss: 4.995e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.74
It: 24900, Loss: 3.177e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.96
It: 25000, Loss: 3.207e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.77
It: 25100, Loss: 4.084e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.83
It: 25200, Loss: 3.682e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.83
It: 25300, Loss: 4.502e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.74
It: 25400, Loss: 3.269e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.74
It: 25500, Loss: 3.850e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.79
It: 25600, Loss: 3.943e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.86
It: 25700, Loss: 3.132e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.68
It: 25800, Loss: 3.182e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.88
It: 25900, Loss: 3.132e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.75
It: 26000, Loss: 3.531e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.74
It: 26100, Loss: 3.315e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.86
It: 26200, Loss: 4.820e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.70
It: 26300, Loss: 3.792e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.80
It: 26400, Loss: 3.303e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.74
It: 26500, Loss: 3.371e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.76
It: 26600, Loss: 3.188e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.75
It: 26700, Loss: 3.679e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.79
It: 26800, Loss: 3.301e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.81
It: 26900, Loss: 3.311e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.80
It: 27000, Loss: 3.598e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.81
It: 27100, Loss: 3.572e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.83
It: 27200, Loss: 3.467e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.80
It: 27300, Loss: 3.030e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.90
It: 27400, Loss: 4.268e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.82
It: 27500, Loss: 3.385e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.84
It: 27600, Loss: 3.714e-04, lamd1: 1.000, lamd2: 0.01000, Time: 10.08
It: 27700, Loss: 4.429e-04, lamd1: 1.000, lamd2: 0.01000, Time: 10.04
It: 27800, Loss: 4.551e-04, lamd1: 1.000, lamd2: 0.01000, Time: 10.07
It: 27900, Loss: 3.086e-04, lamd1: 1.000, lamd2: 0.01000, Time: 10.17
It: 28000, Loss: 3.212e-04, lamd1: 1.000, lamd2: 0.01000, Time: 10.30
It: 28100, Loss: 3.106e-04, lamd1: 1.000, lamd2: 0.01000, Time: 10.09
It: 28200, Loss: 3.061e-04, lamd1: 1.000, lamd2: 0.01000, Time: 10.14
It: 28300, Loss: 3.446e-04, lamd1: 1.000, lamd2: 0.01000, Time: 10.09
It: 28400, Loss: 4.834e-04, lamd1: 1.000, lamd2: 0.01000, Time: 10.20
It: 28500, Loss: 2.840e-04, lamd1: 1.000, lamd2: 0.01000, Time: 10.10
It: 28600, Loss: 3.097e-04, lamd1: 1.000, lamd2: 0.01000, Time: 10.04
It: 28700, Loss: 4.180e-04, lamd1: 1.000, lamd2: 0.01000, Time: 10.01
It: 28800, Loss: 2.942e-04, lamd1: 1.000, lamd2: 0.01000, Time: 10.03
It: 28900, Loss: 6.312e-04, lamd1: 1.000, lamd2: 0.01000, Time: 10.10
It: 29000, Loss: 3.487e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.99
