Wall time,Step,Value
1650645153.425437,124900,3.4263746783835813e-05
1650645160.0454395,125000,3.424956594244577e-05
1650645180.0413425,125300,3.4205841075163335e-05
1650645186.6648672,125400,3.4191554732387885e-05
1650645193.3511174,125500,3.417721381993033e-05
1650645206.63262,125700,3.414755337871611e-05
1650645213.2827544,125800,3.413598460610956e-05
1650645219.9432244,125900,3.411909710848704e-05
1650645233.2808502,126100,3.409268902032636e-05
1650645239.9331455,126200,3.407491749385372e-05
1650645246.5920973,126300,3.406033283681609e-05
1650645253.2156947,126400,3.404646849958226e-05
1650645259.774736,126500,3.403170558158308e-05
1650645266.3834877,126600,3.401823414606042e-05
1650645299.4363291,127100,3.39460966642946e-05
1650645306.0758612,127200,3.393179576960392e-05
1650645319.347883,127400,3.390214260434732e-05
1650645345.9012372,127800,3.384675073903054e-05
1650645352.568036,127900,3.383188595762476e-05
1650645365.827229,128100,3.38038444169797e-05
1650645392.32716,128500,3.3747546694939956e-05
1650645405.5154717,128700,3.3718377380864695e-05
1650645418.7464464,128900,3.369084879523143e-05
1650645431.990044,129100,3.366162854945287e-05
1650645438.5939465,129200,3.364865915500559e-05
1650645445.2422433,129300,3.36346092808526e-05
1650645451.9169672,129400,3.362069764989428e-05
1650645465.1708026,129600,3.359047695994377e-05
1650645485.062974,129900,3.355335502419621e-05
1650645491.720996,130000,3.353778083692305e-05
1650645504.9508412,130200,3.352217754581943e-05
1650645511.6000113,130300,3.351483610458672e-05
1650645518.201779,130400,3.35072327288799e-05
1650645531.4964,130600,3.3491251087980345e-05
1650645558.0895069,131000,3.345509321661666e-05
1650645571.386274,131200,3.343576463521458e-05
1650645577.9751554,131300,3.342546915519051e-05
1650645591.1947987,131500,3.340405601193197e-05
1650645597.8255374,131600,3.33931457134895e-05
1650645614.3748767,131900,3.335991277708672e-05
1650645619.406277,132000,3.334855864522979e-05
1650645644.5157447,132500,3.329366882098839e-05
1650645649.5412848,132600,3.3283115044469014e-05
1650645655.1503816,132700,3.327221202198416e-05
1650645661.806643,132800,3.326133082737215e-05
1650645675.0292814,133000,3.324012504890561e-05
1650645688.4377453,133200,3.32183190039359e-05
1650645695.109114,133300,3.320689938846044e-05
1650645701.7747183,133400,3.3196549338754267e-05
1650645708.3780634,133500,3.318602466606535e-05
1650645715.043418,133600,3.317535083624534e-05
1650645721.6676564,133700,3.316457514301874e-05
1650645741.6591067,134000,3.313381603220478e-05
1650645761.6012008,134300,3.3100743166869506e-05
1650645774.880148,134500,3.307916995254345e-05
1650645788.2129772,134700,3.305793143226765e-05
1650645794.8726187,134800,3.304745041532442e-05
1650645801.5328994,134900,3.303716584923677e-05
1650645808.1562347,135000,3.302682307548821e-05
1650645814.830653,135100,3.301668766653165e-05
1650645841.5523121,135500,3.297366856713779e-05
1650645868.197448,135900,3.293278132332489e-05
1650645881.539173,136100,3.291161556262523e-05
1650645888.1783626,136200,3.290158201707527e-05
1650645908.2129164,136500,3.286992068751715e-05
1650645914.875797,136600,3.2859657949302346e-05
1650645921.5353477,136700,3.284964623162523e-05
1650645941.4663393,137000,3.28171081491746e-05
1650645961.4295077,137300,3.278681106166914e-05
1650645968.0896041,137400,3.277690484537743e-05
1650645974.8197064,137500,3.2766627555247396e-05
1650645988.089961,137700,3.274573100497946e-05
1650645994.6932716,137800,3.273627226008102e-05
1650646001.329313,137900,3.272594040026888e-05
1650646021.3256607,138200,3.269493026891723e-05
1650646034.620393,138400,3.267412830609828e-05
1650646041.2838216,138500,3.2663843740010634e-05
1650646047.8920994,138600,3.2654486858518794e-05
1650646054.5017715,138700,3.264354381826706e-05
1650646061.1112874,138800,3.263426697230898e-05
1650646067.765151,138900,3.2624036975903437e-05
1650646081.042604,139100,3.26034460158553e-05
1650646087.6728716,139200,3.2592779461992905e-05
1650646107.637183,139500,3.2563006243435666e-05
1650646140.8329928,140000,3.251199814258143e-05
1650646220.6904826,141200,3.2442432711832225e-05
1650646227.3834205,141300,3.243576065870002e-05
1650646234.0777333,141400,3.242916864110157e-05
1650646240.674243,141500,3.242203456466086e-05
1650646267.4338713,141900,3.239437864976935e-05
1650646287.3609946,142200,3.237348573748022e-05
1650646293.9489102,142300,3.2366628147428855e-05
1650646307.3341584,142500,3.235289841541089e-05
1650646313.993568,142600,3.234610994695686e-05
1650646320.637383,142700,3.233933603041805e-05
1650646327.2715662,142800,3.233233655919321e-05
1650646340.6255074,143000,3.231924711144529e-05
1650646353.9398067,143200,3.230549191357568e-05
1650646358.9852252,143300,3.229883805033751e-05
1650646364.0191975,143400,3.229224239476025e-05
1650646374.1015518,143600,3.2278789149131626e-05
1650646379.1472082,143700,3.227208071621135e-05
1650646384.1901138,143800,3.2265594199998304e-05
1650646394.2828982,144000,3.225226828362793e-05
1650646404.3855224,144200,3.223885869374499e-05
1650646434.642372,144800,3.219965219614096e-05
1650646444.766716,145000,3.2186511816689745e-05
1650646469.971859,145500,3.215360993635841e-05
1650646475.0216966,145600,3.214764001313597e-05
1650646499.3628683,146000,3.2121450203703716e-05
1650646532.728785,146500,3.208934867870994e-05
1650646539.4057202,146600,3.2082323741633445e-05
1650646566.037889,147000,3.205683606211096e-05
1650646592.6750534,147400,3.203086453140713e-05
1650646612.6706905,147700,3.201168146915734e-05
1650646632.7160108,148000,3.199291677447036e-05
1650646639.3589416,148100,3.198665945092216e-05
1650646646.0658906,148200,3.1979911000235006e-05
1650646665.990281,148500,3.196092075086199e-05
1650646672.6500347,148600,3.195461249561049e-05
1650646692.6883895,148900,3.1935356673784554e-05
1650646706.0667953,149100,3.192274016328156e-05
1650646712.7269309,149200,3.191655923728831e-05
1650646719.4092562,149300,3.191008363501169e-05
1650646766.1191216,150000,3.1865656637819484e-05
1650646772.7123497,150100,3.186242247465998e-05
1650646779.3117673,150200,3.1859450245974585e-05
1650646786.001001,150300,3.185595778631978e-05
1650646799.284423,150500,3.184926390531473e-05
1650646805.9198105,150600,3.184574961778708e-05
1650646812.5744197,150700,3.1842315365793183e-05
1650646819.2189567,150800,3.183897570124827e-05
1650646825.8576968,150900,3.183537774020806e-05
1650646832.5330315,151000,3.18317033816129e-05
1650646839.1722934,151100,3.18281126965303e-05
1650646845.8218715,151200,3.1824813049752265e-05
1650646852.48673,151300,3.182120053679682e-05
1650646872.5193841,151600,3.1810188374947757e-05
1650646885.8490975,151800,3.180279236403294e-05
1650646919.2230656,152300,3.178465703967959e-05
1650646925.8721359,152400,3.178104816470295e-05
1650646932.53152,152500,3.177738472004421e-05
1650646945.8691177,152700,3.177026883349754e-05
1650646992.305799,153400,3.174523590132594e-05
1650647005.612017,153600,3.173806544509716e-05
1650647038.8932514,154100,3.1720486731501296e-05
1650647045.5185,154200,3.171690696035512e-05
1650647072.101633,154600,3.17029953293968e-05
1650647085.3569157,154800,3.169589035678655e-05
1650647092.0270717,154900,3.1692481570644304e-05
1650647105.2782903,155100,3.168557304888964e-05
1650647112.0004346,155200,3.1682036933489144e-05
1650647125.3261614,155400,3.1675106583861634e-05
1650647131.954505,155500,3.167173053952865e-05
1650647171.8100846,156100,3.165068483212963e-05
1650647178.4608142,156200,3.164727604598738e-05
1650647185.1436477,156300,3.164366353303194e-05
1650647218.3108714,156800,3.162661596434191e-05
1650647224.9561818,156900,3.162321445415728e-05
1650647284.4060009,157800,3.1591931474395096e-05
1650647291.0554764,157900,3.158848267048597e-05
1650647310.992478,158200,3.157836545142345e-05
1650647317.3476877,158300,3.157465471304022e-05
1650647324.017126,158400,3.157131504849531e-05
1650647337.3194444,158600,3.1564686651108786e-05
1650647350.5862467,158800,3.155750528094359e-05
1650647363.801683,159000,3.155060767312534e-05
1650647383.4414794,159300,3.154030491714366e-05
1650647390.050264,159400,3.1537030736217275e-05
1650647403.3092637,159600,3.153020588797517e-05
1650647410.0070188,159700,3.152669523842633e-05
1650647423.3176253,159900,3.151997225359082e-05
1650647436.542017,160100,3.151468627038412e-05
1650647443.164177,160200,3.151299824821763e-05
1650647456.439182,160400,3.150946940877475e-05
1650647463.1093125,160500,3.150775592075661e-05
1650647489.691237,160900,3.150061456835829e-05
1650647496.3044674,161000,3.149878102703951e-05
1650647509.6758947,161200,3.149517215206288e-05
1650647516.304124,161300,3.149342956021428e-05
1650647522.9262462,161400,3.1491497793467715e-05
1650647529.5511158,161500,3.148966789012775e-05
1650647542.8143575,161700,3.148597534163855e-05
1650647549.45613,161800,3.148414543829858e-05
1650647556.1448972,161900,3.1482381018577144e-05
1650647562.7927947,162000,3.148047471768223e-05
1650647589.4947445,162400,3.147335155517794e-05
1650647602.9315202,162600,3.146977905998938e-05
1650647609.5909035,162700,3.146809103782289e-05
1650647616.3093796,162800,3.146620292682201e-05
1650647629.6638362,163000,3.146272501908243e-05
1650647642.970175,163200,3.145914160995744e-05
1650647656.2914371,163400,3.145546361338347e-05
1650647669.6325026,163600,3.1452058465220034e-05
1650647676.275034,163700,3.145029040751979e-05
1650647682.896345,163800,3.144841321045533e-05
1650647696.272802,164000,3.144493166473694e-05
1650647702.9095356,164100,3.144333095406182e-05
1650647709.537815,164200,3.1441501050721854e-05
1650647716.2248156,164300,3.1439809390576556e-05
1650647722.8776321,164400,3.1437997677130625e-05
1650647729.5440688,164500,3.143621142953634e-05
1650647742.8801749,164700,3.143296635244042e-05
1650647749.5767329,164800,3.143112553516403e-05
1650647769.5000281,165100,3.142573041259311e-05
1650647776.1700485,165200,3.142410787404515e-05
1650647789.4060097,165400,3.142064088024199e-05
1650647796.0849907,165500,3.1418996513821185e-05
1650647815.9650345,165800,3.141364504699595e-05
1650647822.6393106,165900,3.1412040698342025e-05
1650647829.4164224,166000,3.141010893159546e-05
1650647836.1177168,166100,3.140850458294153e-05
1650647842.8369994,166200,3.1406772905029356e-05
1650647856.326577,166400,3.140337867080234e-05
1650647882.9718513,166800,3.139640102745034e-05
1650647896.2672286,167000,3.1392715754918754e-05
1650647903.0145578,167100,3.139119507977739e-05
1650647909.6785061,167200,3.138939064228907e-05
1650647929.5360029,167500,3.138410102110356e-05
1650647936.1511014,167600,3.1382496672449633e-05
1650647949.419293,167800,3.1379029678646475e-05
1650647975.9487727,168200,3.1371961085824296e-05
1650647982.625512,168300,3.137025123578496e-05
1650647989.2352564,168400,3.1368657801067457e-05
1650647995.8296735,168500,3.136679151793942e-05
1650648009.1605232,168700,3.13632408506237e-05
1650648035.6367779,169100,3.135631050099619e-05
1650648042.2766743,169200,3.135445513180457e-05
1650648055.530919,169400,3.1351046345662326e-05
1650648062.1624289,169500,3.134919097647071e-05
1650648068.8295488,169600,3.13476994051598e-05
1650648075.4250786,169700,3.134581493213773e-05
1650648088.6595967,169900,3.134260623482987e-05
1650648108.560108,170200,3.133898280793801e-05
1650648115.1782498,170300,3.133813515887596e-05
1650648121.8323483,170400,3.1337236578110605e-05
1650648128.3386905,170500,3.1336498068412766e-05
1650648134.9284334,170600,3.1335599487647414e-05
1650648154.8526254,170900,3.133307473035529e-05
1650648161.555584,171000,3.1332183425547555e-05
1650648188.0993085,171400,3.132869096589275e-05
1650648194.7244506,171500,3.1327705073636025e-05
1650648207.983853,171700,3.13260497932788e-05
1650648214.6593273,171800,3.1325129384640604e-05
1650648221.3148494,171900,3.132421988993883e-05
1650648248.0104704,172300,3.1320589187089354e-05
1650648267.9297516,172600,3.13181008095853e-05
1650648281.1693337,172800,3.131619087071158e-05
1650648300.9400537,173100,3.1313695217249915e-05
1650648307.5938594,173200,3.13128148263786e-05
1650648314.2033303,173300,3.131209086859599e-05
1650648320.8820224,173400,3.1311094062402844e-05
1650648327.5465765,173500,3.131011544610374e-05
1650648340.8434358,173700,3.130854747723788e-05
1650648347.4627614,173800,3.130754703306593e-05
1650648354.1272748,173900,3.130677214358002e-05
1650648374.0565078,174200,3.130408367724158e-05
1650648380.7492712,174300,3.130335608148016e-05
1650648394.047895,174500,3.1301635317504406e-05
1650648400.653486,174600,3.1300849514082074e-05
1650648407.3099544,174700,3.129984179395251e-05
1650648427.2069845,175000,3.129720425931737e-05
1650648440.5777977,175200,3.12956290144939e-05
1650648447.1869333,175300,3.129482502117753e-05
1650648453.8298862,175400,3.1293893698602915e-05
1650648460.4530125,175500,3.1293118809117004e-05
1650648506.8706167,176200,3.1287039746530354e-05
1650648513.5652466,176300,3.1286264857044443e-05
1650648533.4719746,176600,3.128351454506628e-05
1650648566.5586386,177100,3.1279181712307036e-05
1650648592.9876115,177500,3.12758784275502e-05
1650648605.6272776,177700,3.127411400782876e-05
1650648615.618132,177900,3.127253512502648e-05
1650648625.63173,178100,3.127070522168651e-05
1650648630.63219,178200,3.1269875762518495e-05
1650648635.6521533,178300,3.126907904515974e-05
1650648641.295316,178400,3.126822048216127e-05
1650648667.7474453,178800,3.126476440229453e-05
1650648674.3435128,178900,3.126388764940202e-05
1650648680.9703908,179000,3.1263047276297584e-05
1650648694.145897,179200,3.1261468393495306e-05
1650648700.7406154,179300,3.1260507967090234e-05
1650648707.3459127,179400,3.125974035356194e-05
1650648733.936968,179800,3.1256178772309795e-05
1650648747.1487756,180000,3.125469811493531e-05
1650648760.2909644,180200,3.125399234704673e-05
1650648773.495028,180400,3.1253137422027066e-05
1650648780.1583562,180500,3.125272269244306e-05
1650648793.319476,180700,3.1251787731889635e-05
1650648819.7308471,181100,3.124982686131261e-05
1650648833.003779,181300,3.124901559203863e-05
1650648839.5882027,181400,3.124851355096325e-05
1650648859.4293683,181700,3.124713839497417e-05
1650648879.2358694,182000,3.124573049717583e-05
1650648905.644979,182400,3.1243856938090175e-05
1650648918.8168843,182600,3.12429474433884e-05
1650648925.4615512,182700,3.124248905805871e-05
1650648945.3557663,183000,3.124102659057826e-05
1650648971.7382011,183400,3.123918577330187e-05
1650648978.3144438,183500,3.123874921584502e-05
1650648984.8821666,183600,3.1238352676155046e-05
1650648991.474939,183700,3.123777059954591e-05
1650649011.2412727,184000,3.1236289942171425e-05
1650649017.8415375,184100,3.123574424535036e-05
1650649024.4846146,184200,3.1235413189278916e-05
1650649037.7023647,184400,3.123439455521293e-05
1650649044.31695,184500,3.123399073956534e-05
1650649050.9052374,184600,3.1233488698489964e-05
1650649064.0766106,184800,3.1232648325385526e-05
1650649070.6581478,184900,3.123209535260685e-05
1650649090.450329,185200,3.123067654087208e-05
1650649097.0612316,185300,3.123021815554239e-05
1650649110.2957296,185500,3.1229323212755844e-05
1650649123.5147681,185700,3.122826456092298e-05
1650649130.1401129,185800,3.122798807453364e-05
1650649136.7541976,185900,3.122735506622121e-05
1650649183.2155797,186600,3.122423368040472e-05
1650649189.8813877,186700,3.1223706173477694e-05
1650649196.5316498,186800,3.122318958048709e-05
1650649203.125969,186900,3.122291309409775e-05
1650649243.0178945,187500,3.1220053642755374e-05
1650649249.6427634,187600,3.1219613447319716e-05
1650649256.2872934,187700,3.12191950797569e-05
1650649262.9268303,187800,3.12187330564484e-05
1650649269.49037,187900,3.121821646345779e-05
1650649282.6904252,188100,3.1217226933222264e-05
1650649302.4250288,188400,3.121589179500006e-05
1650649322.2758849,188700,3.1214534828905016e-05
1650649348.6884623,189100,3.12127303914167e-05
1650649355.3362882,189200,3.1212359317578375e-05
1650649361.9177842,189300,3.1211886380333453e-05
1650649368.506141,189400,3.1211246096063405e-05
1650649375.0937622,189500,3.121095141978003e-05
1650649388.358907,189700,3.121000554529019e-05
1650649395.0037653,189800,3.1209456210490316e-05
1650649421.506288,190200,3.120823384961113e-05
1650649441.4070234,190500,3.120731344097294e-05
1650649448.0634801,190600,3.120707333437167e-05
1650649467.845475,190900,3.120623296126723e-05
1650649474.4357162,191000,3.1206069252220914e-05
1650649481.0955303,191100,3.1205843697534874e-05
1650649487.6778047,191200,3.120548717561178e-05
1650649494.294453,191300,3.120538531220518e-05
1650649507.5233948,191500,3.12049851345364e-05
1650649514.2147872,191600,3.120473411399871e-05
1650649520.8267112,191700,3.1204617698676884e-05
1650649527.4476655,191800,3.120432302239351e-05
1650649534.1227193,191900,3.120418841717765e-05
1650649560.728286,192300,3.120335895800963e-05
1650649567.3172376,192400,3.1203042453853413e-05
1650649573.9672658,192500,3.1202838727040216e-05
1650649593.9866657,192800,3.120222390862182e-05
1650649607.36307,193000,3.1201838282868266e-05
1650649613.9702108,193100,3.120166002190672e-05
1650649620.649085,193200,3.1201452657114714e-05
1650649633.859931,193400,3.1200976081890985e-05
1650649639.7077289,193500,3.1200888770399615e-05
1650649644.7350004,193600,3.1200652301777154e-05
1650649654.7852938,193800,3.120022302027792e-05
1650649659.8063357,193900,3.120010296697728e-05
1650649674.9228098,194200,3.119945904472843e-05
1650649684.9832892,194400,3.119912071269937e-05
1650649695.0388272,194600,3.119866596534848e-05
1650649700.0624523,194700,3.1198425858747214e-05
1650649710.1369164,194900,3.1198036595014855e-05
1650649725.2115097,195200,3.1197523640003055e-05
1650649735.2640448,195400,3.119720349786803e-05
1650649740.2910752,195500,3.1196861527860165e-05
1650649745.3173084,195600,3.119670509477146e-05
1650649755.3947341,195800,3.1196424970403314e-05
1650649765.4585779,196000,3.1195959309116006e-05
1650649770.4981308,196100,3.119586472166702e-05
1650649775.5260022,196200,3.119564280495979e-05
1650649795.6036208,196600,3.119484972557984e-05
1650649800.622362,196700,3.119478787994012e-05
1650649810.6971614,196900,3.1194398616207764e-05
1650649820.7410498,197100,3.119406756013632e-05
1650649847.7947066,197600,3.119320172118023e-05
1650649874.175745,198000,3.119243774563074e-05
1650649880.78912,198100,3.119226676062681e-05
1650649887.4419117,198200,3.119209213764407e-05
1650649894.0720446,198300,3.119200118817389e-05
1650649973.5732985,199500,3.118985841865651e-05
1650649986.8185534,199700,3.118948370683938e-05
1650650000.056089,199900,3.118914901278913e-05
