Wall time,Step,Value
1650777113.226169,123600,2.3091195544111542e-05
1650777142.4810462,123900,2.320571911695879e-05
1650777172.0743902,124200,2.3161244826042093e-05
1650777191.7246428,124400,2.3150143533712253e-05
1650777211.256732,124600,2.3146541934693232e-05
1650777220.9529953,124700,2.3165339371189475e-05
1650777240.5875733,124900,2.3099055397324264e-05
1650777250.41577,125000,2.314194898644928e-05
1650777279.8443282,125300,2.314106677658856e-05
1650777289.6979623,125400,2.3093105482985266e-05
1650777299.6160083,125500,2.3104144929675385e-05
1650777319.1492069,125700,2.307437353010755e-05
1650777328.9703252,125800,2.3155755116022192e-05
1650777338.8429334,125900,2.3139655240811408e-05
1650777358.7834315,126100,2.3122571292333305e-05
1650777368.7670848,126200,2.3111439077183604e-05
1650777378.7033198,126300,2.3113800125429407e-05
1650777388.6416166,126400,2.3145146769820713e-05
1650777398.5489247,126500,2.304683584952727e-05
1650777408.5484025,126600,2.3138956748880446e-05
1650777458.6700435,127100,2.3109931134968065e-05
1650777468.7828884,127200,2.314537050551735e-05
1650777488.627756,127400,2.314244738954585e-05
1650777528.645281,127800,2.3134631192078814e-05
1650777538.514551,127900,2.3118065655580722e-05
1650777558.6775415,128100,2.3130705812945962e-05
1650777598.8846967,128500,2.3118411263567396e-05
1650777619.0248957,128700,2.3146532839746214e-05
1650777639.0842197,128900,2.308061630174052e-05
1650777659.04766,129100,2.3102955310605466e-05
1650777669.206505,129200,2.3142858481151052e-05
1650777679.2304027,129300,2.3168295228970237e-05
1650777689.291422,129400,2.312828291906044e-05
1650777709.2788236,129600,2.3191392756416462e-05
1650777739.4511054,129900,2.309102455910761e-05
1650777749.4172103,130000,2.3075910576153547e-05
1650777769.8360062,130200,2.3067625079420395e-05
1650777779.8522885,130300,2.3069591406965628e-05
1650777789.7580938,130400,2.304450208612252e-05
1650777809.8513846,130600,2.310135641891975e-05
1650777849.2901306,131000,2.3087872250471264e-05
1650777869.124971,131200,2.3061023966874927e-05
1650777878.8931172,131300,2.3134663933888078e-05
1650777898.5862215,131500,2.3098948076949455e-05
1650777908.864032,131600,2.309490810148418e-05
1650777939.0043266,131900,2.3137708922149613e-05
1650777949.1255343,132000,2.3132442947826348e-05
1650777998.9813626,132500,2.312718061148189e-05
1650778008.9218616,132600,2.305366979271639e-05
1650778018.919159,132700,2.3115882868296467e-05
1650778028.8355906,132800,2.3078617232386023e-05
1650778048.7587402,133000,2.308196053490974e-05
1650778068.771206,133200,2.3142900317907333e-05
1650778078.789832,133300,2.310654781467747e-05
1650778088.8066728,133400,2.3074795535649173e-05
1650778098.87324,133500,2.3093834897736087e-05
1650778109.171004,133600,2.3092003175406717e-05
1650778119.4093456,133700,2.3090033209882677e-05
1650778150.2293105,134000,2.308781404281035e-05
1650778180.5706663,134300,2.3063152184477076e-05
1650778200.7088077,134500,2.307969771209173e-05
1650778221.4127858,134700,2.30810674111126e-05
1650778231.4508505,134800,2.3105782020138577e-05
1650778241.3639705,134900,2.3096748918760568e-05
1650778251.4105735,135000,2.3040591258904897e-05
1650778261.4113119,135100,2.310526542714797e-05
1650778301.5760982,135500,2.3070595489116386e-05
1650778341.651569,135900,2.3098726160242222e-05
1650778361.8102953,136100,2.3082808183971792e-05
1650778371.8188722,136200,2.3076790967024863e-05
1650778401.9597583,136500,2.309061892447062e-05
1650778411.9979098,136600,2.3080208848114125e-05
1650778422.095812,136700,2.3055359633872285e-05
1650778452.1209219,137000,2.3068507289281115e-05
1650778482.214243,137300,2.3063694243319333e-05
1650778492.2114637,137400,2.309100455022417e-05
1650778502.2222188,137500,2.3073118427419104e-05
1650778522.2704291,137700,2.3043539840728045e-05
1650778532.2949703,137800,2.3050106392474845e-05
1650778542.3245153,137900,2.309801129740663e-05
1650778572.3785331,138200,2.3091377443051897e-05
1650778592.395017,138400,2.3057453290675767e-05
1650778602.4024622,138500,2.305053931195289e-05
1650778612.435902,138600,2.306514397787396e-05
1650778622.475637,138700,2.3086278815753758e-05
1650778632.2527509,138800,2.3090526156011038e-05
1650778642.0478477,138900,2.3097756638890132e-05
1650778661.7085505,139100,2.308119110239204e-05
1650778671.497998,139200,2.3051718017086387e-05
1650778701.1497467,139500,2.3038421204546466e-05
1650778750.781863,140000,2.3099839381757192e-05
1650778870.1330972,141200,2.3064632841851562e-05
1650778880.046995,141300,2.3045349735184573e-05
1650778890.097109,141400,2.3069986127666198e-05
1650778900.1311457,141500,2.3042806787998416e-05
1650778940.6457489,141900,2.305010821146425e-05
1650778970.07733,142200,2.30791192734614e-05
1650778979.8370156,142300,2.306031819898635e-05
1650778999.4292967,142500,2.307292197656352e-05
1650779009.3167562,142600,2.306428723386489e-05
1650779019.1148598,142700,2.305332600371912e-05
1650779028.9346719,142800,2.3052352844388224e-05
1650779048.6080713,143000,2.306240457983222e-05
1650779068.2993624,143200,2.308365401404444e-05
1650779078.199031,143300,2.3034557671053335e-05
1650779088.0668983,143400,2.305392627022229e-05
1650779107.635008,143600,2.3076356228557415e-05
1650779117.4400084,143700,2.307035174453631e-05
1650779127.3055966,143800,2.3064845663611777e-05
1650779146.9728792,144000,2.30888144869823e-05
1650779166.690107,144200,2.3041160602588207e-05
1650779225.5507436,144800,2.3077280275174417e-05
1650779244.9232125,145000,2.3077094738255255e-05
1650779294.4525526,145500,2.305869566043839e-05
1650779304.4709642,145600,2.3068936570780352e-05
1650779344.192869,146000,2.307391696376726e-05
1650779393.407537,146500,2.307118302269373e-05
1650779403.2903006,146600,2.3065978894010186e-05
1650779442.4399302,147000,2.3051210519042797e-05
1650779481.5905733,147400,2.3061340471031144e-05
1650779511.1598349,147700,2.3054164557834156e-05
1650779540.8256688,148000,2.3049056835589e-05
1650779550.6794395,148100,2.30429523071507e-05
1650779560.5422018,148200,2.305482848896645e-05
1650779589.9365013,148500,2.3074226191965863e-05
1650779599.7751606,148600,2.3073000193107873e-05
1650779629.5429282,148900,2.306228270754218e-05
1650779649.0715823,149100,2.3061511456035078e-05
1650779658.897517,149200,2.308118564542383e-05
1650779668.7618723,149300,2.3067867005011067e-05
1650779737.2817478,150000,2.3050753952702507e-05
1650779747.2135794,150100,2.3043854525894858e-05
1650779757.0112796,150200,2.3032434910419397e-05
1650779766.9104614,150300,2.3034670448396355e-05
1650779786.709604,150500,2.3059215891407803e-05
1650779796.5659654,150600,2.3057253201841377e-05
1650779806.2825632,150700,2.3044505724101327e-05
1650779816.1021688,150800,2.3055630663293414e-05
1650779825.8570843,150900,2.3031683667795733e-05
1650779835.5830464,151000,2.304530244146008e-05
1650779845.3413181,151100,2.3048471121001057e-05
1650779855.1735373,151200,2.3065489585860632e-05
1650779865.0417607,151300,2.304849840584211e-05
1650779895.0622427,151600,2.305195630469825e-05
1650779915.1893876,151800,2.3059972590999678e-05
1650779965.8524458,152300,2.305460293428041e-05
1650779975.934307,152400,2.3044993213261478e-05
1650779986.1664758,152500,2.3040140149532817e-05
1650780006.2477224,152700,2.3056951249600388e-05
1650780075.2479522,153400,2.3051010430208407e-05
1650780094.9447143,153600,2.305261295987293e-05
1650780144.1743317,154100,2.3052445612847805e-05
1650780153.9507406,154200,2.3045806301524863e-05
1650780193.0462296,154600,2.3046095520840026e-05
1650780212.77107,154800,2.304856934642885e-05
1650780222.5664887,154900,2.305246925971005e-05
1650780242.242953,155100,2.3020204025669955e-05
1650780251.9573202,155200,2.304844747413881e-05
1650780271.6517453,155400,2.3042544853524305e-05
1650780281.416242,155500,2.306204078195151e-05
1650780340.4552119,156100,2.304889312654268e-05
1650780350.25936,156200,2.3061960746417753e-05
1650780360.1359966,156300,2.305517773493193e-05
1650780409.4745212,156800,2.3059716113493778e-05
1650780419.331981,156900,2.303101609868463e-05
1650780508.5669868,157800,2.3046721253194846e-05
1650780518.581825,157900,2.3040965970722027e-05
1650780548.6189463,158200,2.3062280888552777e-05
1650780558.6453779,158300,2.3065809727995656e-05
1650780568.654522,158400,2.3042390239425004e-05
1650780588.6885688,158600,2.302661960129626e-05
1650780608.7175274,158800,2.3042113753035665e-05
1650780628.761665,159000,2.306702663190663e-05
1650780658.811264,159300,2.3027369024930522e-05
1650780668.8292615,159400,2.3026164853945374e-05
1650780688.86253,159600,2.3047556169331074e-05
1650780698.8819046,159700,2.30682944675209e-05
1650780718.925668,159900,2.3041409804136492e-05
1650780738.9538028,160100,2.3042553948471323e-05
1650780748.9735317,160200,2.3043361579766497e-05
1650780769.0018995,160400,2.303355904587079e-05
1650780779.0245392,160500,2.303291876160074e-05
1650780819.0945864,160900,2.3029544536257163e-05
1650780829.1089654,161000,2.3035820049699396e-05
1650780848.8364813,161200,2.3043998226057738e-05
1650780858.7631545,161300,2.303574547113385e-05
1650780868.6300426,161400,2.304296867805533e-05
1650780878.5431094,161500,2.303316978213843e-05
1650780898.1601906,161700,2.3039297957438976e-05
1650780908.0358548,161800,2.304074223502539e-05
1650780917.9863956,161900,2.303975634276867e-05
1650780927.856845,162000,2.3032125682220794e-05
1650780968.3507254,162400,2.304620466020424e-05
1650780988.562296,162600,2.3044345653033815e-05
1650780998.750637,162700,2.3036916900309734e-05
1650781008.787908,162800,2.303923429280985e-05
1650781029.0934758,163000,2.3034506739350036e-05
1650781047.0291612,163200,2.303348264831584e-05
1650781067.2047358,163400,2.3027201677905396e-05
1650781087.3726904,163600,2.3025304471957497e-05
1650781097.278988,163700,2.302559369127266e-05
1650781107.0366395,163800,2.303799738001544e-05
1650781126.7462714,164000,2.3036491256789304e-05
1650781136.533023,164100,2.3041891836328432e-05
1650781146.2888098,164200,2.3037911887513474e-05
1650781156.155602,164300,2.3025848349789158e-05
1650781165.969513,164400,2.304149529663846e-05
1650781175.7664487,164500,2.3034861442283727e-05
1650781195.2990625,164700,2.3030557713354938e-05
1650781205.113799,164800,2.3035341655486263e-05
1650781234.585821,165100,2.3047658032737672e-05
1650781244.3324182,165200,2.303538167325314e-05
1650781264.0036871,165400,2.3019136278890073e-05
1650781273.818165,165500,2.3035343474475667e-05
1650781303.7270203,165800,2.302350549143739e-05
1650781313.6963983,165900,2.3038399376673624e-05
1650781323.7730799,166000,2.3045176931191236e-05
1650781333.8222325,166100,2.303714609297458e-05
1650781343.8528657,166200,2.3039096049615182e-05
1650781363.961716,166400,2.3045105990604497e-05
1650781404.4683468,166800,2.304406007169746e-05
1650781424.3046975,167000,2.3041939130052924e-05
1650781434.287887,167100,2.3042703105602413e-05
1650781444.2936077,167200,2.3031321688904427e-05
1650781474.0977905,167500,2.30407476919936e-05
1650781483.9428387,167600,2.3030957891023718e-05
1650781504.209901,167800,2.3037649953039363e-05
1650781545.0004141,168200,2.3045118723530322e-05
1650781555.2122898,168300,2.3033266188576818e-05
1650781565.4385257,168400,2.3031478121993132e-05
1650781575.406359,168500,2.303903420397546e-05
1650781595.0189106,168700,2.303526889591012e-05
1650781635.3550353,169100,2.303533437952865e-05
1650781645.2086647,169200,2.3031470846035518e-05
1650781664.8605134,169400,2.304130612174049e-05
1650781674.6073453,169500,2.3027369024930522e-05
1650781684.4436326,169600,2.3023490939522162e-05
1650781694.2626014,169700,2.3018625142867677e-05
1650781713.925653,169900,2.3031623641145416e-05
1650781744.252902,170200,2.3032735043670982e-05
1650781754.4197507,170300,2.303370820300188e-05
1650781764.6309264,170400,2.3041166059556417e-05
1650781774.9747806,170500,2.304236841155216e-05
1650781785.1641994,170600,2.3034892365103588e-05
1650781816.1160614,170900,2.303264591319021e-05
1650781826.2814646,171000,2.303871042386163e-05
1650781867.0956986,171400,2.3028667783364654e-05
1650781877.4967666,171500,2.3033802790450864e-05
1650781897.883111,171700,2.3032725948723964e-05
1650781908.2086716,171800,2.3031909222481772e-05
1650781918.4040277,171900,2.3031090677250177e-05
1650781959.3552995,172300,2.30367968470091e-05
1650781989.6004298,172600,2.304558438481763e-05
1650782010.107274,172800,2.303060500707943e-05
1650782041.0581381,173100,2.304048030055128e-05
1650782051.0503922,173200,2.3032815079204738e-05
1650782060.8122935,173300,2.3035943740978837e-05
1650782070.599524,173400,2.3039461666485295e-05
1650782080.4561682,173500,2.3035619960865006e-05
1650782100.2669497,173700,2.3032875105855055e-05
1650782110.2635376,173800,2.303072324139066e-05
1650782120.0290446,173900,2.3026534108794294e-05
1650782149.7600262,174200,2.3039461666485295e-05
1650782159.6974263,174300,2.30332570936298e-05
1650782179.3066018,174500,2.303011751791928e-05
1650782189.083646,174600,2.3030643205856904e-05
1650782198.8568854,174700,2.3035308913677e-05
1650782228.6413708,175000,2.3027863790048286e-05
1650782248.3525035,175200,2.3024220354272984e-05
1650782258.107832,175300,2.3025144400889985e-05
1650782268.0689824,175400,2.3037557184579782e-05
1650782277.951512,175500,2.3026455892249942e-05
1650782347.3953362,176200,2.303304245288018e-05
1650782357.2497702,176300,2.3035285266814753e-05
1650782386.8240223,176600,2.3048007278703153e-05
1650782436.2274323,177100,2.302721986779943e-05
1650782475.7880147,177500,2.3028993382467888e-05
1650782495.4596982,177700,2.3034348487271927e-05
1650782515.3524399,177900,2.3026917915558442e-05
1650782535.2595603,178100,2.303823748661671e-05
1650782545.2110417,178200,2.3040322048473172e-05
1650782555.1050916,178300,2.302167376910802e-05
1650782565.0952213,178400,2.3033999241306446e-05
1650782604.6941137,178800,2.3040794985718094e-05
1650782614.5432832,178900,2.3034926925902255e-05
1650782624.4520094,179000,2.3033024262986146e-05
1650782644.237126,179200,2.3032480385154486e-05
1650782654.170484,179300,2.3038564904709347e-05
1650782664.12335,179400,2.3031012460705824e-05
1650782703.5891728,179800,2.302152461197693e-05
1650782724.062285,180000,2.3036869606585242e-05
1650782743.6649432,180200,2.3034881451167166e-05
1650782763.346,180400,2.3032172975945286e-05
1650782773.246668,180500,2.303606925124768e-05
1650782792.9422045,180700,2.303388828295283e-05
1650782832.1132326,181100,2.3038590370560996e-05
1650782852.0364575,181300,2.303435030626133e-05
1650782862.0587394,181400,2.303354449395556e-05
1650782892.0950136,181700,2.3041200620355085e-05
1650782922.145946,182000,2.3039610823616385e-05
1650782962.2227433,182400,2.3032012904877774e-05
1650782982.2417722,182600,2.3035743652144447e-05
1650782992.2612572,182700,2.3033146135276183e-05
1650783021.789592,183000,2.3033582692733034e-05
1650783061.3769827,183400,2.3031752789393067e-05
1650783071.2837882,183500,2.303095971001312e-05
1650783081.2610214,183600,2.3037815481075086e-05
1650783091.2775707,183700,2.304041845491156e-05
1650783121.1435733,184000,2.3036011043586768e-05
1650783130.9801514,184100,2.3034870537230745e-05
1650783140.645559,184200,2.3029268049867824e-05
1650783160.346072,184400,2.303575092810206e-05
1650783170.0507963,184500,2.3034892365103588e-05
1650783179.7701573,184600,2.3034097466734238e-05
1650783199.322752,184800,2.3035256162984297e-05
1650783209.2266352,184900,2.3033284378470853e-05
1650783238.4666748,185200,2.3035076083033346e-05
1650783248.1970706,185300,2.303297515027225e-05
1650783267.905285,185500,2.3035723643261008e-05
1650783287.5118873,185700,2.3031301680020988e-05
1650783297.357243,185800,2.303297515027225e-05
1650783307.165254,185900,2.303421206306666e-05
1650783375.514868,186600,2.3029659132589586e-05
1650783385.3157628,186700,2.3027230781735852e-05
1650783395.1145458,186800,2.30282294069184e-05
1650783404.8922944,186900,2.303192923136521e-05
1650783463.363279,187500,2.303589462826494e-05
1650783473.0814083,187600,2.303512519574724e-05
1650783482.8318274,187700,2.3031083401292562e-05
1650783492.6262388,187800,2.3032973331282847e-05
1650783502.4876716,187900,2.3038832296151668e-05
1650783522.1030734,188100,2.303267683601007e-05
1650783551.3970704,188400,2.303174369444605e-05
1650783580.7935364,188700,2.303408837178722e-05
1650783619.7376802,189100,2.303502697031945e-05
1650783629.564406,189200,2.303059955011122e-05
1650783639.2677982,189300,2.3038213839754462e-05
1650783649.079604,189400,2.3032942408462986e-05
1650783658.9503655,189500,2.303415931237396e-05
1650783678.6291595,189700,2.3036987840896472e-05
1650783688.536286,189800,2.3029473595670424e-05
1650783727.894243,190200,2.3039419829729013e-05
1650783757.465919,190500,2.3036420316202566e-05
1650783767.3403845,190600,2.3038635845296085e-05
1650783796.8150737,190900,2.303570909134578e-05
1650783806.7025425,191000,2.3034901460050605e-05
1650783816.5222375,191100,2.303470864717383e-05
1650783826.4093192,191200,2.3034930563881062e-05
1650783836.2558644,191300,2.3036405764287338e-05
1650783855.9364307,191500,2.3037508071865886e-05
1650783865.8577244,191600,2.303857763763517e-05
1650783875.740905,191700,2.303862311237026e-05
1650783885.6109521,191800,2.3036825950839557e-05
1650783895.435869,191900,2.303636028955225e-05
1650783935.1201768,192300,2.3034572222968563e-05
1650783944.9647293,192400,2.3033988327370025e-05
1650783954.8088465,192500,2.3032125682220794e-05
1650783984.5454507,192800,2.303351902810391e-05
1650784004.448214,193000,2.3033337129163556e-05
1650784014.301155,193100,2.303522160218563e-05
1650784024.1651607,193200,2.303421570104547e-05
1650784043.843084,193400,2.303322617080994e-05
1650784053.7980218,193500,2.30329496844206e-05
1650784063.7337656,193600,2.3032840545056388e-05
1650784083.4592974,193800,2.3033810066408478e-05
1650784093.3285992,193900,2.3034279365674593e-05
1650784123.065341,194200,2.3035008780425414e-05
1650784142.9296331,194400,2.3034361220197752e-05
1650784162.703281,194600,2.3033104298519902e-05
1650784172.6342623,194700,2.303371365997009e-05
1650784192.3141508,194900,2.303423752891831e-05
1650784221.9911132,195200,2.3032993340166286e-05
1650784241.8347073,195400,2.3033824618323706e-05
1650784251.8233843,195500,2.3033429897623137e-05
1650784261.80938,195600,2.3032263925415464e-05
1650784281.6950765,195800,2.303247310919687e-05
1650784301.4404042,196000,2.303150358784478e-05
1650784311.29687,196100,2.303086694155354e-05
1650784321.2268703,196200,2.3032614990370348e-05
1650784360.8371105,196600,2.3034392143017612e-05
1650784370.7546256,196700,2.303522160218563e-05
1650784390.541112,196900,2.3035327103571035e-05
1650784410.2300568,197100,2.303379551449325e-05
1650784459.2432804,197600,2.3034332116367295e-05
1650784498.626733,198000,2.3033901015878655e-05
1650784508.490273,198100,2.303491964994464e-05
1650784518.2975833,198200,2.303457040397916e-05
1650784528.1957529,198300,2.3034715923131444e-05
1650784646.422834,199500,2.303355540789198e-05
1650784666.2740076,199700,2.3030936063150875e-05
1650784686.020161,199900,2.303181645402219e-05
