Wall time,Step,Value
1650493905.3340368,123400,1.9327311747474596e-05
1650493930.9177847,123600,1.931324732140638e-05
1650493969.8656268,123900,1.9292057913844474e-05
1650494009.812574,124200,1.9270502889412455e-05
1650494036.2745485,124400,1.925695141835604e-05
1650494062.48662,124600,1.9243041606387123e-05
1650494075.5701,124700,1.9236338630435057e-05
1650494101.6391149,124900,1.9222195987822488e-05
1650494114.8591435,125000,1.921510738611687e-05
1650494155.6552722,125300,1.919468559208326e-05
1650494168.8707225,125400,1.9187942598364316e-05
1650494182.1942937,125500,1.918109046528116e-05
1650494208.8227978,125700,1.916724613693077e-05
1650494222.0541627,125800,1.916027940751519e-05
1650494235.3611677,125900,1.9153785615344532e-05
1650494261.767043,126100,1.9139837604598142e-05
1650494274.9549909,126200,1.913306005008053e-05
1650494287.7466598,126300,1.912598600029014e-05
1650494300.5136015,126400,1.911941944854334e-05
1650494313.308869,126500,1.91126782738138e-05
1650494326.1016257,126600,1.9105833416688256e-05
1650494390.0709095,127100,1.907201476569753e-05
1650494402.8682358,127200,1.906536090245936e-05
1650494428.4346857,127400,1.905147473735269e-05
1650494479.1789353,127800,1.9025314031750895e-05
1650494492.1860616,127900,1.9018927559955046e-05
1650494518.7106528,128100,1.9005283320439048e-05
1650494571.2595606,128500,1.897859874588903e-05
1650494596.734165,128700,1.896548565127887e-05
1650494622.6875634,128900,1.8952214304590598e-05
1650494648.8714979,129100,1.8938619177788496e-05
1650494662.5686913,129200,1.8932771126856096e-05
1650494676.3067546,129300,1.8926013581221923e-05
1650494689.5524545,129400,1.891955253086053e-05
1650494716.068376,129600,1.8905686374637298e-05
1650494755.5670574,129900,1.888667065941263e-05
1650494769.1158261,130000,1.888019687612541e-05
1650494795.9990096,130200,1.887318467197474e-05
1650494809.5165007,130300,1.8869655832531862e-05
1650494823.1614916,130400,1.886597601696849e-05
1650494850.0112238,130600,1.885809251689352e-05
1650494903.0667443,131000,1.884093762782868e-05
1650494929.4014435,131200,1.8831502529792488e-05
1650494942.5161066,131300,1.8826576706487685e-05
1650494969.0455558,131500,1.8816326701198705e-05
1650494982.287076,131600,1.8811319023370743e-05
1650495021.729129,131900,1.8795668438542634e-05
1650495034.8840806,132000,1.8790564354276285e-05
1650495101.398646,132500,1.8764372725854628e-05
1650495114.580397,132600,1.8759303202386945e-05
1650495127.7138066,132700,1.8754353732219897e-05
1650495140.9429445,132800,1.8749167793430388e-05
1650495167.64813,133000,1.8738874132395722e-05
1650495194.0966718,133200,1.8728422219282947e-05
1650495207.5439112,133300,1.8723254470387474e-05
1650495221.0261147,133400,1.8718366845860146e-05
1650495234.431571,133500,1.8713048120844178e-05
1650495247.7270768,133600,1.870819141913671e-05
1650495260.9404209,133700,1.8702941815718077e-05
1650495300.3324075,134000,1.8687796909944154e-05
1650495340.0202184,134300,1.8672557416721247e-05
1650495366.3715336,134500,1.866240745584946e-05
1650495392.884635,134700,1.8652423023013398e-05
1650495406.2329004,134800,1.864743717305828e-05
1650495419.5607128,134900,1.8642325812834315e-05
1650495432.7602582,135000,1.8637216271599755e-05
1650495445.7429242,135100,1.8632405044627376e-05
1650495498.7449632,135500,1.8612427084008232e-05
1650495551.1308181,135900,1.8592396372696385e-05
1650495577.7461553,136100,1.858261202869471e-05
1650495591.0057073,136200,1.8577669834485278e-05
1650495630.5965466,136500,1.8562759578344412e-05
1650495643.4905643,136600,1.8557724615675397e-05
1650495656.4903233,136700,1.855296977737453e-05
1650495695.975897,137000,1.853826870501507e-05
1650495735.682969,137300,1.8523624021327123e-05
1650495748.685975,137400,1.8518534488976002e-05
1650495761.4576945,137500,1.8513892428018153e-05
1650495787.7089438,137700,1.8503895262256265e-05
1650495801.0436635,137800,1.8499020370654762e-05
1650495814.3304832,137900,1.8494460164220072e-05
1650495853.9941988,138200,1.847955718403682e-05
1650495880.304511,138400,1.8470185750629753e-05
1650495893.2789006,138500,1.8465103494236246e-05
1650495906.3585088,138600,1.8460619685356505e-05
1650495919.10095,138700,1.8455761164659634e-05
1650495931.6683655,138800,1.845065526140388e-05
1650495944.2445877,138900,1.8445825844537467e-05
1650495969.5778039,139100,1.8436448954162188e-05
1650495982.7380784,139200,1.843155041569844e-05
1650496021.9912658,139500,1.8417173123452812e-05
1650496088.5179977,140000,1.8393537175143138e-05
1650496247.3703244,141200,1.8360811736783944e-05
1650496260.5787344,141300,1.8357801309321076e-05
1650496274.056366,141400,1.8354692656430416e-05
1650496287.4886816,141500,1.835147304518614e-05
1650496339.9545026,141900,1.8338743757340126e-05
1650496380.2635324,142200,1.8328944861423224e-05
1650496393.2478123,142300,1.832576708693523e-05
1650496419.7947433,142500,1.8319362425245345e-05
1650496433.031256,142600,1.8316151908948086e-05
1650496446.3213344,142700,1.8313023247173987e-05
1650496459.2793438,142800,1.8309794540982693e-05
1650496484.8744864,143000,1.8303440810996108e-05
1650496510.476578,143200,1.8297119822818786e-05
1650496524.091964,143300,1.8293903849553317e-05
1650496537.8658187,143400,1.8290656953467987e-05
1650496564.6682718,143600,1.828426684369333e-05
1650496577.986574,143700,1.828118365665432e-05
1650496591.195429,143800,1.827794585551601e-05
1650496617.8906455,144000,1.827165760914795e-05
1650496644.582415,144200,1.8265363905811682e-05
1650496725.1506286,144800,1.8246570107294247e-05
1650496752.1089656,145000,1.8240276403957978e-05
1650496818.2263637,145500,1.8224798623123206e-05
1650496831.4184818,145600,1.8221591744804755e-05
1650496884.4707818,146000,1.8209253539680503e-05
1650496950.3891873,146500,1.8193766663898714e-05
1650496963.6123981,146600,1.8190672562923282e-05
1650497016.264196,147000,1.8178301615989767e-05
1650497068.695341,147400,1.8166067093261518e-05
1650497108.5725439,147700,1.815680843719747e-05
1650497148.889692,148000,1.8147644368582405e-05
1650497162.4188464,148100,1.8144532077712938e-05
1650497175.761409,148200,1.814153256418649e-05
1650497214.9293013,148500,1.8132537661585957e-05
1650497227.9470077,148600,1.812938899092842e-05
1650497267.510673,148900,1.812021764635574e-05
1650497294.1136775,149100,1.8114187696482986e-05
1650497307.0784612,149200,1.8111109966412187e-05
1650497320.1944764,149300,1.8108099538949318e-05
1650497412.3330944,150000,1.8087053831550293e-05
1650497425.5969427,150100,1.8085438568959944e-05
1650497439.0403612,150200,1.8083919712807983e-05
1650497452.2163115,150300,1.8082320821122266e-05
1650497478.50853,150500,1.807913213269785e-05
1650497491.7497318,150600,1.807753142202273e-05
1650497505.0339258,150700,1.8075903426506557e-05
1650497518.4565835,150800,1.8074213585350662e-05
1650497531.8011723,150900,1.8072603779728524e-05
1650497545.135184,151000,1.8070953956339508e-05
1650497558.334952,151100,1.8069249563268386e-05
1650497571.4740422,151200,1.8067496057483368e-05
1650497584.6665266,151300,1.806580985430628e-05
1650497624.1346028,151600,1.8060445654555224e-05
1650497651.0457118,151800,1.8056989574688487e-05
1650497717.6553435,152300,1.8048125639325008e-05
1650497730.899541,152400,1.804639759939164e-05
1650497744.0854049,152500,1.8044624084723182e-05
1650497770.7060828,152700,1.8041168004856445e-05
1650497863.0427458,153400,1.8028980775852688e-05
1650497889.2819507,153600,1.802551923901774e-05
1650497955.6693754,154100,1.8016811736742966e-05
1650497968.8669722,154200,1.801504367904272e-05
1650498021.8221831,154600,1.8008116967394017e-05
1650498048.4616873,154800,1.8004730009124614e-05
1650498061.8147166,154900,1.8003031073021702e-05
1650498088.408926,155100,1.799958226911258e-05
1650498101.7589867,155200,1.7997881514020264e-05
1650498128.2534702,155400,1.7994454537983984e-05
1650498141.719625,155500,1.799271376512479e-05
1650498220.262445,156100,1.798253651941195e-05
1650498233.6930046,156200,1.7980821212404408e-05
1650498246.8195915,156300,1.797910954337567e-05
1650498312.9178822,156800,1.7970545741263777e-05
1650498326.0212078,156900,1.796895230654627e-05
1650498445.0022843,157800,1.7953696442418732e-05
1650498457.7748768,157900,1.795198295440059e-05
1650498497.9143505,158200,1.794695526768919e-05
1650498511.2572877,158300,1.7945219951798208e-05
1650498524.665669,158400,1.7943581042345613e-05
1650498549.9605656,158600,1.794020863599144e-05
1650498572.8469677,158800,1.7936819858732633e-05
1650498595.7607892,159000,1.793350384104997e-05
1650498630.011462,159300,1.7928483430296183e-05
1650498641.5045202,159400,1.7926731743500568e-05
1650498663.143684,159600,1.7923312043421902e-05
1650498673.8732936,159700,1.792175680748187e-05
1650498695.3371964,159900,1.791837166820187e-05
1650498717.4500918,160100,1.7915994249051437e-05
1650498729.0190325,160200,1.7915253920364194e-05
1650498751.9580762,160400,1.791360045899637e-05
1650498763.555484,160500,1.7912720068125054e-05
1650498809.382745,160900,1.7909231246449053e-05
1650498820.942393,161000,1.7908436348079704e-05
1650498844.2474496,161200,1.7906671928358264e-05
1650498855.9521024,161300,1.7905729691847228e-05
1650498867.6120496,161400,1.7904932974488474e-05
1650498879.1966157,161500,1.7904021660797298e-05
1650498902.1956115,161700,1.790226269804407e-05
1650498913.7718298,161800,1.7901382307172753e-05
1650498925.4172523,161900,1.790054011507891e-05
1650498936.8891077,162000,1.789968337106984e-05
1650498982.7771466,162400,1.7896249119075947e-05
1650499005.5974262,162600,1.7894497432280332e-05
1650499017.159136,162700,1.7893702533910982e-05
1650499028.8844926,162800,1.7892771211336367e-05
1650499052.0703743,163000,1.7891035895445384e-05
1650499074.9399025,163200,1.7889293303596787e-05
1650499097.765855,163400,1.7887567082652822e-05
1650499120.0264983,163600,1.7885853594634682e-05
1650499130.8068993,163700,1.7885002307593822e-05
1650499141.5923493,163800,1.7884156477521174e-05
1650499163.1254566,164000,1.788242116163019e-05
1650499173.9013033,164100,1.7881602616398595e-05
1650499184.680939,164200,1.7880725863506086e-05
1650499195.4713213,164300,1.787978908396326e-05
1650499206.4222355,164400,1.7878914150060154e-05
1650499217.8483748,164500,1.7878115613711998e-05
1650499240.739982,164700,1.7876312995213084e-05
1650499252.1196215,164800,1.7875545381684788e-05
1650499286.5593665,165100,1.7872962416731752e-05
1650499297.9691484,165200,1.7872138414531946e-05
1650499320.7600904,165400,1.7870366718852893e-05
1650499332.2137945,165500,1.7869504517875612e-05
1650499367.085671,165800,1.786695975170005e-05
1650499378.7316272,165900,1.786606662790291e-05
1650499390.4033618,166000,1.786522989277728e-05
1650499402.0435643,166100,1.7864374967757612e-05
1650499413.757435,166200,1.7863467292045243e-05
1650499436.579439,166400,1.786177745088935e-05
1650499482.3943684,166800,1.7858425053418614e-05
1650499505.690403,167000,1.785668428055942e-05
1650499517.3535905,167100,1.7855876649264246e-05
1650499528.9933238,167200,1.7854972611530684e-05
1650499563.3578358,167500,1.785242602636572e-05
1650499574.7436757,167600,1.7851543816505e-05
1650499597.6000462,167800,1.7849832147476263e-05
1650499643.4136784,168200,1.784638334356714e-05
1650499654.8720067,168300,1.784554660844151e-05
1650499666.4323163,168400,1.7844702597358264e-05
1650499677.8666058,168500,1.784378764568828e-05
1650499700.6267874,168700,1.7842114175437018e-05
1650499746.807669,169100,1.7838716303231195e-05
1650499758.4694903,169200,1.7837952327681705e-05
1650499781.8299239,169400,1.7836142433225177e-05
1650499793.4926188,169500,1.783532388799358e-05
1650499805.1115117,169600,1.7834488971857354e-05
1650499816.5943356,169700,1.7833634046837687e-05
1650499839.0844162,169900,1.7831895092967898e-05
1650499873.282021,170200,1.7830165234045126e-05
1650499884.7665198,170300,1.782967956387438e-05
1650499896.2564716,170400,1.7829283024184406e-05
1650499907.7540355,170500,1.782885374268517e-05
1650499919.3134873,170600,1.7828400814323686e-05
1650499953.8244724,170900,1.7827022020355798e-05
1650499965.3083045,171000,1.782653635018505e-05
1650500011.2144125,171400,1.7824799215304665e-05
1650500022.8727956,171500,1.7824306269176304e-05
1650500045.9042585,171700,1.7823413145379163e-05
1650500057.306797,171800,1.78230220626574e-05
1650500068.7086082,171900,1.782252911652904e-05
1650500114.435935,172300,1.7820726498030126e-05
1650500149.1847239,172600,1.7819458662415855e-05
1650500172.2733595,172800,1.7818652850110084e-05
1650500206.9775558,173100,1.781726132321637e-05
1650500218.5544734,173200,1.781686114554759e-05
1650500229.9980001,173300,1.7816330000641756e-05
1650500241.3476844,173400,1.781598803063389e-05
1650500252.970414,173500,1.781552600732539e-05
1650500276.154993,173700,1.7814656530390494e-05
1650500287.784335,173800,1.7814269085647538e-05
1650500299.3939364,173900,1.781374157872051e-05
1650500334.2624614,174200,1.7812497389968485e-05
1650500345.866776,174300,1.7812091755331494e-05
1650500369.113903,174500,1.7811158613767475e-05
1650500380.6961324,174600,1.7810722056310624e-05
1650500392.3291087,174700,1.7810316421673633e-05
1650500427.1668012,175000,1.780902675818652e-05
1650500450.4050834,175200,1.78080426849192e-05
1650500462.0033846,175300,1.7807686162996106e-05
1650500473.6225643,175400,1.780717502697371e-05
1650500485.1997414,175500,1.7806833056965843e-05
1650500566.3786683,176200,1.780368620529771e-05
1650500578.0208094,176300,1.7803309674491175e-05
1650500612.8887515,176600,1.780203456291929e-05
1650500670.8172739,177100,1.779976810212247e-05
1650500717.3086512,177500,1.7798056433093734e-05
1650500740.1227458,177700,1.7797208784031682e-05
1650500762.9668117,177900,1.779637204890605e-05
1650500785.8263059,178100,1.7795471649151295e-05
1650500797.4203274,178200,1.779499143594876e-05
1650500809.0042043,178300,1.779456033546012e-05
1650500820.60462,178400,1.77940892172046e-05
1650500866.9557512,178800,1.779237027221825e-05
1650500878.5402906,178900,1.7791962818591855e-05
1650500890.1348312,179000,1.7791515347198583e-05
1650500912.760935,179200,1.7790638594306074e-05
1650500924.2665024,179300,1.779018020897638e-05
1650500935.5537028,179400,1.778974365151953e-05
1650500980.1731274,179800,1.778800469764974e-05
1650501002.3624694,180000,1.778707155608572e-05
1650501024.6524405,180200,1.7786593161872588e-05
1650501047.0331028,180400,1.7786043827072717e-05
1650501058.253313,180500,1.778584010025952e-05
1650501080.7837107,180700,1.778534169716295e-05
1650501125.755452,181100,1.7784235751605593e-05
1650501148.248161,181300,1.7783653674996458e-05
1650501159.5045104,181400,1.7783453586162068e-05
1650501193.1172845,181700,1.7782642316888086e-05
1650501226.705658,182000,1.778186378942337e-05
1650501271.682789,182400,1.7780870621209033e-05
1650501294.1321623,182600,1.7780363123165444e-05
1650501305.3192594,182700,1.7780013877199963e-05
1650501338.9586308,183000,1.7779275367502123e-05
1650501383.708366,183400,1.7778256733436137e-05
1650501395.0906882,183500,1.7778034816728905e-05
1650501406.5206633,183600,1.777773468347732e-05
1650501417.667541,183700,1.7777501852833666e-05
1650501451.2956293,184000,1.777670331648551e-05
1650501462.5743241,184100,1.7776468666852452e-05
1650501473.761727,184200,1.77762376551982e-05
1650501496.5658126,184400,1.7775715605239384e-05
1650501507.9566844,184500,1.7775466403691098e-05
1650501519.2835164,184600,1.777518082235474e-05
1650501542.0536427,184800,1.7774722437025048e-05
1650501553.4049435,184900,1.7774455045582727e-05
1650501587.4368873,185200,1.777368743205443e-05
1650501598.560992,185300,1.7773460058378987e-05
1650501620.7827277,185500,1.7772879800759256e-05
1650501642.8517768,185700,1.7772319552022964e-05
1650501653.841198,185800,1.777211764419917e-05
1650501664.8694375,185900,1.777187208062969e-05
1650501741.2998798,186600,1.7770074919098988e-05
1650501752.084495,186700,1.7769843907444738e-05
1650501762.8550496,186800,1.7769561964087188e-05
1650501773.6039224,186900,1.7769340047379956e-05
1650501839.560672,187500,1.7767841200111434e-05
1650501850.5636106,187600,1.776754652382806e-05
1650501861.5845504,187700,1.776730096025858e-05
1650501872.587585,187800,1.7767073586583138e-05
1650501883.619284,187900,1.7766811652109027e-05
1650501905.6555283,188100,1.7766311430023052e-05
1650501938.734315,188400,1.7765541997505352e-05
1650501971.9572415,188700,1.776479257387109e-05
1650502016.5889552,189100,1.776376120687928e-05
1650502027.7303307,189200,1.7763506548362784e-05
1650502038.7978995,189300,1.776326826075092e-05
1650502049.8953366,189400,1.776297176547814e-05
1650502061.0244923,189500,1.7762733477866277e-05
1650502083.2636003,189700,1.7762255083653145e-05
1650502094.2774172,189800,1.7761947674443945e-05
1650502139.493335,190200,1.7761271010385826e-05
1650502174.0160148,190500,1.776104181772098e-05
1650502185.4550145,190600,1.7760941773303784e-05
1650502219.7424626,190900,1.7760645278031006e-05
1650502231.1429794,191000,1.776054523361381e-05
1650502242.5670028,191100,1.7760463379090652e-05
1650502254.017464,191200,1.7760374248609878e-05
1650502265.4669392,191300,1.7760194168658927e-05
1650502288.3393085,191500,1.776005228748545e-05
1650502299.8490722,191600,1.775988857843913e-05
1650502311.3163188,191700,1.775979580997955e-05
1650502322.7983012,191800,1.775969758455176e-05
1650502334.1615868,191900,1.775959026417695e-05
1650502379.9881337,192300,1.7759099137037992e-05
1650502391.4460897,192400,1.775899545464199e-05
1650502402.8687558,192500,1.7758940884959884e-05
1650502436.7222497,192800,1.7758649846655317e-05
1650502458.9988894,193000,1.7758427929948084e-05
1650502470.1440308,193100,1.7758260582922958e-05
1650502481.319941,193200,1.7758180547389202e-05
1650502503.6075923,193400,1.775795863068197e-05
1650502514.7471676,193500,1.7757858586264774e-05
1650502525.814221,193600,1.775774944690056e-05
1650502548.0501115,193800,1.7757525711203925e-05
1650502559.3157067,193900,1.7757422028807923e-05
1650502593.6399813,194200,1.775708733475767e-05
1650502616.568301,194400,1.7756889064912684e-05
1650502639.3898115,194600,1.7756647139322013e-05
1650502650.8623424,194700,1.775662531144917e-05
1650502673.5054524,194900,1.7756387023837306e-05
1650502706.5779755,195200,1.7756072338670492e-05
1650502728.7121174,195400,1.775577948137652e-05
1650502739.7319334,195500,1.7755790395312943e-05
1650502750.8250313,195600,1.7755601220414974e-05
1650502772.9384377,195800,1.7755406588548794e-05
1650502795.0610847,196000,1.775521377567202e-05
1650502806.1237986,196100,1.7755059161572717e-05
1650502817.1132836,196200,1.7755015505827032e-05
1650502861.1703944,196600,1.775454256858211e-05
1650502872.1780858,196700,1.7754458895069547e-05
1650502894.2220428,196900,1.7754271539160982e-05
1650502916.1995177,197100,1.7754033251549117e-05
1650502971.1537986,197600,1.775352757249493e-05
1650503015.307465,198000,1.7753109204932116e-05
1650503026.2624915,198100,1.7753007341525517e-05
1650503037.3167384,198200,1.7752872736309655e-05
1650503048.331581,198300,1.775277269189246e-05
1650503180.3359277,199500,1.7751570339896716e-05
1650503202.438402,199700,1.7751364794094115e-05
1650503224.565856,199900,1.7751102859620005e-05
