Wall time,Step,Value
1650843854.3554964,124600,7.464469945261953e-06
1650843865.299249,124700,7.461238055839203e-06
1650843886.7018194,124900,7.496786111005349e-06
1650843897.1117854,125000,7.5063530857732985e-06
1650843929.270005,125300,7.477804047084646e-06
1650843940.0263612,125400,7.483105491701281e-06
1650843950.824658,125500,7.455515060428297e-06
1650843972.1032975,125700,7.476539849449182e-06
1650843983.024418,125800,7.481467491743388e-06
1650843993.7216427,125900,7.495448699046392e-06
1650844015.3467045,126100,7.488672054023482e-06
1650844026.3564034,126200,7.452011232089717e-06
1650844037.4139056,126300,7.482211458409438e-06
1650844047.8886292,126400,7.474295216525206e-06
1650844058.4455168,126500,7.48254069549148e-06
1650844068.9433455,126600,7.526725767093012e-06
1650844122.2714214,127100,7.486051799787674e-06
1650844132.8213737,127200,7.485261903639184e-06
1650844153.8628032,127400,7.462962912541116e-06
1650844195.6999493,127800,7.4997765295847785e-06
1650844206.3005693,127900,7.4912973104801495e-06
1650844227.3710852,128100,7.483239187422441e-06
1650844269.3039002,128500,7.483372428396251e-06
1650844290.3208025,128700,7.515671768487664e-06
1650844311.3818753,128900,7.492512850149069e-06
1650844332.5435941,129100,7.469172942364821e-06
1650844343.3297262,129200,7.458507752744481e-06
1650844354.2629228,129300,7.473815912817372e-06
1650844365.221475,129400,7.473187906725798e-06
1650844386.9086916,129600,7.491444193874486e-06
1650844419.9685757,129900,7.470019681932172e-06
1650844430.4836712,130000,7.451170404237928e-06
1650844451.405263,130200,7.436313808284467e-06
1650844462.1730716,130300,7.457533683918882e-06
1650844473.073348,130400,7.4763893280760385e-06
1650844494.6523886,130600,7.464742338925134e-06
1650844537.490607,131000,7.446861673088279e-06
1650844559.0879705,131200,7.450381872331491e-06
1650844569.9711342,131300,7.461484074156033e-06
1650844591.9446037,131500,7.466818260581931e-06
1650844604.5571375,131600,7.453840225934982e-06
1650844642.5467305,131900,7.456525509041967e-06
1650844655.1835053,132000,7.476603514078306e-06
1650844718.3217964,132500,7.461267614417011e-06
1650844729.4457293,132600,7.475086022168398e-06
1650844739.7238955,132700,7.443663434969494e-06
1650844750.2151804,132800,7.453765192622086e-06
1650844771.260601,133000,7.427493073919322e-06
1650844792.0801399,133200,7.454394562955713e-06
1650844802.556136,133300,7.4536751526466105e-06
1650844813.1355786,133400,7.466586339432979e-06
1650844823.5942538,133500,7.454909791704267e-06
1650844834.6998262,133600,7.457575975422515e-06
1650844845.263281,133700,7.469724096154096e-06
1650844877.5411623,134000,7.47279909774079e-06
1650844910.1630876,134300,7.446195922966581e-06
1650844931.7257495,134500,7.438211468979716e-06
1650844953.505514,134700,7.464819191227434e-06
1650844964.1168463,134800,7.488730261684395e-06
1650844974.5879064,134900,7.469613137800479e-06
1650844985.5461335,135000,7.479969553969568e-06
1650844996.3026657,135100,7.4760491770575754e-06
1650845038.9008121,135500,7.466040642611915e-06
1650845081.5923674,135900,7.452666977769695e-06
1650845103.1593902,136100,7.471744993381435e-06
1650845113.8090217,136200,7.459396329068113e-06
1650845145.8905008,136500,7.4483564276306424e-06
1650845156.5842075,136600,7.445734809152782e-06
1650845167.4776886,136700,7.451038527506171e-06
1650845199.5083988,137000,7.45030456528184e-06
1650845231.2972584,137300,7.441275101882638e-06
1650845242.1258352,137400,7.448313681379659e-06
1650845252.6494188,137500,7.44332282920368e-06
1650845274.107832,137700,7.464472218998708e-06
1650845284.8801289,137800,7.458270374627318e-06
1650845295.5969486,137900,7.4308009061496705e-06
1650845327.9615352,138200,7.455218565155519e-06
1650845349.2383294,138400,7.427206128340913e-06
1650845359.7637482,138500,7.448268661391921e-06
1650845370.4680626,138600,7.4535828389343806e-06
1650845381.140754,138700,7.463515430572443e-06
1650845391.8523555,138800,7.461665063601686e-06
1650845402.4358115,138900,7.476483915525023e-06
1650845423.8478858,139100,7.452503268723376e-06
1650845434.7662308,139200,7.4571280492818914e-06
1650845467.0277925,139500,7.435203315253602e-06
1650845520.6960027,140000,7.442014066327829e-06
1650845648.9388676,141200,7.4561344263202045e-06
1650845659.6907847,141300,7.4599997788027395e-06
1650845670.421505,141400,7.470913715224015e-06
1650845681.2625198,141500,7.460244887624867e-06
1650845724.236833,141900,7.455329068761785e-06
1650845756.4261749,142200,7.4573322308424395e-06
1650845767.0230527,142300,7.4373497227497865e-06
1650845788.8433373,142500,7.436954092554515e-06
1650845799.6557248,142600,7.437192834913731e-06
1650845810.3117533,142700,7.445270057360176e-06
1650845820.9591541,142800,7.452662885043537e-06
1650845842.4067202,143000,7.452943009411683e-06
1650845864.0237777,143200,7.429528977809241e-06
1650845874.4785886,143300,7.43987038731575e-06
1650845884.9536304,143400,7.4447179940762e-06
1650845906.0826802,143600,7.45967190596275e-06
1650845916.8178458,143700,7.462700523319654e-06
1650845927.229073,143800,7.442798050760757e-06
1650845948.2020407,144000,7.460188953700708e-06
1650845970.3746412,144200,7.447841198882088e-06
1650846034.6216187,144800,7.4450836109463125e-06
1650846055.9329998,145000,7.435632142005488e-06
1650846108.739736,145500,7.446801191690611e-06
1650846119.1395953,145600,7.4340250648674555e-06
1650846161.640293,146000,7.4464378485572524e-06
1650846214.4983969,146500,7.436985924869077e-06
1650846225.084586,146600,7.453188572981162e-06
1650846267.8005342,147000,7.451308647432597e-06
1650846310.1741402,147400,7.43778764444869e-06
1650846342.0905204,147700,7.438849024765659e-06
1650846374.3339407,148000,7.434364306391217e-06
1650846385.0711331,148100,7.452167210431071e-06
1650846395.5873163,148200,7.459913376806071e-06
1650846427.8546526,148500,7.44637509342283e-06
1650846438.6091385,148600,7.443342838087119e-06
1650846470.3030546,148900,7.437980002578115e-06
1650846494.2073715,149100,7.448212272720411e-06
1650846506.7330854,149200,7.447818461514544e-06
1650846519.2431037,149300,7.461275345121976e-06
1650846607.3734443,150000,7.44387671147706e-06
1650846619.9997196,150100,7.44449243939016e-06
1650846632.5701845,150200,7.42638894735137e-06
1650846645.1665576,150300,7.4429208325454965e-06
1650846670.4247775,150500,7.434219696733635e-06
1650846683.0395002,150600,7.44372800909332e-06
1650846695.6054544,150700,7.440508397849044e-06
1650846708.1771815,150800,7.4386553023941815e-06
1650846720.778378,150900,7.440489298460307e-06
1650846731.7679574,151000,7.441060915880371e-06
1650846742.79754,151100,7.4289105214120355e-06
1650846753.7366803,151200,7.427477612509392e-06
1650846764.4848778,151300,7.451822511939099e-06
1650846796.2990727,151600,7.432610800606199e-06
1650846817.8391705,151800,7.436188752762973e-06
1650846871.7513723,152300,7.4445069913053885e-06
1650846882.5908585,152400,7.439223281835439e-06
1650846893.48084,152500,7.442133664881112e-06
1650846915.0316942,152700,7.448040378221776e-06
1650846991.2528315,153400,7.435217867168831e-06
1650847013.0953898,153600,7.438698503392516e-06
1650847067.1035984,154100,7.445101346092997e-06
1650847077.8554058,154200,7.434579856635537e-06
1650847120.8659642,154600,7.430807272612583e-06
1650847142.3073244,154800,7.436065970978234e-06
1650847153.1140275,154900,7.447128609783249e-06
1650847174.736162,155100,7.4404497354407795e-06
1650847185.452529,155200,7.439519777108217e-06
1650847207.1234705,155400,7.440138233505422e-06
1650847217.925337,155500,7.4510999183985405e-06
1650847282.9835348,156100,7.433869541273452e-06
1650847293.7332423,156200,7.427770924550714e-06
1650847304.6079376,156300,7.4396084528416395e-06
1650847358.7099388,156800,7.437997282977449e-06
1650847369.583546,156900,7.439780347340275e-06
1650847465.2295742,157800,7.435766747221351e-06
1650847475.6405947,157900,7.445045412168838e-06
1650847507.3933876,158200,7.442416972480714e-06
1650847518.025209,158300,7.435769475705456e-06
1650847528.477901,158400,7.430793175444705e-06
1650847550.0797293,158600,7.436512987624155e-06
1650847571.0358493,158800,7.442924470524304e-06
1650847592.3639305,159000,7.434308827214409e-06
1650847625.1473558,159300,7.430302048305748e-06
1650847635.7247674,159400,7.435462521243608e-06
1650847656.8876314,159600,7.442132300639059e-06
1650847667.4098651,159700,7.454234491888201e-06
1650847689.0909233,159900,7.444220045726979e-06
1650847710.4663236,160100,7.440607987518888e-06
1650847721.6210892,160200,7.435229690599954e-06
1650847743.3087034,160400,7.437691238010302e-06
1650847754.1978796,160500,7.435256065946305e-06
1650847797.0102837,160900,7.440086392307421e-06
1650847807.8757172,161000,7.438104148604907e-06
1650847829.2300992,161200,7.4357230914756656e-06
1650847839.9053648,161300,7.44029603083618e-06
1650847850.7688384,161400,7.439070486725541e-06
1650847861.4902725,161500,7.433194696204737e-06
1650847886.514833,161700,7.437494332407368e-06
1650847899.1703734,161800,7.4392078204255085e-06
1650847911.8376977,161900,7.442863079631934e-06
1650847924.4440694,162000,7.444036782544572e-06
1650847975.0743008,162400,7.437944987032097e-06
1650848000.474574,162600,7.439558430633042e-06
1650848013.1628761,162700,7.435382485709852e-06
1650848025.9013722,162800,7.439582532242639e-06
1650848047.898083,163000,7.4382228376634885e-06
1650848069.1292806,163200,7.442523383360822e-06
1650848090.681922,163400,7.438158263539663e-06
1650848112.6731067,163600,7.439879937010119e-06
1650848123.3185017,163700,7.446065410476876e-06
1650848133.7403345,163800,7.441223260684637e-06
1650848154.9562917,164000,7.439308774337405e-06
1650848165.4512496,164100,7.447380085068289e-06
1650848176.0534158,164200,7.435881343553774e-06
1650848186.7552757,164300,7.432221082126489e-06
1650848197.3236673,164400,7.437491603923263e-06
1650848207.7765474,164500,7.445176834153244e-06
1650848228.8247154,164700,7.436244686687132e-06
1650848239.2050576,164800,7.4345016400911845e-06
1650848270.8343213,165100,7.442528840329032e-06
1650848281.4105132,165200,7.434510735038202e-06
1650848302.6059804,165400,7.432287929987069e-06
1650848313.1452734,165500,7.43556620363961e-06
1650848345.3396537,165800,7.434070084855193e-06
1650848356.3318982,165900,7.439303317369195e-06
1650848367.0977974,166000,7.4402491918590385e-06
1650848377.7329013,166100,7.434900453517912e-06
1650848387.9904802,166200,7.440359695465304e-06
1650848409.2530775,166400,7.4371214395796414e-06
1650848452.3913307,166800,7.442770311172353e-06
1650848473.489251,167000,7.441319667123025e-06
1650848484.2823317,167100,7.4418635449546855e-06
1650848494.8910565,167200,7.435310180881061e-06
1650848527.0885909,167500,7.4337208388897125e-06
1650848538.2330785,167600,7.4430449785722885e-06
1650848559.313211,167800,7.435654879373033e-06
1650848601.810203,168200,7.440312856488163e-06
1650848612.5579767,168300,7.439102319040103e-06
1650848623.0173426,168400,7.436719442921458e-06
1650848633.6707044,168500,7.444672974088462e-06
1650848654.7521296,168700,7.432127404172206e-06
1650848696.7933269,169100,7.443323283951031e-06
1650848707.4078538,169200,7.439759428962134e-06
1650848728.7753205,169400,7.442175501637394e-06
1650848739.2991943,169500,7.437320164171979e-06
1650848749.880276,169600,7.435974566760706e-06
1650848760.487595,169700,7.4361159931868315e-06
1650848782.2147658,169900,7.434098733938299e-06
1650848814.1942923,170200,7.437525255227229e-06
1650848824.6540504,170300,7.436709438479738e-06
1650848835.2170622,170400,7.439924047503155e-06
1650848845.8743072,170500,7.436202849930851e-06
1650848856.5407312,170600,7.432885468006134e-06
1650848888.3304124,170900,7.431853646266973e-06
1650848898.9147239,171000,7.43676673664595e-06
1650848941.2335045,171400,7.438814918714343e-06
1650848951.7870772,171500,7.436446594510926e-06
1650848972.5620272,171700,7.434432973241201e-06
1650848982.9399908,171800,7.433711289195344e-06
1650848993.3574286,171900,7.438288776029367e-06
1650849034.8364916,172300,7.43559712645947e-06
1650849066.1522212,172600,7.435355200868798e-06
1650849087.6268673,172800,7.441210073011462e-06
1650849119.247557,173100,7.440637546096696e-06
1650849129.9777367,173200,7.440187346219318e-06
1650849140.9163527,173300,7.440378794854041e-06
1650849151.4985237,173400,7.43415557735716e-06
1650849161.896733,173500,7.434512554027606e-06
1650849183.3383987,173700,7.436988198605832e-06
1650849193.9599104,173800,7.4360395956318825e-06
1650849204.6287732,173900,7.437917702191044e-06
1650849236.6160033,174200,7.437169642798835e-06
1650849247.1155455,174300,7.430465757352067e-06
1650849268.490147,174500,7.432587608491303e-06
1650849279.010258,174600,7.435369752784027e-06
1650849289.7250645,174700,7.4297595347161405e-06
1650849321.2561321,175000,7.437574822688475e-06
1650849342.528101,175200,7.4399326877028216e-06
1650849352.9395247,175300,7.433947303070454e-06
1650849363.3974001,175400,7.433121027133893e-06
1650849374.1773922,175500,7.4397089520061854e-06
1650849447.7769272,176200,7.4315057645435445e-06
1650849458.1629536,176300,7.434158305841265e-06
1650849490.2337508,176600,7.436548912664875e-06
1650849551.8977718,177100,7.437414296873612e-06
1650849602.3391385,177500,7.435909537889529e-06
1650849627.6091766,177700,7.440426088578533e-06
1650849652.7402174,177900,7.435564839397557e-06
1650849677.777752,178100,7.4382546699780505e-06
1650849690.4005384,178200,7.436514806613559e-06
1650849702.9852495,178300,7.435568022629013e-06
1650849715.5284178,178400,7.4381823651492596e-06
1650849765.8260598,178800,7.439425189659232e-06
1650849778.3973017,178900,7.435698080371367e-06
1650849790.9846117,179000,7.435664883814752e-06
1650849816.1440883,179200,7.436559826601297e-06
1650849828.7635539,179300,7.440088666044176e-06
1650849841.3879023,179400,7.43597138352925e-06
1650849891.8879037,179800,7.4325389505247585e-06
1650849917.1537077,180000,7.4406621024536435e-06
1650849942.458721,180200,7.439128694386454e-06
1650849967.8237214,180400,7.436939995386638e-06
1650849980.5062358,180500,7.438299689965788e-06
1650850005.7517738,180700,7.435592578985961e-06
1650850056.450241,181100,7.439903129125014e-06
1650850081.6701064,181300,7.438205102516804e-06
1650850094.3165216,181400,7.437814474542392e-06
1650850132.293983,181700,7.4376903285156e-06
1650850170.343542,182000,7.43739792596898e-06
1650850221.020701,182400,7.437368367391173e-06
1650850246.3770356,182600,7.436709438479738e-06
1650850259.088436,182700,7.4358517849759664e-06
1650850297.0935266,183000,7.435681254719384e-06
1650850347.836091,183400,7.437220119754784e-06
1650850360.5189047,183500,7.435762654495193e-06
1650850373.2251487,183600,7.436949999828357e-06
1650850385.9177656,183700,7.434130566252861e-06
1650850423.9315333,184000,7.438176908181049e-06
1650850436.5940542,184100,7.43639748179703e-06
1650850449.1932478,184200,7.437276053678943e-06
1650850474.5436893,184400,7.435845873260405e-06
1650850487.1544106,184500,7.437098247464746e-06
1650850498.1852624,184600,7.436303803842748e-06
1650850518.911694,184800,7.438426109729335e-06
1650850529.3897643,184900,7.438419288519071e-06
1650850560.9207098,185200,7.438119610014837e-06
1650850571.5883956,185300,7.436439318553312e-06
1650850592.611805,185500,7.438100055878749e-06
1650850613.9377358,185700,7.436469786625821e-06
1650850624.5699883,185800,7.4394602052052505e-06
1650850635.3766658,185900,7.438272405124735e-06
1650850709.5202484,186600,7.441426078003133e-06
1650850720.0645995,186700,7.437399290211033e-06
1650850730.8118103,186800,7.434787221427541e-06
1650850741.5135584,186900,7.433666269207606e-06
1650850804.9608688,187500,7.4368331297591794e-06
1650850815.6546528,187600,7.436491614498664e-06
1650850826.4536316,187700,7.435368388541974e-06
1650850836.9433806,187800,7.436144642269937e-06
1650850847.405269,187900,7.43366808819701e-06
1650850868.6777318,188100,7.435055522364564e-06
1650850900.87534,188400,7.438279681082349e-06
1650850932.5768585,188700,7.436462055920856e-06
1650850976.2295794,189100,7.434178769472055e-06
1650850986.8107975,189200,7.434146027662791e-06
1650850997.1673973,189300,7.433459813910304e-06
1650851007.9094489,189400,7.436623491230421e-06
1650851018.538789,189500,7.435546194756171e-06
1650851039.5607004,189700,7.437224212480942e-06
1650851050.153375,189800,7.435896804963704e-06
1650851091.9644716,190200,7.436103260261007e-06
1650851124.1173463,190500,7.435380666720448e-06
1650851134.8445008,190600,7.437055501213763e-06
1650851167.377038,190900,7.437168733304134e-06
1650851178.0043893,191000,7.436702617269475e-06
1650851188.8195736,191100,7.436232408508658e-06
1650851199.693963,191200,7.435850420733914e-06
1650851210.4749296,191300,7.436072337441146e-06
1650851231.8457403,191500,7.436583928210894e-06
1650851242.3546062,191600,7.437559361278545e-06
1650851252.891735,191700,7.4359677455504425e-06
1650851263.4604738,191800,7.436955456796568e-06
1650851274.0454118,191900,7.437293788825627e-06
1650851316.9761703,192300,7.435241059283726e-06
1650851327.7110713,192400,7.434298368025338e-06
1650851338.1376805,192500,7.43352984500234e-06
1650851370.3279848,192800,7.437402473442489e-06
1650851391.6055043,193000,7.436877694999566e-06
1650851402.0433006,193100,7.436572104779771e-06
1650851412.5560431,193200,7.438057764375117e-06
1650851433.6131518,193400,7.4369891081005335e-06
1650851444.2143834,193500,7.436413852701662e-06
1650851454.729712,193600,7.436669875460211e-06
1650851475.7913156,193800,7.437418844347121e-06
1650851486.3062139,193900,7.436762189172441e-06
1650851518.2306254,194200,7.437230124196503e-06
1650851539.632466,194400,7.4372692324686795e-06
1650851561.0013278,194600,7.436257874360308e-06
1650851571.7099786,194700,7.4364525062264875e-06
1650851593.1915188,194900,7.436132818838814e-06
1650851627.141442,195200,7.4373015195305925e-06
1650851652.8870907,195400,7.438295142492279e-06
1650851664.2513354,195500,7.439439741574461e-06
1650851674.7916741,195600,7.4386675805726554e-06
1650851696.078396,195800,7.437545264110668e-06
1650851717.4481506,196000,7.436459782184102e-06
1650851728.232654,196100,7.436342457367573e-06
1650851738.8517623,196200,7.436587566189701e-06
1650851781.7667532,196600,7.4375416261318605e-06
1650851792.5741704,196700,7.437654858222231e-06
1650851814.1516378,196900,7.437352905981243e-06
1650851835.953105,197100,7.436917712766444e-06
1650851889.9904916,197600,7.435482530127047e-06
1650851933.1893194,198000,7.435100542352302e-06
1650851943.9798982,198100,7.43415557735716e-06
1650851954.7020419,198200,7.434549388563028e-06
1650851965.489925,198300,7.435091447405284e-06
1650852091.537572,199500,7.436763098667143e-06
1650852112.3015862,199700,7.434965482389089e-06
1650852132.50082,199900,7.43623832022422e-06
