Wall time,Step,Value
1650580796.0879128,126300,5.2078674343647435e-05
1650580803.8545094,126400,5.2051982493139803e-05
1650580811.4702284,126500,5.202780812396668e-05
1650580817.4369464,126600,5.200024679652415e-05
1650580852.8931592,127100,5.187184797250666e-05
1650580860.6714642,127200,5.184789915801957e-05
1650580876.024165,127400,5.17938970006071e-05
1650580906.5396872,127800,5.169267387827858e-05
1650580914.2325842,127900,5.166609844309278e-05
1650580929.4866183,128100,5.161431181477383e-05
1650580960.0598805,128500,5.151271034264937e-05
1650580975.3169906,128700,5.1459977839840576e-05
1650580990.569652,128900,5.1410053856670856e-05
1650581005.8584461,129100,5.1359293138375506e-05
1650581013.5454917,129200,5.133376544108614e-05
1650581021.1441178,129300,5.13086597493384e-05
1650581028.716337,129400,5.128257907927036e-05
1650581044.360239,129600,5.123259325046092e-05
1650581066.7309988,129900,5.115682870382443e-05
1650581074.545754,130000,5.112849248689599e-05
1650581090.3228526,130200,5.110617712489329e-05
1650581097.9037902,130300,5.109277117298916e-05
1650581105.5274377,130400,5.1079368859063834e-05
1650581120.773902,130600,5.105020318296738e-05
1650581151.1232107,131000,5.098531619296409e-05
1650581166.3890696,131200,5.094975131214596e-05
1650581173.9580476,131300,5.0931535952258855e-05
1650581189.1912408,131500,5.089342448627576e-05
1650581196.750705,131600,5.08734374307096e-05
1650581219.611704,131900,5.081325798528269e-05
1650581227.3831892,132000,5.07920776726678e-05
1650581265.703504,132500,5.069438702776097e-05
1650581273.3125145,132600,5.0675378588493913e-05
1650581280.9388885,132700,5.0655024097068235e-05
1650581288.583361,132800,5.063568823970854e-05
1650581303.89782,133000,5.0596594519447535e-05
1650581319.1665401,133200,5.055876317783259e-05
1650581326.7999866,133300,5.053843051427975e-05
1650581334.4251883,133400,5.0519025535322726e-05
1650581342.0743375,133500,5.049980609328486e-05
1650581349.7770622,133600,5.048025559517555e-05
1650581357.4094617,133700,5.0460897909943014e-05
1650581379.0978086,134000,5.040268661105074e-05
1650581398.5556135,134300,5.0346327043371275e-05
1650581411.561413,134500,5.030754255130887e-05
1650581426.9982994,134700,5.0270486099179834e-05
1650581434.6661258,134800,5.02502552990336e-05
1650581442.342443,134900,5.0231319619342685e-05
1650581450.017362,135000,5.02128605148755e-05
1650581457.6973696,135100,5.019372110837139e-05
1650581488.4601607,135500,5.011864777770825e-05
1650581518.9722633,135900,5.0043658120557666e-05
1650581533.6609347,136100,5.000512464903295e-05
1650581541.305729,136200,4.9987669626716524e-05
1650581564.2612011,136500,4.993171387468465e-05
1650581572.0163083,136600,4.991360037820414e-05
1650581579.8047976,136700,4.989425724488683e-05
1650581602.958051,137000,4.983612598152831e-05
1650581626.0052216,137300,4.978353172191419e-05
1650581633.6095138,137400,4.976299169356935e-05
1650581641.230468,137500,4.9744230636861175e-05
1650581656.4477208,137700,4.97083856316749e-05
1650581662.6679888,137800,4.9688802391756326e-05
1650581668.9307964,137900,4.9670616135699674e-05
1650581691.8546696,138200,4.9616064643487334e-05
1650581707.0780885,138400,4.9577913159737363e-05
1650581714.689419,138500,4.9560836487216875e-05
1650581722.2871463,138600,4.954254472977482e-05
1650581729.9075153,138700,4.952325252816081e-05
1650581737.5373456,138800,4.95051899633836e-05
1650581745.1148295,138900,4.948813148075715e-05
1650581760.2524333,139100,4.94510168209672e-05
1650581767.882105,139200,4.943101521348581e-05
1650581790.7234824,139500,4.937712219543755e-05
1650581828.7560494,140000,4.92871695314534e-05
1650581913.306053,141200,4.915865429211408e-05
1650581920.9002094,141300,4.9146612582262605e-05
1650581928.522478,141400,4.913425800623372e-05
1650581936.1362674,141500,4.9121932534035295e-05
1650581966.5735843,141900,4.9070869863498956e-05
1650581989.4885426,142200,4.90334969072137e-05
1650581997.1001458,142300,4.9020873120753095e-05
1650582012.5109277,142500,4.899605846730992e-05
1650582020.2524464,142600,4.898374027106911e-05
1650582027.9830122,142700,4.897122926195152e-05
1650582035.6863146,142800,4.8958841944113374e-05
1650582051.1150918,143000,4.893424556939863e-05
1650582066.6701145,143200,4.890987111139111e-05
1650582074.4277802,143300,4.889723641099408e-05
1650582082.2320576,143400,4.888525654678233e-05
1650582095.6578786,143600,4.886088936473243e-05
1650582102.3367288,143700,4.884890222456306e-05
1650582108.9753323,143800,4.883600922767073e-05
1650582122.22294,144000,4.8812184104463086e-05
1650582136.4512799,144200,4.87880824948661e-05
1650582181.7566311,144800,4.871581768384203e-05
1650582196.9657676,145000,4.869180338573642e-05
1650582234.2388272,145500,4.863229696638882e-05
1650582241.0500877,145600,4.8619760491419584e-05
1650582270.683253,146000,4.8573027015663683e-05
1650582307.2624063,146500,4.8514018999412656e-05
1650582314.766845,146600,4.850190816796385e-05
1650582344.6675181,147000,4.8455403884872794e-05
1650582375.1519692,147400,4.840872861677781e-05
1650582398.1862676,147700,4.8373156460002065e-05
1650582421.2053096,148000,4.833809725823812e-05
1650582428.8842082,148100,4.8327186959795654e-05
1650582436.5532866,148200,4.831544356420636e-05
1650582459.5658703,148500,4.828039891435765e-05
1650582467.2093673,148600,4.8269168473780155e-05
1650582490.0490496,148900,4.8235007852781564e-05
1650582505.3277142,149100,4.821147012989968e-05
1650582512.971769,149200,4.8200119636021554e-05
1650582520.6351688,149300,4.818859451916069e-05
1650582573.9540167,150000,4.8108253395184875e-05
1650582581.578754,150100,4.810248356079683e-05
1650582589.1289222,150200,4.809634629054926e-05
1650582596.7475538,150300,4.8090514610521495e-05
1650582612.0812373,150500,4.807821096619591e-05
1650582619.7662966,150600,4.8072062782011926e-05
1650582627.4384365,150700,4.806561992154457e-05
1650582635.068472,150800,4.805911521543749e-05
1650582642.6950586,150900,4.805238495464437e-05
1650582650.3530207,151000,4.8046033043647185e-05
1650582658.0021834,151100,4.803941192221828e-05
1650582665.5786114,151200,4.803233241545968e-05
1650582673.158465,151300,4.8025816795416176e-05
1650582695.6829488,151600,4.800534952664748e-05
1650582710.5101893,151800,4.79917143820785e-05
1650582748.4269228,152300,4.795717541128397e-05
1650582755.9755335,152400,4.7950590669643134e-05
1650582763.5530624,152500,4.794396227225661e-05
1650582778.7668672,152700,4.793006883119233e-05
1650582831.5447567,153400,4.7882378567010164e-05
1650582846.6330488,153600,4.7869405534584075e-05
1650582884.3032217,154100,4.7835579607635736e-05
1650582891.856151,154200,4.782906034961343e-05
1650582922.0563045,154600,4.7802255721762776e-05
1650582937.1751196,154800,4.7789199015824124e-05
1650582944.6395683,154900,4.7782741603441536e-05
1650582959.6099725,155100,4.7769521188456565e-05
1650582967.0790768,155200,4.776254718308337e-05
1650582982.0890436,155400,4.774955232278444e-05
1650582989.6030695,155500,4.774312401423231e-05
1650583034.9214506,156100,4.77034664072562e-05
1650583042.467812,156200,4.7696656110929325e-05
1650583050.0512033,156300,4.7690478822914883e-05
1650583087.9218535,156800,4.76577079098206e-05
1650583095.4902983,156900,4.765127960126847e-05
1650583163.4888973,157800,4.759303919854574e-05
1650583171.0306284,157900,4.7586625441908836e-05
1650583193.7669847,158200,4.7567038564011455e-05
1650583201.305944,158300,4.756093039759435e-05
1650583208.874519,158400,4.7554003685945645e-05
1650583224.1043875,158600,4.75409506179858e-05
1650583239.2290955,158800,4.7528610593872145e-05
1650583254.3450038,159000,4.75156593893189e-05
1650583277.0726626,159300,4.749633080791682e-05
1650583284.559659,159400,4.748961146106012e-05
1650583299.308736,159600,4.747700222651474e-05
1650583305.2437093,159700,4.74705157103017e-05
1650583317.1307955,159900,4.745793921756558e-05
1650583329.0307503,160100,4.744806210510433e-05
1650583334.971273,160200,4.744483157992363e-05
1650583346.8690605,160400,4.743820318253711e-05
1650583352.8068073,160500,4.7434816224267706e-05
1650583379.476299,160900,4.742146120406687e-05
1650583387.04327,161000,4.7418066969839856e-05
1650583402.217225,161200,4.741146040032618e-05
1650583409.7734528,161300,4.7408324462594464e-05
1650583417.3337748,161400,4.740453005069867e-05
1650583425.0078156,161500,4.740128497360274e-05
1650583440.8498006,161700,4.7394565626746044e-05
1650583448.860583,161800,4.739128053188324e-05
1650583456.8355088,161900,4.738777715829201e-05
1650583464.8135328,162000,4.738445932161994e-05
1650583496.7255206,162400,4.7370671381941065e-05
1650583512.5961714,162600,4.736391201731749e-05
1650583520.4937897,162700,4.736042319564149e-05
1650583528.4280796,162800,4.735698166768998e-05
1650583544.3145614,163000,4.735045149573125e-05
1650583559.7045271,163200,4.734377216664143e-05
1650583575.024286,163400,4.733704190584831e-05
1650583590.1609707,163600,4.73304207844194e-05
1650583597.6960409,163700,4.7326651838375255e-05
1650583605.2347903,163800,4.732342858915217e-05
1650583620.3223326,164000,4.7316734708147123e-05
1650583627.8296604,164100,4.7313191316789016e-05
1650583635.4048367,164200,4.7309902583947405e-05
1650583642.9565103,164300,4.730664295493625e-05
1650583650.4691145,164400,4.7302972234319896e-05
1650583657.9892,164500,4.730001091957092e-05
1650583673.0676153,164700,4.729308056994341e-05
1650583680.56019,164800,4.728964267997071e-05
1650583703.156656,165100,4.727967098006047e-05
1650583710.6623478,165200,4.727635678136721e-05
1650583725.7089717,165400,4.7269611968658864e-05
1650583733.2486176,165500,4.7266457841033116e-05
1650583753.9678028,165800,4.725649341708049e-05
1650583760.564971,165900,4.725282633444294e-05
1650583768.1442537,166000,4.724958853330463e-05
1650583775.8060453,166100,4.7246383473975584e-05
1650583783.3676722,166200,4.7242880100384355e-05
1650583798.5059185,166400,4.723619713331573e-05
1650583828.89804,166800,4.722303492599167e-05
1650583844.0788465,167000,4.721629375126213e-05
1650583851.645577,167100,4.721302320831455e-05
1650583859.1942365,167200,4.7209516196744516e-05
1650583882.0414486,167500,4.7199671826092526e-05
1650583889.594959,167600,4.719630305771716e-05
1650583904.790819,167800,4.7189390897983685e-05
1650583935.122841,168200,4.7176243242574856e-05
1650583941.7444851,168300,4.7173165512504056e-05
1650583948.0171177,168400,4.716975672636181e-05
1650583954.3301458,168500,4.716644252766855e-05
1650583967.0441656,168700,4.715972318081185e-05
1650583992.5971353,169100,4.714650276582688e-05
1650583999.035077,169200,4.714345050160773e-05
1650584011.7144902,169400,4.713667294709012e-05
1650584017.9079616,169500,4.713331873062998e-05
1650584024.59073,169600,4.7130084567470476e-05
1650584032.2628562,169700,4.71267630928196e-05
1650584047.5749753,169900,4.712024383479729e-05
1650584070.997253,170200,4.7113073378568515e-05
1650584078.6195629,170300,4.711141446023248e-05
1650584086.2617078,170400,4.710966095444746e-05
1650584093.9669926,170500,4.710790381068364e-05
1650584101.5857086,170600,4.7106230340432376e-05
1650584124.5142486,170900,4.710108623839915e-05
1650584132.103323,171000,4.709939821623266e-05
1650584162.6349134,171400,4.709267523139715e-05
1650584170.3663578,171500,4.709089989773929e-05
1650584185.722549,171700,4.708749474957585e-05
1650584193.3652368,171800,4.70858758490067e-05
1650584201.028744,171900,4.708416236098856e-05
1650584231.6463275,172300,4.707740299636498e-05
1650584254.535908,172600,4.707230982603505e-05
1650584269.7824843,172800,4.7068868298083544e-05
1650584292.7734218,173100,4.7063924284884706e-05
1650584300.4456449,173200,4.706222171080299e-05
1650584307.9918299,173300,4.706064282800071e-05
1650584315.5605466,173400,4.705883839051239e-05
1650584323.2025483,173500,4.70572522317525e-05
1650584338.5042877,173700,4.7053807065822184e-05
1650584346.1900127,173800,4.7052242734935135e-05
1650584353.8657036,173900,4.705047467723489e-05
1650584376.7747962,174200,4.7045523388078436e-05
1650584384.358201,174300,4.7043649828992784e-05
1650584399.5855029,174500,4.704023012891412e-05
1650584407.2263865,174600,4.7038745833560824e-05
1650584414.8791456,174700,4.7037094191182405e-05
1650584437.7771668,175000,4.703207378042862e-05
1650584453.090249,175200,4.7028875997057185e-05
1650584460.7909636,175300,4.702714431914501e-05
1650584468.488111,175400,4.702557998825796e-05
1650584476.2011852,175500,4.702389196609147e-05
1650584529.6979814,176200,4.701221769209951e-05
1650584536.1642752,176300,4.7010449634399265e-05
1650584555.9238276,176600,4.7005669330246747e-05
1650584593.8859165,177100,4.699728015111759e-05
1650584624.2195656,177500,4.6990899136289954e-05
1650584639.6226234,177700,4.698741031461395e-05
1650584655.193291,177900,4.6984230721136555e-05
1650584670.634415,178100,4.698088741861284e-05
1650584678.3582873,178200,4.697951226262376e-05
1650584686.0286822,178300,4.6977864258224145e-05
1650584693.6593304,178400,4.697604163084179e-05
1650584724.5648415,178800,4.696971518569626e-05
1650584732.2297409,178900,4.696802352555096e-05
1650584739.9104953,179000,4.6966368245193735e-05
1650584755.1923604,179200,4.696307223639451e-05
1650584762.8022232,179300,4.696162432082929e-05
1650584770.3887112,179400,4.695999450632371e-05
1650584800.8162005,179800,4.695343886851333e-05
1650584816.0831664,180000,4.695037569035776e-05
1650584831.3733194,180200,4.6948665840318426e-05
1650584846.6471846,180400,4.694723247666843e-05
1650584854.288239,180500,4.694670860772021e-05
1650584869.5231807,180700,4.694526069215499e-05
1650584899.9111733,181100,4.694243034464307e-05
1650584915.075187,181300,4.694110612035729e-05
1650584922.6650536,181400,4.694045492215082e-05
1650584945.4518569,181700,4.693826485890895e-05
1650584968.2255905,182000,4.693621303886175e-05
1650584997.411115,182400,4.6933029807405546e-05
1650585009.239593,182600,4.693171285907738e-05
1650585015.2055438,182700,4.693087248597294e-05
1650585033.1812592,183000,4.692841321229935e-05
1650585057.051684,183400,4.6925651986384764e-05
1650585063.0028389,183500,4.69247461296618e-05
1650585069.0098407,183600,4.6924076741561294e-05
1650585074.9933465,183700,4.6923298214096576e-05
1650585093.3150377,184000,4.6921024477342144e-05
1650585099.7225199,184100,4.6920420572860166e-05
1650585106.1559162,184200,4.691963840741664e-05
1650585119.1078036,184400,4.6918044972699136e-05
1650585125.5648096,184500,4.691732829087414e-05
1650585131.9981384,184600,4.6916669816710055e-05
1650585144.84018,184800,4.691505819209851e-05
1650585151.2558498,184900,4.691429785452783e-05
1650585170.393912,185200,4.691209687734954e-05
1650585176.866678,185300,4.6911227400414646e-05
1650585189.7819827,185500,4.690989226219244e-05
1650585202.6790538,185700,4.690819332608953e-05
1650585209.1023827,185800,4.6907349315006286e-05
1650585215.6037455,185900,4.69068945676554e-05
1650585262.3324404,186600,4.690134301199578e-05
1650585270.302191,186700,4.6900557208573446e-05
1650585278.135351,186800,4.6899782319087535e-05
1650585286.1576211,186900,4.689900379162282e-05
1650585333.4600496,187500,4.689404522650875e-05
1650585341.440143,187600,4.689359411713667e-05
1650585349.2702765,187700,4.689285560743883e-05
1650585356.8383434,187800,4.6892066166037694e-05
1650585364.407984,187900,4.689134220825508e-05
1650585379.5541575,188100,4.6889737859601155e-05
1650585402.1764693,188400,4.6887496864655986e-05
1650585424.7697155,188700,4.688503031502478e-05
1650585454.9997394,189100,4.6882032620487735e-05
1650585462.5604692,189200,4.688126500695944e-05
1650585470.13248,189300,4.6880355512257665e-05
1650585477.7290037,189400,4.6879766159690917e-05
1650585485.3027568,189500,4.6879016736056656e-05
1650585500.5287824,189700,4.687730688601732e-05
1650585508.1065667,189800,4.6876513806637377e-05
1650585538.6110663,190200,4.687497494160198e-05
1650585561.4220872,190500,4.687421096605249e-05
1650585568.9936955,190600,4.6874014515196905e-05
1650585592.0353858,190900,4.68734979222063e-05
1650585599.7735739,191000,4.687325417762622e-05
1650585607.4858694,191100,4.687300679506734e-05
1650585615.1425214,191200,4.6872752136550844e-05
1650585622.8119674,191300,4.687255568569526e-05
1650585638.1447217,191500,4.687207183451392e-05
1650585645.80269,191600,4.687176988227293e-05
1650585653.4621935,191700,4.68716534669511e-05
1650585661.1291354,191800,4.6871424274286255e-05
1650585668.8458087,191900,4.6871224185451865e-05
1650585699.482693,192300,4.687030741479248e-05
1650585707.0393608,192400,4.687015461968258e-05
1650585714.6326938,192500,4.6869899961166084e-05
1650585737.4599223,192800,4.686927786679007e-05
1650585752.5330136,193000,4.686887041316368e-05
1650585760.0967782,193100,4.686881948146038e-05
1650585767.7073147,193200,4.686844113166444e-05
1650585782.8917558,193400,4.6868073695804924e-05
1650585790.4793856,193500,4.68679063487798e-05
1650585798.0792832,193600,4.6867597120581195e-05
1650585813.2778533,193800,4.686719330493361e-05
1650585820.850557,193900,4.686704050982371e-05
1650585843.6098912,194200,4.686637839768082e-05
1650585858.743355,194400,4.6865883632563055e-05
1650585874.0719497,194600,4.68655489385128e-05
1650585881.6525228,194700,4.686516331275925e-05
1650585896.7602713,194900,4.686466490966268e-05
1650585919.4966433,195200,4.686413740273565e-05
1650585934.6472268,195400,4.686368629336357e-05
1650585942.262958,195500,4.686347165261395e-05
1650585949.774702,195600,4.686308966483921e-05
1650585964.8474586,195800,4.6862805902492255e-05
1650585979.967642,196000,4.686243846663274e-05
1650585987.5217934,196100,4.686222382588312e-05
1650585995.187962,196200,4.6861929149599746e-05
1650586024.9640303,196600,4.6861179725965485e-05
1650586032.0164592,196700,4.686081229010597e-05
1650586046.1589532,196900,4.6860543079674244e-05
1650586060.2972105,197100,4.6859990106895566e-05
1650586095.5859442,197600,4.6858982386766e-05
1650586123.7547252,198000,4.685810563387349e-05
1650586130.79322,198100,4.6857865527272224e-05
1650586137.652747,198200,4.685770909418352e-05
1650586144.4350865,198300,4.685747990151867e-05
1650586226.134662,199500,4.685479143518023e-05
1650586239.7407973,199700,4.685429667006247e-05
1650586253.4606369,199900,4.6854023821651936e-05
