Wall time,Step,Value
1650606772.4407964,124700,2.6600884666549973e-05
1650606787.1913872,124900,2.6580448320601135e-05
1650606794.6202796,125000,2.6570762202027254e-05
1650606816.874475,125300,2.6539912141743116e-05
1650606824.2664378,125400,2.6530340619501658e-05
1650606831.764326,125500,2.6519765015109442e-05
1650606846.891378,125700,2.6499514206079766e-05
1650606854.2810225,125800,2.6490157324587926e-05
1650606861.853667,125900,2.647907422215212e-05
1650606876.8724673,126100,2.6460060325916857e-05
1650606884.3268569,126200,2.6450989025761373e-05
1650606891.8041954,126300,2.6439309294801205e-05
1650606899.321189,126400,2.6428833734826185e-05
1650606906.7699456,126500,2.6417686967761256e-05
1650606914.2930243,126600,2.640950697241351e-05
1650606952.44361,127100,2.6359761250205338e-05
1650606960.2049406,127200,2.6350324333179742e-05
1650606975.6906095,127400,2.633146505104378e-05
1650607006.594179,127800,2.629008849908132e-05
1650607014.2727342,127900,2.6280729798600078e-05
1650607029.6028502,128100,2.6261453967890702e-05
1650607059.708519,128500,2.622217834868934e-05
1650607074.8117645,128700,2.6203071683994494e-05
1650607089.9593847,128900,2.6182911824434996e-05
1650607106.1677568,129100,2.616333767946344e-05
1650607114.260089,129200,2.6154035367653705e-05
1650607122.0246506,129300,2.6144476578338072e-05
1650607129.7869363,129400,2.613471406220924e-05
1650607145.245527,129600,2.6115854780073278e-05
1650607168.4238896,129900,2.6086632715305313e-05
1650607176.1317935,130000,2.607716123748105e-05
1650607191.2808743,130200,2.6067187718581408e-05
1650607198.8289652,130300,2.6062190954689868e-05
1650607206.3046803,130400,2.6056633942062035e-05
1650607221.4385037,130600,2.6045359845738858e-05
1650607253.2976034,131000,2.6020004952442832e-05
1650607272.659866,131200,2.60062406596262e-05
1650607282.3874543,131300,2.5999102945206687e-05
1650607301.7978122,131500,2.5983803425333463e-05
1650607311.477362,131600,2.597622005851008e-05
1650607339.9764278,131900,2.5952487703762017e-05
1650607347.4910336,132000,2.5944864319171757e-05
1650607384.7183125,132500,2.5906512746587396e-05
1650607392.1243558,132600,2.589905670902226e-05
1650607399.5627377,132700,2.5890460165101103e-05
1650607406.9479783,132800,2.588343522802461e-05
1650607421.848307,133000,2.5867500880849548e-05
1650607436.6351686,133200,2.5852479666355066e-05
1650607444.053731,133300,2.584519279480446e-05
1650607451.4099154,133400,2.5837643988779746e-05
1650607458.8366044,133500,2.5830217055045068e-05
1650607466.1637237,133600,2.582244087534491e-05
1650607473.5222714,133700,2.581476110208314e-05
1650607495.5152247,134000,2.5792334781726822e-05
1650607517.8425517,134300,2.5769015337573364e-05
1650607532.9474175,134500,2.5754698071978055e-05
1650607548.0008516,134700,2.5740519049577415e-05
1650607555.4428346,134800,2.573263191152364e-05
1650607562.9261005,134900,2.5725072191562504e-05
1650607570.418297,135000,2.5717414246173576e-05
1650607577.9555385,135100,2.5709949113661423e-05
1650607607.7816548,135500,2.568045056250412e-05
1650607637.4270482,135900,2.5651668693171814e-05
1650607652.126914,136100,2.5636329155531712e-05
1650607659.4568002,136200,2.5628944058553316e-05
1650607684.3245006,136500,2.560685607022606e-05
1650607694.0619428,136600,2.5600160370231606e-05
1650607703.7195523,136700,2.5592378733563237e-05
1650607732.8882291,137000,2.5571360311005265e-05
1650607762.0513818,137300,2.5549337806296535e-05
1650607771.7312071,137400,2.5541847207932733e-05
1650607781.453368,137500,2.5534818632877432e-05
1650607800.978895,137700,2.552015575929545e-05
1650607810.8401797,137800,2.5513152650091797e-05
1650607820.6101892,137900,2.5505805751890875e-05
1650607844.9432847,138200,2.548479096731171e-05
1650607860.372678,138400,2.5469858883298002e-05
1650607867.8650942,138500,2.5463325073360465e-05
1650607875.452125,138600,2.545600182202179e-05
1650607882.8924437,138700,2.5447941879974678e-05
1650607890.6224697,138800,2.5442021069466136e-05
1650607898.3806345,138900,2.543450318626128e-05
1650607913.3718078,139100,2.5420315068913624e-05
1650607920.762619,139200,2.5413359253434464e-05
1650607943.137774,139500,2.53920879913494e-05
1650607980.087932,140000,2.535752901167143e-05
1650608064.7235,141200,2.5308539989055134e-05
1650608072.8243814,141300,2.5304001610493287e-05
1650608080.892378,141400,2.5299264962086454e-05
1650608088.9759102,141500,2.5294619263149798e-05
1650608120.2009768,141900,2.5275205189245753e-05
1650608142.3420756,142200,2.526037314964924e-05
1650608149.8054214,142300,2.5255594664486125e-05
1650608164.6650496,142500,2.524575756979175e-05
1650608172.0213442,142600,2.5240917238988914e-05
1650608179.4143028,142700,2.5236089641111903e-05
1650608186.7899408,142800,2.5231047402485274e-05
1650608201.5148797,143000,2.522151407902129e-05
1650608216.393142,143200,2.521185524528846e-05
1650608223.7200625,143300,2.5207162252627313e-05
1650608231.0720105,143400,2.520211273804307e-05
1650608246.0113184,143600,2.519248846510891e-05
1650608253.4945736,143700,2.51878154813312e-05
1650608261.0682583,143800,2.5183166144415736e-05
1650608276.1081188,144000,2.517339089536108e-05
1650608291.2000744,144200,2.5163881218759343e-05
1650608336.4142163,144800,2.513535218895413e-05
1650608351.481655,145000,2.5125746105914004e-05
1650608389.0752037,145500,2.510214108042419e-05
1650608396.5359108,145600,2.5097459001699463e-05
1650608426.7576866,146000,2.5078581529669464e-05
1650608464.2560115,146500,2.5055465812329203e-05
1650608471.792005,146600,2.5050656404346228e-05
1650608501.6038096,147000,2.503219002392143e-05
1650608531.567854,147400,2.501332710380666e-05
1650608553.9992309,147700,2.499922084098216e-05
1650608576.6104026,148000,2.4985547497635707e-05
1650608584.1933622,148100,2.4980929083540104e-05
1650608591.8836086,148200,2.4976148779387586e-05
1650608614.0193408,148500,2.4962298994068988e-05
1650608621.4154732,148600,2.495794979040511e-05
1650608643.515335,148900,2.49441454798216e-05
1650608658.2435162,149100,2.4934734028647654e-05
1650608665.6388173,149200,2.4930357540142722e-05
1650608672.957859,149300,2.4925695470301434e-05
1650608724.5639706,150000,2.489380494807847e-05
1650608731.9253347,150100,2.489143116690684e-05
1650608739.3015792,150200,2.488907557562925e-05
1650608746.8674822,150300,2.4886627215892076e-05
1650608761.5790644,150500,2.488206882844679e-05
1650608768.9307778,150600,2.48797132371692e-05
1650608776.3243155,150700,2.4877439500414766e-05
1650608783.767623,150800,2.4874931114027277e-05
1650608791.160657,150900,2.4872315407264978e-05
1650608798.5180285,151000,2.4870016204658896e-05
1650608805.9175694,151100,2.4867420506780036e-05
1650608813.2727344,151200,2.4864861188689247e-05
1650608820.6430619,151300,2.486233825038653e-05
1650608842.695053,151600,2.4854265575413592e-05
1650608857.4141889,151800,2.4849012334016152e-05
1650608894.333057,152300,2.483574098732788e-05
1650608901.6888123,152400,2.4833112547639757e-05
1650608909.1958842,152500,2.483058415236883e-05
1650608923.9781747,152700,2.482510171830654e-05
1650608975.3310118,153400,2.4806584406178445e-05
1650608989.9895873,153600,2.480136026861146e-05
1650609026.488842,154100,2.4787977963569574e-05
1650609033.8129802,154200,2.4785766072454862e-05
1650609062.998087,154600,2.4775246856734157e-05
1650609077.796545,154800,2.4770019081188366e-05
1650609085.1541266,154900,2.4767397917457856e-05
1650609099.9218643,155100,2.4762148314039223e-05
1650609107.3102732,155200,2.4759447114774957e-05
1650609122.064818,155400,2.4754324840614572e-05
1650609129.4453928,155500,2.4751652745180763e-05
1650609173.6394587,156100,2.4736111299716868e-05
1650609180.9540453,156200,2.4733493773965165e-05
1650609188.3919966,156300,2.4730810764594935e-05
1650609225.470774,156800,2.4718128770473413e-05
1650609232.9051507,156900,2.4715323888813145e-05
1650609299.0706315,157800,2.46921135840239e-05
1650609306.571533,157900,2.4689546989975497e-05
1650609328.8059316,158200,2.4681852664798498e-05
1650609336.238283,158300,2.4679184207343496e-05
1650609343.6638827,158400,2.4676819521118887e-05
1650609358.5188577,158600,2.4671653591212817e-05
1650609373.9560084,158800,2.4666378521942534e-05
1650609389.3341198,159000,2.466146179358475e-05
1650609412.0784423,159300,2.465357829350978e-05
1650609419.6014352,159400,2.4651049898238853e-05
1650609434.7301238,159600,2.4645896701258607e-05
1650609442.2513368,159700,2.4643253709655255e-05
1650609457.749182,159900,2.46383006015094e-05
1650609472.7644198,160100,2.463436067046132e-05
1650609480.2295403,160200,2.463329838064965e-05
1650609495.2450233,160400,2.463072451064363e-05
1650609502.7612684,160500,2.4629398467368446e-05
1650609532.7418065,160900,2.462405427650083e-05
1650609540.2262464,161000,2.462280281179119e-05
1650609555.178889,161200,2.462002339598257e-05
1650609562.6100311,161300,2.461871008563321e-05
1650609570.1682909,161400,2.4617294911877252e-05
1650609577.6501205,161500,2.4615930669824593e-05
1650609592.7916667,161700,2.4613216737634502e-05
1650609600.2792268,161800,2.461185613356065e-05
1650609607.7411525,161900,2.461053736624308e-05
1650609615.2538335,162000,2.460901851009112e-05
1650609645.172675,162400,2.460381801938638e-05
1650609660.147178,162600,2.4601054974482395e-05
1650609667.6497266,162700,2.4599696189397946e-05
1650609675.1767223,162800,2.4598311938461848e-05
1650609690.117867,163000,2.4595612558186986e-05
1650609704.2578564,163200,2.4592989575467072e-05
1650609719.25173,163400,2.459014103806112e-05
1650609734.3099003,163600,2.4587472580606118e-05
1650609741.8127751,163700,2.458633935020771e-05
1650609749.260592,163800,2.4584824132034555e-05
1650609764.3267388,164000,2.458210838085506e-05
1650609771.921259,164100,2.4580818717367947e-05
1650609779.7035751,164200,2.457927621435374e-05
1650609787.6721818,164300,2.4578141164965928e-05
1650609795.6415954,164400,2.4576758733019233e-05
1650609803.5446265,164500,2.457537812006194e-05
1650609819.1634495,164700,2.4572635084041394e-05
1650609827.231085,164800,2.4571363610448316e-05
1650609850.214102,165100,2.4567258151364513e-05
1650609857.7288973,165200,2.456596484989859e-05
1650609872.7836227,165400,2.4563218175899237e-05
1650609880.2927196,165500,2.4561913960496895e-05
1650609902.8377724,165800,2.4557764845667407e-05
1650609910.295884,165900,2.4556353309890255e-05
1650609917.780103,166000,2.455519097566139e-05
1650609925.2939746,166100,2.4553988623665646e-05
1650609932.7847233,166200,2.45525807258673e-05
1650609948.0865304,166400,2.4549832232878543e-05
1650609980.4176831,166800,2.454448440403212e-05
1650609996.2887666,167000,2.454174500599038e-05
1650610003.8330054,167100,2.454049354128074e-05
1650610011.3788395,167200,2.4539107471355237e-05
1650610033.9825373,167500,2.4535009288229048e-05
1650610041.5099645,167600,2.4533745090593584e-05
1650610056.6988258,167800,2.4531002054573037e-05
1650610086.8332667,168200,2.452565786370542e-05
1650610094.3016682,168300,2.4524320906493813e-05
1650610101.810273,168400,2.4522989406250417e-05
1650610109.2392182,168500,2.4521648811060004e-05
1650610124.3156357,168700,2.4519074941053987e-05
1650610154.3516726,169100,2.451373075018637e-05
1650610162.3926005,169200,2.4512281015631743e-05
1650610178.6050775,169400,2.450958163535688e-05
1650610186.4264,169500,2.45083610934671e-05
1650610193.8029501,169600,2.4506978661520407e-05
1650610201.2925482,169700,2.450566171319224e-05
1650610216.154101,169900,2.4502956875949167e-05
1650610238.2665899,170200,2.4500091967638582e-05
1650610245.6231053,170300,2.44992297666613e-05
1650610253.092048,170400,2.4498585844412446e-05
1650610260.5807378,170500,2.4497876438545063e-05
1650610267.9963744,170600,2.4497319827787578e-05
1650610289.4068773,170900,2.4495306206517853e-05
1650610295.1291249,171000,2.4494675017194822e-05
1650610317.973625,171400,2.4491930162184872e-05
1650610323.6817305,171500,2.449120620440226e-05
1650610335.1217265,171700,2.4490085706929676e-05
1650610340.9139977,171800,2.448925079079345e-05
1650610346.7471104,171900,2.448868690407835e-05
1650610370.611679,172300,2.4485914764227346e-05
1650610392.9895568,172600,2.4483886591042392e-05
1650610408.1203241,172800,2.4482553271809593e-05
1650610430.631159,173100,2.448058148729615e-05
1650610437.9560814,173200,2.447993028908968e-05
1650610445.242546,173300,2.4479122657794505e-05
1650610452.3133655,173400,2.447847327857744e-05
1650610459.7873538,173500,2.4477933038724586e-05
1650610474.6541443,173700,2.4476530597894453e-05
1650610482.1244328,173800,2.44757338805357e-05
1650610489.615394,173900,2.447506267344579e-05
1650610512.3895938,174200,2.447318001941312e-05
1650610519.9313622,174300,2.447241058689542e-05
1650610535.0228045,174500,2.447098449920304e-05
1650610542.537805,174600,2.4470329663017765e-05
1650610550.1031103,174700,2.446960934321396e-05
1650610572.736262,175000,2.4467641196679324e-05
1650610587.7209795,175200,2.4466311515425332e-05
1650610595.2063258,175300,2.4465620299451984e-05
1650610602.5645738,175400,2.4465014575980604e-05
1650610610.057032,175500,2.4464185116812587e-05
1650610662.1580095,176200,2.445941572659649e-05
1650610669.5838408,176300,2.4458850020891987e-05
1650610691.8448675,176600,2.4456860046484508e-05
1650610728.7608197,177100,2.4453484002151527e-05
1650610758.8129165,177500,2.4450815544696525e-05
1650610773.689377,177700,2.4449504053336568e-05
1650610788.7142768,177900,2.4448188923997805e-05
1650610803.6800704,178100,2.4446720999549143e-05
1650610811.099,178200,2.4446224415441975e-05
1650610818.4344587,178300,2.444551319058519e-05
1650610825.8720515,178400,2.4444776499876752e-05
1650610856.007018,178800,2.444200981699396e-05
1650610863.7086139,178900,2.4441495042992756e-05
1650610871.8615177,179000,2.4440785637125373e-05
1650610888.1179965,179200,2.4439428671030328e-05
1650610896.0404816,179300,2.4438877517241053e-05
1650610903.49998,179400,2.443814810249023e-05
1650610933.792393,179800,2.443544326524716e-05
1650610949.0564754,180000,2.443406447127927e-05
1650610964.2110684,180200,2.4433573344140314e-05
1650610979.3833683,180400,2.443293487885967e-05
1650610986.9212806,180500,2.4432671125396155e-05
1650611002.2797284,180700,2.4432098143734038e-05
1650611032.7984364,181100,2.4430793928331695e-05
1650611048.0045736,181300,2.4430306439171545e-05
1650611055.659893,181400,2.443000630591996e-05
1650611078.4734619,181700,2.4429085897281766e-05
1650611100.9919176,182000,2.442825098114554e-05
1650611131.1174212,182400,2.442704681016039e-05
1650611146.186188,182600,2.442656477796845e-05
1650611154.299693,182700,2.442619916109834e-05
1650611178.5092874,183000,2.4425273295491934e-05
1650611210.92083,183400,2.4424140065093525e-05
1650611218.9845107,183500,2.4423779905191623e-05
1650611227.0491168,183600,2.4423587092314847e-05
1650611234.7655406,183700,2.4423323338851333e-05
1650611257.404505,184000,2.442234654154163e-05
1650611264.893998,184100,2.44220245804172e-05
1650611272.322649,184200,2.4421780835837126e-05
1650611287.6874893,184400,2.4421200578217395e-05
1650611295.4057531,184500,2.442076220177114e-05
1650611303.0733316,184600,2.4420707632089034e-05
1650611318.6816952,184800,2.4419952751486562e-05
1650611326.608626,184900,2.4419790861429647e-05
1650611349.997941,185200,2.4418835891992785e-05
1650611357.6135879,185300,2.4418543034698814e-05
1650611372.9032757,185500,2.4417937311227433e-05
1650611388.6280944,185700,2.4417286113020964e-05
1650611396.70855,185800,2.4417071472271346e-05
1650611404.7953482,185900,2.4416620362899266e-05
1650611461.466644,186600,2.4414674044237472e-05
1650611469.560347,186700,2.4414321160293184e-05
1650611477.6693814,186800,2.4413991923211142e-05
1650611485.7787917,186900,2.4413833671133034e-05
1650611531.5644946,187500,2.4411941922153346e-05
1650611538.3609076,187600,2.441166725475341e-05
1650611545.1417289,187700,2.441142532916274e-05
1650611551.9239652,187800,2.4411116100964136e-05
1650611558.706579,187900,2.441079413983971e-05
1650611572.30543,188100,2.441021024424117e-05
1650611592.6273699,188400,2.4409422621829435e-05
1650611612.9711108,188700,2.4408334866166115e-05
1650611640.0998807,189100,2.4407190721831284e-05
1650611646.8833876,189200,2.4406992451986298e-05
1650611653.66785,189300,2.4406503143836744e-05
1650611660.4485946,189400,2.4406368538620882e-05
1650611667.2029164,189500,2.4406088414252736e-05
1650611680.7995389,189700,2.440544449200388e-05
1650611687.5569713,189800,2.4405195290455595e-05
1650611714.682885,190200,2.440450043650344e-05
1650611735.048654,190500,2.4404178475379013e-05
1650611741.7688093,190600,2.4404103896813467e-05
1650611761.9051466,190900,2.4403752831858583e-05
1650611768.6264453,191000,2.440370008116588e-05
1650611775.3552125,191100,2.440357638988644e-05
1650611782.063301,191200,2.4403472707490437e-05
1650611788.7822807,191300,2.440334537823219e-05
1650611802.2630692,191500,2.4403132556471974e-05
1650611808.9975963,191600,2.4403128918493167e-05
1650611815.738479,191700,2.4402890630881302e-05
1650611822.486428,191800,2.440284879412502e-05
1650611829.2454503,191900,2.4402746930718422e-05
1650611856.1991274,192300,2.4402152121183462e-05
1650611862.93537,192400,2.4402112103416584e-05
1650611869.6825905,192500,2.4401875634794123e-05
1650611891.45051,192800,2.4401435439358465e-05
1650611906.3398774,193000,2.440123716951348e-05
1650611913.8190923,193100,2.4401060727541335e-05
1650611921.2652788,193200,2.4400938855251297e-05
1650611936.076432,193400,2.4400695110671222e-05
1650611942.7952528,193500,2.4400429538218305e-05
1650611949.5497134,193600,2.4400413167313673e-05
1650611963.0283465,193800,2.440014031890314e-05
1650611969.7812006,193900,2.4399994799750857e-05
1650611989.9967198,194200,2.4399409085162915e-05
1650612003.434507,194400,2.4399156245635822e-05
1650612016.9096842,194600,2.439883246552199e-05
1650612023.6249812,194700,2.4398692403337918e-05
1650612037.075627,194900,2.4398368623224087e-05
1650612057.26816,195200,2.4397972083534114e-05
1650612070.7180014,195400,2.439763193251565e-05
1650612077.43822,195500,2.439749732729979e-05
1650612084.1506414,195600,2.4397373636020347e-05
1650612097.5954866,195800,2.4397157176281326e-05
1650612111.0991173,196000,2.4396838853135705e-05
1650612118.185814,196100,2.4396627850364894e-05
1650612124.8990586,196200,2.4396464141318575e-05
1650612151.8018737,196600,2.439593299641274e-05
1650612158.5492108,196700,2.43958111241227e-05
1650612171.9946532,196900,2.439553827571217e-05
1650612185.447129,197100,2.439518902974669e-05
1650612219.052269,197600,2.4394596039201133e-05
1650612245.9583836,198000,2.4394070351263508e-05
1650612252.6691597,198100,2.4393903004238382e-05
1650612259.3942316,198200,2.4393668354605325e-05
1650612266.1150997,198300,2.4393590138060972e-05
1650612346.6952014,199500,2.439202398818452e-05
1650612358.9703465,199700,2.439164563838858e-05
1650612369.2261124,199900,2.4391374608967453e-05
