Wall time,Step,Value
1650843750.7945197,123600,3.1948700325301616e-06
1650843778.0589447,123900,3.170923946527182e-06
1650843805.8695407,124200,3.1789068088983186e-06
1650843825.0848718,124400,3.1655788461648626e-06
1650843846.745625,124600,3.1726381166663487e-06
1650843857.7719667,124700,3.1518311516265385e-06
1650843879.2928813,124900,3.1728320664115017e-06
1650843890.3539793,125000,3.1720651350042317e-06
1650843924.1203587,125300,3.1756155749462778e-06
1650843935.3307643,125400,3.149251142531284e-06
1650843946.5611682,125500,3.163096153002698e-06
1650843968.9091465,125700,3.1418724120158004e-06
1650843980.2539954,125800,3.175414121869835e-06
1650843991.651619,125900,3.173288860125467e-06
1650844014.2674892,126100,3.1742831652081804e-06
1650844025.4804819,126200,3.1472541195398662e-06
1650844036.779205,126300,3.1679164749220945e-06
1650844047.8936691,126400,3.162060011163703e-06
1650844058.8772986,126500,3.1647837204218376e-06
1650844069.9785178,126600,3.1380657219415298e-06
1650844126.4294674,127100,3.1834467790758936e-06
1650844137.7089198,127200,3.1536083042738028e-06
1650844160.038664,127400,3.1725107874081004e-06
1650844203.946288,127800,3.1368765576189617e-06
1650844214.8977528,127900,3.1874153592070797e-06
1650844237.148949,128100,3.1570493774779607e-06
1650844281.6534007,128500,3.180599833285669e-06
1650844303.8758066,128700,3.1684689929534215e-06
1650844326.088957,128900,3.1483116345043527e-06
1650844347.6912727,129100,3.157894525429583e-06
1650844356.60737,129200,3.132914343950688e-06
1650844365.7473526,129300,3.170702257193625e-06
1650844374.8600717,129400,3.1884217150945915e-06
1650844393.234873,129600,3.1804461286810692e-06
1650844422.2120185,129900,3.1868944461166393e-06
1650844432.9218376,130000,3.170224772475194e-06
1650844454.3080535,130200,3.134141479677055e-06
1650844465.2234883,130300,3.1703145850769943e-06
1650844476.2449408,130400,3.149626991216792e-06
1650844498.491685,130600,3.157453193125548e-06
1650844541.8692214,131000,3.1459296678804094e-06
1650844563.9981427,131200,3.1410490919370204e-06
1650844574.8505769,131300,3.1328218028647825e-06
1650844596.7527854,131500,3.144278252875665e-06
1650844607.60796,131600,3.1427200610778527e-06
1650844639.6398904,131900,3.155387503284146e-06
1650844650.5317366,132000,3.149468057017657e-06
1650844704.349907,132500,3.1800957458472112e-06
1650844714.8140395,132600,3.165732323395787e-06
1650844725.4910214,132700,3.145543587379507e-06
1650844736.023396,132800,3.1595543532603187e-06
1650844757.454957,133000,3.143922640447272e-06
1650844778.900239,133200,3.164029294566717e-06
1650844789.9562228,133300,3.1727795430924743e-06
1650844801.0074658,133400,3.1588872388965683e-06
1650844812.0657651,133500,3.152704948661267e-06
1650844822.7810793,133600,3.1520655738859205e-06
1650844833.8036492,133700,3.1460924674320268e-06
1650844865.8979733,134000,3.145522214254015e-06
1650844898.3167257,134300,3.151630380671122e-06
1650844919.5112193,134500,3.1491047138842987e-06
1650844941.0080287,134700,3.12595147988759e-06
1650844951.9932952,134800,3.1782167297933483e-06
1650844962.5841064,134900,3.1493918868363835e-06
1650844973.1948936,135000,3.1825818496145075e-06
1650844983.8735754,135100,3.15907277581573e-06
1650845027.4165916,135500,3.1746981221658643e-06
1650845072.2174191,135900,3.1579156711813994e-06
1650845094.652794,136100,3.1678086997999344e-06
1650845105.7875726,136200,3.1618919820175506e-06
1650845139.4958487,136500,3.144917400277336e-06
1650845150.7962253,136600,3.156354523525806e-06
1650845161.9654222,136700,3.1174922696664e-06
1650845195.3236487,137000,3.162753955621156e-06
1650845227.7616336,137300,3.1628312626708066e-06
1650845238.7632427,137400,3.1378910989587894e-06
1650845249.6562307,137500,3.1415786452271277e-06
1650845271.65805,137700,3.1607521577825537e-06
1650845282.6645372,137800,3.145744813082274e-06
1650845293.5297556,137900,3.1407994356413838e-06
1650845326.4718237,138200,3.1621109428670024e-06
1650845348.3432436,138400,3.1411177587870043e-06
1650845359.1366508,138500,3.153401621602825e-06
1650845369.979489,138600,3.1546578611596487e-06
1650845380.9187977,138700,3.132546680717496e-06
1650845391.8509102,138800,3.154528712911997e-06
1650845402.696383,138900,3.1742720238980837e-06
1650845424.2896202,139100,3.1112535907595884e-06
1650845435.3773105,139200,3.138057536489214e-06
1650845468.3828268,139500,3.134774033242138e-06
1650845522.5872166,140000,3.174315224896418e-06
1650845652.968633,141200,3.152697445329977e-06
1650845664.223916,141300,3.1374268019135343e-06
1650845675.1945999,141400,3.149715439576539e-06
1650845685.8818464,141500,3.1461640901397914e-06
1650845729.5911415,141900,3.145894652334391e-06
1650845762.5221376,142200,3.1576048513670685e-06
1650845773.3331833,142300,3.1572590160067193e-06
1650845795.1340246,142500,3.1549716368317604e-06
1650845806.01943,142600,3.1400861644215183e-06
1650845816.8820975,142700,3.1540139389107935e-06
1650845827.5763426,142800,3.150733164147823e-06
1650845849.67063,143000,3.142771902275854e-06
1650845871.0951705,143200,3.1423346626979765e-06
1650845881.7070928,143300,3.1466370273847133e-06
1650845892.5613701,143400,3.1489241791859968e-06
1650845914.082058,143600,3.158533218083903e-06
1650845924.7274265,143700,3.150000566165545e-06
1650845935.13159,143800,3.1525046324532013e-06
1650845957.0642753,144000,3.143862613796955e-06
1650845978.9121118,144200,3.1429954105988145e-06
1650846044.1714113,144800,3.1435463370144134e-06
1650846065.9166746,145000,3.1468791803490603e-06
1650846119.5106118,145500,3.1630252124159597e-06
1650846130.3581605,145600,3.160724190820474e-06
1650846173.7699127,146000,3.149279336867039e-06
1650846227.008711,146500,3.1482925351156155e-06
1650846237.8222692,146600,3.148972609778866e-06
1650846280.6461043,147000,3.135747647320386e-06
1650846323.1752348,147400,3.1418649086845107e-06
1650846355.2421355,147700,3.1516474336967804e-06
1650846389.565866,148000,3.13947134600312e-06
1650846401.833908,148100,3.1551410302199656e-06
1650846414.0518436,148200,3.159915195283247e-06
1650846450.616956,148500,3.161205313517712e-06
1650846462.7419193,148600,3.1384031444758875e-06
1650846499.1929035,148900,3.158444314976805e-06
1650846523.529068,149100,3.1534659683529753e-06
1650846535.6504233,149200,3.1494273571297526e-06
1650846547.8251536,149300,3.153457100779633e-06
1650846627.9436378,150000,3.1451479571842356e-06
1650846638.8825295,150100,3.150181100863847e-06
1650846649.829852,150200,3.13641407956311e-06
1650846660.684832,150300,3.151248620270053e-06
1650846682.4131854,150500,3.154378418912529e-06
1650846693.3218708,150600,3.1488552849623375e-06
1650846704.4082768,150700,3.1374650006910088e-06
1650846715.371244,150800,3.152223371216678e-06
1650846726.1889782,150900,3.145249138469808e-06
1650846737.3961768,151000,3.1362778827315196e-06
1650846748.3121715,151100,3.154071691824356e-06
1650846759.2733343,151200,3.151452801830601e-06
1650846770.0229783,151300,3.1507677249464905e-06
1650846802.1536934,151600,3.14800240630575e-06
1650846823.4321747,151800,3.151534883727436e-06
1650846877.5310519,152300,3.155203785354388e-06
1650846888.7816534,152400,3.146820063193445e-06
1650846899.9564695,152500,3.143956064377562e-06
1650846922.2235935,152700,3.14843600790482e-06
1650847000.7649212,153400,3.158358140353812e-06
1650847023.037081,153600,3.1589597710990347e-06
1650847078.7081778,154100,3.144622269246611e-06
1650847090.0229247,154200,3.1500489967584144e-06
1650847134.8028994,154600,3.1436920835403726e-06
1650847157.5120568,154800,3.1345198294729926e-06
1650847168.8547635,154900,3.142093419228331e-06
1650847191.3969045,155100,3.1454901545657776e-06
1650847202.602928,155200,3.1438819405593676e-06
1650847225.0625627,155400,3.1501306239078986e-06
1650847236.3822806,155500,3.160156211379217e-06
1650847303.8695004,156100,3.1561462492391e-06
1650847315.2920213,156200,3.142180958093377e-06
1650847326.5481923,156300,3.1546619538858067e-06
1650847383.8164172,156800,3.152815907014883e-06
1650847396.0459623,156900,3.1492963898926973e-06
1650847495.7874022,157800,3.143080903100781e-06
1650847506.7594352,157900,3.1406370908371173e-06
1650847539.508901,158200,3.1472238788410323e-06
1650847550.4594102,158300,3.1461024718737463e-06
1650847561.1602972,158400,3.1427937301486963e-06
1650847582.550545,158600,3.1387098715640604e-06
1650847604.4868631,158800,3.133844529656926e-06
1650847626.738571,159000,3.1468787256017094e-06
1650847660.1461961,159300,3.156901811962598e-06
1650847671.2806299,159400,3.1503352602157975e-06
1650847692.7793138,159600,3.151224063913105e-06
1650847703.4314163,159700,3.134700136797619e-06
1650847725.6109087,159900,3.13552141051332e-06
1650847747.6466064,160100,3.140365606668638e-06
1650847758.5134406,160200,3.1406691505253548e-06
1650847781.8571134,160400,3.1451652375835693e-06
1650847794.048039,160500,3.1424465305462945e-06
1650847842.8646905,160900,3.139860837109154e-06
1650847855.1897566,161000,3.1365270842798054e-06
1650847879.500423,161200,3.1443062198377447e-06
1650847891.6084077,161300,3.1453084829990985e-06
1650847903.7524204,161400,3.1479185054195113e-06
1650847915.8745813,161500,3.136150326099596e-06
1650847940.1481113,161700,3.1444365049537737e-06
1650847952.247255,161800,3.1459312594961375e-06
1650847964.4574006,161900,3.145700247841887e-06
1650847976.5759254,162000,3.1416570891451556e-06
1650848019.6693227,162400,3.1550553103443235e-06
1650848041.5599694,162600,3.138886086162529e-06
1650848052.1827512,162700,3.1471572583541274e-06
1650848063.0321844,162800,3.147835286654299e-06
1650848084.9275165,163000,3.143339881717111e-06
1650848105.5735867,163200,3.1482736631005537e-06
1650848123.8228748,163400,3.145336449961178e-06
1650848141.390009,163600,3.1432350624527317e-06
1650848150.3512878,163700,3.1544134344585473e-06
1650848159.0767245,163800,3.1437484722118825e-06
1650848176.52422,164000,3.142719151583151e-06
1650848185.2470639,164100,3.142312380077783e-06
1650848194.0134025,164200,3.1488341392105212e-06
1650848203.7812004,164300,3.147623374388786e-06
1650848214.5628958,164400,3.149362328258576e-06
1650848225.2233083,164500,3.144481297567836e-06
1650848246.073479,164700,3.151811370116775e-06
1650848256.7330086,164800,3.1443883017345797e-06
1650848288.6631682,165100,3.143421963613946e-06
1650848299.1967695,165200,3.1505308015766786e-06
1650848320.7060952,165400,3.139249884043238e-06
1650848331.362735,165500,3.1514700822299346e-06
1650848364.1112618,165800,3.145488335576374e-06
1650848375.1674302,165900,3.146706148982048e-06
1650848385.9405472,166000,3.1411198051500833e-06
1650848396.9656708,166100,3.1380209293274675e-06
1650848407.7137294,166200,3.147667030134471e-06
1650848429.832247,166400,3.1420458981301636e-06
1650848472.9966147,166800,3.1526683414995205e-06
1650848494.8009956,167000,3.1438362384506036e-06
1650848505.889958,167100,3.149991243844852e-06
1650848516.5572922,167200,3.1463894174521556e-06
1650848549.5406752,167500,3.1461031539947726e-06
1650848560.338537,167600,3.140288072245312e-06
1650848581.9500759,167800,3.1402107651956612e-06
1650848625.480097,168200,3.152528051941772e-06
1650848636.2864625,168300,3.1481540645472705e-06
1650848646.933489,168400,3.129445076410775e-06
1650848657.8599982,168500,3.1452577786694746e-06
1650848679.4659662,168700,3.1427671274286695e-06
1650848723.478025,169100,3.1510764983977424e-06
1650848734.388954,169200,3.1467473036173033e-06
1650848755.7820754,169400,3.146821654809173e-06
1650848766.7010124,169500,3.1506071991316276e-06
1650848777.8823764,169600,3.145616119581973e-06
1650848788.8268523,169700,3.145808477711398e-06
1650848810.509215,169900,3.140027956760605e-06
1650848842.768302,170200,3.140085027553141e-06
1650848853.6859639,170300,3.1396459689858602e-06
1650848864.4512146,170400,3.144258698739577e-06
1650848875.2066007,170500,3.1447648325411137e-06
1650848886.0152946,170600,3.1423055588675197e-06
1650848918.3562038,170900,3.147008783344063e-06
1650848929.335153,171000,3.144011316180695e-06
1650848973.967282,171400,3.1489046250499086e-06
1650848986.1439686,171500,3.1445831609744346e-06
1650849010.423848,171700,3.148328687530011e-06
1650849022.1401694,171800,3.1475610740017146e-06
1650849032.977451,171900,3.1444969863514416e-06
1650849076.8222024,172300,3.138467945973389e-06
1650849109.3582907,172600,3.144364427498658e-06
1650849131.1647456,172800,3.1443496482097544e-06
1650849163.4265165,173100,3.1482509257330094e-06
1650849174.5768597,173200,3.1452357234229567e-06
1650849185.3594816,173300,3.145949449390173e-06
1650849196.4935353,173400,3.1475383366341703e-06
1650849207.3180757,173500,3.1455529097002e-06
1650849229.085244,173700,3.1453689643967664e-06
1650849239.939108,173800,3.1460861009691143e-06
1650849250.4366913,173900,3.1470494832319673e-06
1650849283.234834,174200,3.147454663121607e-06
1650849294.1787188,174300,3.1436211429536343e-06
1650849316.1085215,174500,3.1428542115463642e-06
1650849326.7702208,174600,3.139062528134673e-06
1650849337.737889,174700,3.1425572615262354e-06
1650849369.824448,175000,3.1425342967850156e-06
1650849391.126448,175200,3.143775984426611e-06
1650849401.7178245,175300,3.1424399367097067e-06
1650849412.3722208,175400,3.1433764888788573e-06
1650849423.1753275,175500,3.1361259971163236e-06
1650849499.2852507,176200,3.1431743536813883e-06
1650849510.124196,176300,3.1452300390810706e-06
1650849542.4298446,176600,3.1440572456631344e-06
1650849595.831248,177100,3.1466613563679857e-06
1650849638.9401245,177500,3.1402923923451453e-06
1650849660.7727058,177700,3.145725258946186e-06
1650849682.8042603,177900,3.1405413665197557e-06
1650849705.0665674,178100,3.1420324830833124e-06
1650849716.0868437,178200,3.141128900097101e-06
1650849727.1390443,178300,3.1452991606784053e-06
1650849738.263459,178400,3.1403667435370153e-06
1650849781.260325,178800,3.142942887279787e-06
1650849792.043168,178900,3.1415831927006366e-06
1650849803.0160594,179000,3.1425777251570253e-06
1650849825.0191557,179200,3.14239287035889e-06
1650849836.039392,179300,3.143793264825945e-06
1650849847.111709,179400,3.1442680210602703e-06
1650849890.4921024,179800,3.142015430057654e-06
1650849911.7452912,180000,3.1427537123818183e-06
1650849933.4533079,180200,3.1454464988200925e-06
1650849954.9929433,180400,3.1408742415806046e-06
1650849965.506598,180500,3.145328264508862e-06
1650849986.7732368,180700,3.1466838663618546e-06
1650850029.9689088,181100,3.1465453957935097e-06
1650850051.9314668,181300,3.1423835480381967e-06
1650850063.1557262,181400,3.1424604003404966e-06
1650850095.7921576,181700,3.1440902148460736e-06
1650850127.5003464,182000,3.1410977499035653e-06
1650850169.755776,182400,3.13924579131708e-06
1650850191.0452216,182600,3.1440301881957566e-06
1650850201.716879,182700,3.1406525522470474e-06
1650850234.0207376,183000,3.141482920909766e-06
1650850277.653573,183400,3.1413239867106313e-06
1650850288.3890347,183500,3.141379693261115e-06
1650850299.0125985,183600,3.1427744033862837e-06
1650850309.769798,183700,3.1434976790478686e-06
1650850342.345106,184000,3.1404238143295515e-06
1650850353.4218187,184100,3.143258936688653e-06
1650850364.4382324,184200,3.1418462640431244e-06
1650850386.6340282,184400,3.142774630759959e-06
1650850397.6185412,184500,3.1481263249588665e-06
1650850408.4824898,184600,3.143095227642334e-06
1650850430.580053,184800,3.144987203995697e-06
1650850441.378893,184900,3.1450858841708396e-06
1650850474.409495,185200,3.143913318126579e-06
1650850485.1716228,185300,3.1477543416258413e-06
1650850506.5917487,185500,3.1470237900066422e-06
1650850528.1970837,185700,3.1441543342225486e-06
1650850538.9688148,185800,3.142860805382952e-06
1650850549.9720595,185900,3.1419908737007063e-06
1650850625.577402,186600,3.145222990497132e-06
1650850636.5688496,186700,3.143760523016681e-06
1650850647.3036451,186800,3.1420470349985408e-06
1650850658.2789476,186900,3.1389213290822227e-06
1650850722.815201,187500,3.1441297778656008e-06
1650850733.8364453,187600,3.143538378935773e-06
1650850744.7301407,187700,3.142068180750357e-06
1650850755.726423,187800,3.144104766761302e-06
1650850766.4932606,187900,3.1431256957148435e-06
1650850788.2231393,188100,3.1425115594174713e-06
1650850823.4950595,188400,3.1457625482289586e-06
1650850858.7697444,188700,3.1450904316443484e-06
1650850902.7505422,189100,3.1434074116987176e-06
1650850913.5788577,189200,3.144984475511592e-06
1650850924.2832284,189300,3.145075424981769e-06
1650850935.1620705,189400,3.1454640065931017e-06
1650850945.9600701,189500,3.143174126307713e-06
1650850968.3921654,189700,3.1440526981896255e-06
1650850979.0491931,189800,3.1452514122065622e-06
1650851022.1309557,190200,3.1419208426086698e-06
1650851054.4226677,190500,3.1441577448276803e-06
1650851065.0491946,190600,3.1437252800969873e-06
1650851097.000633,190900,3.1445204058400122e-06
1650851107.742462,191000,3.1448632853425806e-06
1650851118.4939756,191100,3.1454255804419518e-06
1650851129.1272714,191200,3.1445301829080563e-06
1650851139.8510127,191300,3.1442712042917265e-06
1650851161.9115818,191500,3.1438573842024198e-06
1650851172.812453,191600,3.1440497423318448e-06
1650851183.5055,191700,3.1430445233127102e-06
1650851194.656619,191800,3.143014055240201e-06
1650851205.6189284,191900,3.1422900974575896e-06
1650851248.9281633,192300,3.1432298328581965e-06
1650851259.7517908,192400,3.142045670756488e-06
1650851270.5615945,192500,3.144027914459002e-06
1650851303.2483332,192800,3.1439330996363424e-06
1650851324.5571036,193000,3.1435633900400717e-06
1650851335.1247766,193100,3.1439367376151495e-06
1650851346.078555,193200,3.145327809761511e-06
1650851367.8067276,193400,3.1434667562280083e-06
1650851378.5765078,193500,3.144200263704988e-06
1650851389.3292065,193600,3.1450128972210223e-06
1650851410.8616107,193800,3.144399215671001e-06
1650851421.6093144,193900,3.144445827274467e-06
1650851457.5384324,194200,3.1451202175958315e-06
1650851479.8461328,194400,3.1452293569600442e-06
1650851501.2037873,194600,3.145757091260748e-06
1650851511.803755,194700,3.1447837045561755e-06
1650851533.2437334,194900,3.146513336105272e-06
1650851565.8258219,195200,3.14414728563861e-06
1650851587.442707,195400,3.1448923891730374e-06
1650851598.8446348,195500,3.1446836601389805e-06
1650851610.226819,195600,3.1456670512852725e-06
1650851632.6186106,195800,3.145232767565176e-06
1650851654.701479,196000,3.144780293951044e-06
1650851666.5664556,196100,3.145340997434687e-06
1650851678.716591,196200,3.14471412821149e-06
1650851727.4517493,196600,3.1452916573471157e-06
1650851739.5359166,196700,3.1461763683182653e-06
1650851763.9019167,196900,3.1452427720068954e-06
1650851788.3275692,197100,3.145710479657282e-06
1650851849.1793885,197600,3.145763685097336e-06
1650851898.1170275,198000,3.145281652905396e-06
1650851910.3443644,198100,3.145662731185439e-06
1650851922.5811996,198200,3.145448772556847e-06
1650851934.7859783,198300,3.1446625143871643e-06
1650852063.6974454,199500,3.145356004097266e-06
1650852084.1431985,199700,3.145485834465944e-06
1650852104.4184608,199900,3.1435993150807917e-06
