Wall time,Step,Value
1650580415.895119,122400,1.094648087018868e-05
1650580423.4516978,122500,1.0940114407276269e-05
1650580438.6120632,122700,1.0930374628514983e-05
1650580446.2189424,122800,1.0923101399384905e-05
1650580476.6381204,123200,1.0901520909101237e-05
1650580484.2066898,123300,1.0895922969211824e-05
1650580491.7864528,123400,1.0889911209233105e-05
1650580506.924146,123600,1.0880329682549927e-05
1650580529.5875509,123900,1.0863072020583786e-05
1650580552.2244132,124200,1.0846880286408123e-05
1650580567.3219566,124400,1.0836000001290813e-05
1650580582.4316416,124600,1.0825435310835019e-05
1650580589.9551904,124700,1.0820073839568067e-05
1650580604.6157222,124900,1.0809750165208243e-05
1650580611.9095209,125000,1.0803688383020926e-05
1650580633.8897474,125300,1.0787811334012076e-05
1650580641.3430984,125400,1.0782795470731799e-05
1650580648.783247,125500,1.0777645002235658e-05
1650580663.5869815,125700,1.0767751518869773e-05
1650580671.0980496,125800,1.0761357771116309e-05
1650580678.645085,125900,1.0756357369245961e-05
1650580693.5828693,126100,1.0746231055236422e-05
1650580701.0837898,126200,1.0740569450717885e-05
1650580708.6201465,126300,1.0735747309809085e-05
1650580716.0783296,126400,1.0730294889071956e-05
1650580723.5629077,126500,1.072401300916681e-05
1650580731.0875726,126600,1.0719711099227425e-05
1650580768.446358,127100,1.0693505828385241e-05
1650580775.9247758,127200,1.068789788405411e-05
1650580791.4175122,127400,1.0677726095309481e-05
1650580821.223758,127800,1.0656592166924383e-05
1650580828.6223936,127900,1.0651966476871166e-05
1650580843.2962985,128100,1.0641875633154996e-05
1650580873.2812314,128500,1.0621763976814691e-05
1650580888.1839492,128700,1.0611080142552964e-05
1650580903.1591372,128900,1.060050999512896e-05
1650580918.0159423,129100,1.0591239515633788e-05
1650580925.5198836,129200,1.058651560015278e-05
1650580932.9961627,129300,1.0581712558632717e-05
1650580940.4339669,129400,1.0576177373877726e-05
1650580955.2559543,129600,1.0565943739493378e-05
1650580977.371817,129900,1.0551352715992834e-05
1650580984.7231445,130000,1.0546335943217855e-05
1650580999.4732928,130200,1.0540591574681457e-05
1650581006.9153087,130300,1.053798678185558e-05
1650581014.3638496,130400,1.05352273749304e-05
1650581029.2388778,130600,1.0529040991968941e-05
1650581054.2851434,131000,1.0515893336560111e-05
1650581066.4743962,131200,1.050843366101617e-05
1650581072.657953,131300,1.050468381436076e-05
1650581084.8999455,131500,1.0496721188246738e-05
1650581091.4789486,131600,1.0492446563148405e-05
1650581113.5527637,131900,1.048018839355791e-05
1650581120.8468668,132000,1.0476267561898567e-05
1650581157.8229396,132500,1.0455009032739326e-05
1650581165.1304028,132600,1.0451411981193814e-05
1650581172.5295339,132700,1.0446955457155127e-05
1650581179.8762753,132800,1.0443004612170625e-05
1650581194.659454,133000,1.0434990144858602e-05
1650581209.3860383,133200,1.0426935659779701e-05
1650581216.870966,133300,1.0422442755952943e-05
1650581224.5049746,133400,1.0417918019811623e-05
1650581232.0865228,133500,1.0414131793368142e-05
1650581239.6155255,133600,1.0409956303192303e-05
1650581247.0976253,133700,1.0406038200017065e-05
1650581269.208572,134000,1.0393577213108074e-05
1650581291.6073043,134300,1.0381956599303521e-05
1650581306.6664014,134500,1.0373347322456539e-05
1650581321.7000647,134700,1.0364849003963172e-05
1650581329.1603498,134800,1.0361351996834856e-05
1650581336.633075,134900,1.0357382052461617e-05
1650581344.1688447,135000,1.0353232937632129e-05
1650581351.6684992,135100,1.034945762512507e-05
1650581380.026509,135500,1.0333105819881894e-05
1650581409.6122582,135900,1.0317234227841254e-05
1650581424.2322764,136100,1.0308972377970349e-05
1650581431.6111217,136200,1.0304913303116336e-05
1650581453.7519836,136500,1.0293134437233675e-05
1650581461.0990684,136600,1.0289450074196793e-05
1650581468.470887,136700,1.0285184544045478e-05
1650581490.7232625,137000,1.0273470252286643e-05
1650581513.0059805,137300,1.0261741408612579e-05
1650581520.2950237,137400,1.0257982467010152e-05
1650581527.6631746,137500,1.0254047992930282e-05
1650581542.2915537,137700,1.0245911653328221e-05
1650581549.6904476,137800,1.0242046300845686e-05
1650581557.0167706,137900,1.0238575669063721e-05
1650581579.4055429,138200,1.0226500307908282e-05
1650581594.2205288,138400,1.021816842694534e-05
1650581601.6933503,138500,1.021454681904288e-05
1650581609.1352568,138600,1.0210850632574875e-05
1650581616.5695362,138700,1.020662148221163e-05
1650581624.0456014,138800,1.0202743396803271e-05
1650581631.343908,138900,1.0198968084296212e-05
1650581645.9706645,139100,1.0191247383772861e-05
1650581653.3510044,139200,1.0187791303906124e-05
1650581675.487778,139500,1.0175140232604463e-05
1650581712.221729,140000,1.0156870303035248e-05
1650581800.2081158,141200,1.0129765541933011e-05
1650581807.4794679,141300,1.0127089808520395e-05
1650581814.8407836,141400,1.0124566870217677e-05
1650581822.1773639,141500,1.0121790182893164e-05
1650581852.158259,141900,1.011080439639045e-05
1650581874.241477,142200,1.0102855412696954e-05
1650581881.7369392,142300,1.0099756764248013e-05
1650581896.7809973,142500,1.0094508979818784e-05
1650581904.2083316,142600,1.0091700460179709e-05
1650581911.5763814,142700,1.0089168426929973e-05
1650581918.9293664,142800,1.0086256224894896e-05
1650581933.7221212,143000,1.0080643733090255e-05
1650581948.4092414,143200,1.0075234968098812e-05
1650581955.702839,143300,1.0072572877106722e-05
1650581962.9978163,143400,1.0069713425764348e-05
1650581977.668429,143600,1.0064272828458343e-05
1650581984.9649427,143700,1.0061664397653658e-05
1650581992.3078108,143800,1.0058800398837775e-05
1650582007.1592867,144000,1.0053271580545697e-05
1650582018.4670472,144200,1.0048031072074082e-05
1650582052.516057,144800,1.0031833880930208e-05
1650582063.967577,145000,1.00264433058328e-05
1650582092.319465,145500,1.0012897291744594e-05
1650582097.9599602,145600,1.0010141522798222e-05
1650582120.4892857,146000,9.999333087762352e-06
1650582154.6829958,146500,9.985944416257553e-06
1650582161.9522436,146600,9.983370546251535e-06
1650582191.192722,147000,9.972746738640126e-06
1650582220.5713763,147400,9.961901923816185e-06
1650582242.5706642,147700,9.953964763553813e-06
1650582264.5408545,148000,9.94593483483186e-06
1650582271.7628987,148100,9.943213626684155e-06
1650582278.9751122,148200,9.940842573996633e-06
1650582300.7055485,148500,9.932534339895938e-06
1650582308.1337292,148600,9.930115993483923e-06
1650582330.6476536,148900,9.922124263539445e-06
1650582345.652139,149100,9.916866474668495e-06
1650582353.2519028,149200,9.914143447531387e-06
1650582360.7216723,149300,9.911454071698245e-06
1650582412.4356022,150000,9.893099559121765e-06
1650582419.8550265,150100,9.891889931168407e-06
1650582427.326021,150200,9.89048567134887e-06
1650582434.7021348,150300,9.889055945677683e-06
1650582449.4305954,150500,9.88624833553331e-06
1650582456.738699,150600,9.884735845844261e-06
1650582464.010145,150700,9.88330430118367e-06
1650582471.2858498,150800,9.881802725431044e-06
1650582478.5712051,150900,9.880397556116804e-06
1650582485.9262269,151000,9.878827768261544e-06
1650582493.296331,151100,9.877212505671196e-06
1650582500.6403863,151200,9.875776413537096e-06
1650582507.9525428,151300,9.874091119854711e-06
1650582529.8352926,151600,9.86947361525381e-06
1650582544.588061,151800,9.866182153928094e-06
1650582581.2770283,152300,9.857983968686312e-06
1650582588.5384045,152400,9.856360520643648e-06
1650582595.9510634,152500,9.854814379650634e-06
1650582610.6346576,152700,9.851532922766637e-06
1650582662.9433439,153400,9.84014059213223e-06
1650582677.648646,153600,9.837002835411113e-06
1650582714.1443818,154100,9.82887559075607e-06
1650582721.4954557,154200,9.82727488008095e-06
1650582750.9179127,154600,9.8205809990759e-06
1650582765.7069793,154800,9.81744597083889e-06
1650582773.103232,154900,9.815874363994226e-06
1650582787.6523645,155100,9.81264474830823e-06
1650582795.0059702,155200,9.811066775000654e-06
1650582809.6558216,155400,9.807787137106061e-06
1650582816.9431987,155500,9.806146408664063e-06
1650582860.8985636,156100,9.796463018574286e-06
1650582868.2099802,156200,9.794963261811063e-06
1650582875.5324407,156300,9.793317076400854e-06
1650582912.0729141,156800,9.785298061615322e-06
1650582919.3430498,156900,9.783663699636236e-06
1650582986.08305,157800,9.769234566192608e-06
1650582993.3558195,157900,9.767677511263173e-06
1650583015.1969154,158200,9.762945410329849e-06
1650583022.5318253,158300,9.761523870110977e-06
1650583029.7960832,158400,9.759683052834589e-06
1650583044.4418693,158600,9.756610779732e-06
1650583059.1113827,158800,9.753503036336042e-06
1650583073.7671382,159000,9.750322533363942e-06
1650583095.8470194,159300,9.745401257532649e-06
1650583103.1507297,159400,9.743896953295916e-06
1650583117.8159516,159600,9.74079011939466e-06
1650583125.1259484,159700,9.739165761857294e-06
1650583140.0399904,159900,9.736076208355371e-06
1650583155.2419956,160100,9.7336287581129e-06
1650583162.9622412,160200,9.732898433867376e-06
1650583177.6294067,160400,9.731240425026044e-06
1650583184.8874521,160500,9.730440979183186e-06
1650583214.1248999,160900,9.726976713864133e-06
1650583221.3834143,161000,9.726183634484187e-06
1650583235.8006492,161200,9.724409210321028e-06
1650583242.9908843,161300,9.723678886075504e-06
1650583250.3529594,161400,9.722838512971066e-06
1650583257.638003,161500,9.72198904491961e-06
1650583272.0181434,161700,9.72021916822996e-06
1650583279.1749487,161800,9.71933695836924e-06
1650583286.416964,161900,9.718504770717118e-06
1650583293.28,162000,9.717631655803416e-06
1650583323.6828341,162400,9.71423287410289e-06
1650583339.0034115,162600,9.712403880257625e-06
1650583346.7002096,162700,9.71166809904389e-06
1650583354.3923008,162800,9.710902304504998e-06
1650583369.3793964,163000,9.709064215712715e-06
1650583383.9717171,163200,9.707408935355488e-06
1650583398.7074168,163400,9.705669071990997e-06
1650583413.4354477,163600,9.703919204184785e-06
1650583420.910061,163700,9.703055184218101e-06
1650583428.2928386,163800,9.702283932710998e-06
1650583440.5634487,164000,9.700500413600821e-06
1650583446.6840074,164100,9.699598194856662e-06
1650583452.8482487,164200,9.698780559119768e-06
1650583458.9309454,164300,9.698001122160349e-06
1650583465.036787,164400,9.697128916741349e-06
1650583471.2037156,164500,9.696215784060769e-06
1650583483.4558935,164700,9.694524123915471e-06
1650583489.609425,164800,9.693686479295138e-06
1650583508.0717773,165100,9.691110790299717e-06
1650583514.164123,165200,9.690200386103243e-06
1650583526.3997736,165400,9.688566933618858e-06
1650583532.4999435,165500,9.68775202636607e-06
1650583551.7052562,165800,9.68513541010907e-06
1650583559.1794455,165900,9.68426866165828e-06
1650583566.7329652,166000,9.68342283158563e-06
1650583574.2110336,166100,9.682599738880526e-06
1650583581.5839708,166200,9.681787560111843e-06
1650583596.4187272,166400,9.679946742835455e-06
1650583625.539867,166800,9.676501576905139e-06
1650583640.084142,167000,9.674802640802227e-06
1650583647.3321905,167100,9.673985005065333e-06
1650583654.6055799,167200,9.673064596427139e-06
1650583676.326302,167500,9.670583494880702e-06
1650583683.5877984,167600,9.66968491411535e-06
1650583698.0573545,167800,9.668080565461423e-06
1650583727.0631852,168200,9.664597200753633e-06
1650583734.3357592,168300,9.663781384006143e-06
1650583741.6317585,168400,9.662993761594407e-06
1650583749.0379763,168500,9.662080628913827e-06
1650583764.0078905,168700,9.660380783316214e-06
1650583793.3020537,169100,9.656878319219686e-06
1650583800.6393864,169200,9.65599792834837e-06
1650583815.446783,169400,9.654286259319633e-06
1650583822.729704,169500,9.653531378717162e-06
1650583830.0822897,169600,9.652667358750477e-06
1650583837.3678675,169700,9.651840628066566e-06
1650583852.0999103,169900,9.650035281083547e-06
1650583874.0505397,170200,9.648490959079936e-06
1650583881.3583643,170300,9.648104423831683e-06
1650583888.5661933,170400,9.647618753660936e-06
1650583895.9444065,170500,9.647152182878926e-06
1650583903.218261,170600,9.646692888054531e-06
1650583925.109086,170900,9.645385034673382e-06
1650583932.3453896,171000,9.644875717640389e-06
1650583962.5895324,171400,9.643148587201722e-06
1650583970.2218795,171500,9.642551049182657e-06
1650583985.5005147,171700,9.641795259085484e-06
1650583993.0633693,171800,9.641404176363721e-06
1650584000.634274,171900,9.640930329624098e-06
1650584025.8290994,172300,9.639117706683464e-06
1650584046.9448164,172600,9.637768016546033e-06
1650584059.2000399,172800,9.636870345275383e-06
1650584081.4070427,173100,9.635603419155814e-06
1650584088.8496602,173200,9.63511956797447e-06
1650584096.2043617,173300,9.634679372538812e-06
1650584103.5514655,173400,9.63429374678526e-06
1650584110.9198225,173500,9.633757144911215e-06
1650584125.6809025,173700,9.633010449761059e-06
1650584133.0439901,173800,9.632428373151924e-06
1650584140.479931,173900,9.632014553062618e-06
1650584162.7537894,174200,9.630673048377503e-06
1650584170.2678566,174300,9.630311978980899e-06
1650584185.1464045,174500,9.62943522608839e-06
1650584192.5838022,174600,9.629015949030872e-06
1650584199.9984343,174700,9.628507541492581e-06
1650584222.46609,175000,9.62715785135515e-06
1650584237.36792,175200,9.626409337215591e-06
1650584244.7687924,175300,9.62589547270909e-06
1650584252.1903963,175400,9.625494385545608e-06
1650584259.5963385,175500,9.624990525480825e-06
1650584311.629735,176200,9.621885510568973e-06
1650584319.0084016,176300,9.621449862606823e-06
1650584341.5380876,176600,9.620190212444868e-06
1650584378.5111194,177100,9.617999239708297e-06
1650584408.0519958,177500,9.616240276955068e-06
1650584422.929526,177700,9.615380804461893e-06
1650584437.7756944,177900,9.614477676223032e-06
1650584452.715913,178100,9.613660040486138e-06
1650584460.3776999,178200,9.613162546884269e-06
1650584467.936873,178300,9.612752364773769e-06
1650584475.3483043,178400,9.61226032814011e-06
1650584505.3098385,178800,9.610625056666322e-06
1650584512.741859,178900,9.610016604710836e-06
1650584520.163184,179000,9.609656444808934e-06
1650584535.2619267,179200,9.60882880463032e-06
1650584542.9215066,179300,9.60829493124038e-06
1650584550.6424186,179400,9.6078947535716e-06
1650584580.6022751,179800,9.606144885765389e-06
1650584595.293114,180000,9.605253580957651e-06
1650584609.8733325,180200,9.60495071922196e-06
1650584624.6592472,180400,9.604512342775706e-06
1650584632.239935,180500,9.60441138886381e-06
1650584647.2254813,180700,9.603923899703659e-06
1650584677.5863829,181100,9.603084436093923e-06
1650584692.6259172,181300,9.602605132386088e-06
1650584699.9902008,181400,9.602354111848399e-06
1650584722.5433881,181700,9.601829333405476e-06
1650584745.0903418,182000,9.601124475011602e-06
1650584774.998136,182400,9.600250450603198e-06
1650584789.7478957,182600,9.599900295143016e-06
1650584797.192568,182700,9.599514669389464e-06
1650584819.4379501,183000,9.598920769349206e-06
1650584849.2540607,183400,9.59801946009975e-06
1650584856.6413558,183500,9.597801181371324e-06
1650584863.992786,183600,9.597522875992581e-06
1650584871.3749685,183700,9.597310963727068e-06
1650584893.5367537,184000,9.596651580068283e-06
1650584900.8223124,184100,9.59635781327961e-06
1650584908.0881164,184200,9.596217751095537e-06
1650584922.810977,184400,9.595833944331389e-06
1650584930.1757784,184500,9.59546014200896e-06
1650584937.628805,184600,9.595227311365306e-06
1650584952.502473,184800,9.594860785000492e-06
1650584959.7869194,184900,9.594664334144909e-06
1650584981.688937,185200,9.593908544047736e-06
1650584988.952089,185300,9.593609320290852e-06
1650585003.6382036,185500,9.593135473551229e-06
1650585015.7488296,185700,9.592750757292379e-06
1650585021.8128095,185800,9.592579772288445e-06
1650585027.9201908,185900,9.592210517439526e-06
1650585070.4752822,186600,9.590763511369005e-06
1650585076.5568988,186700,9.59052977123065e-06
1650585083.375543,186800,9.590254194336012e-06
1650585090.6480308,186900,9.590000445314217e-06
1650585134.3400958,187500,9.588646207703277e-06
1650585141.6626368,187600,9.588520697434433e-06
1650585149.0774562,187700,9.588248758518603e-06
1650585156.5744789,187800,9.587988643033896e-06
1650585164.0619786,187900,9.587759450369049e-06
1650585178.9024103,188100,9.587336535332724e-06
1650585200.894213,188400,9.586669875716325e-06
1650585222.7472265,188700,9.585891348251607e-06
1650585251.7258272,189100,9.585120096744504e-06
1650585258.9737277,189200,9.584839062881656e-06
1650585266.194796,189300,9.584653525962494e-06
1650585273.4353018,189400,9.584341569279786e-06
1650585280.706783,189500,9.584074177837465e-06
1650585295.1959949,189700,9.583708560967352e-06
1650585302.3891947,189800,9.5835794127197e-06
1650585331.2972915,190200,9.582646271155681e-06
1650585353.0832663,190500,9.582224265614059e-06
1650585359.9467275,190600,9.582043276168406e-06
1650585378.1212473,190900,9.581738595443312e-06
1650585384.1924293,191000,9.581587619322818e-06
1650585390.2604938,191100,9.581493941368535e-06
1650585396.3130822,191200,9.581412086845376e-06
1650585402.4035165,191300,9.581341146258637e-06
1650585414.5045457,191500,9.5810146376607e-06
1650585420.564192,191600,9.580894584360067e-06
1650585426.657803,191700,9.580879122950137e-06
1650585432.702572,191800,9.580709047440905e-06
1650585439.7050133,191900,9.580660844221711e-06
1650585469.2349353,192300,9.580200639902614e-06
1650585476.5572648,192400,9.580173355061561e-06
1650585483.7786782,192500,9.580022378941067e-06
1650585502.9327385,192800,9.579702236806042e-06
1650585515.1112545,193000,9.579508514434565e-06
1650585521.2116997,193100,9.579435754858423e-06
1650585527.3119817,193200,9.579271136317402e-06
1650585539.4821324,193400,9.5791165222181e-06
1650585545.5737903,193500,9.578966455592308e-06
1650585551.6606975,193600,9.578943718224764e-06
1650585563.8517768,193800,9.578787285136059e-06
1650585569.957002,193900,9.578668141330127e-06
1650585591.008645,194200,9.578291610523593e-06
1650585606.1051986,194400,9.578147910360713e-06
1650585620.9807146,194600,9.577989658282604e-06
1650585628.36997,194700,9.577868695487268e-06
1650585643.2617192,194900,9.577706805430353e-06
1650585665.296803,195200,9.577406672178768e-06
1650585679.9739733,195400,9.57717202254571e-06
1650585687.351269,195500,9.577200216881465e-06
1650585694.6427155,195600,9.57705378823448e-06
1650585709.1138237,195800,9.576827324053738e-06
1650585723.7178717,196000,9.57664906309219e-06
1650585731.1014822,196100,9.57658721745247e-06
1650585738.3873436,196200,9.576522643328644e-06
1650585767.6091824,196600,9.576127013133373e-06
1650585774.9133635,196700,9.576157026458532e-06
1650585789.702093,196900,9.575906005920842e-06
1650585804.3381083,197100,9.57570500759175e-06
1650585840.9875102,197600,9.575272088113707e-06
1650585870.447921,198000,9.574991054250859e-06
1650585877.7267945,198100,9.574885552865453e-06
1650585885.0626197,198200,9.574804607836995e-06
1650585892.3387177,198300,9.57464817474829e-06
1650585980.3513782,199500,9.573668648954481e-06
1650585995.0684166,199700,9.573563147569075e-06
1650586009.6187854,199900,9.573368515702896e-06
