Wall time,Step,Value
1650645403.553302,123400,1.725698348309379e-05
1650645416.9741824,123600,1.723976674838923e-05
1650645437.2047288,123900,1.7215243133250624e-05
1650645457.4301028,124200,1.7189348000101745e-05
1650645470.95101,124400,1.7172435036627576e-05
1650645484.4425428,124600,1.7156142348540016e-05
1650645491.1762755,124700,1.7147876860690303e-05
1650645504.688095,124900,1.713055644358974e-05
1650645511.451599,125000,1.7124199075624347e-05
1650645531.7611053,125300,1.710004835331347e-05
1650645538.4930062,125400,1.7091932022594847e-05
1650645545.281643,125500,1.7082358681363985e-05
1650645558.6998498,125700,1.7067015505745076e-05
1650645565.413119,125800,1.7058318917406723e-05
1650645572.2353988,125900,1.7048854715540074e-05
1650645585.7288826,126100,1.7031776224030182e-05
1650645592.4916964,126200,1.702551162452437e-05
1650645599.2363768,126300,1.7017357095028274e-05
1650645606.0516887,126400,1.7010217561619356e-05
1650645612.753992,126500,1.7002399545162916e-05
1650645619.4633636,126600,1.6993200915749185e-05
1650645653.2564743,127100,1.6953576050582342e-05
1650645660.0015752,127200,1.69443719642004e-05
1650645673.4633458,127400,1.69303675647825e-05
1650645700.435605,127800,1.689818236627616e-05
1650645707.161463,127900,1.688952761469409e-05
1650645724.885413,128100,1.6874464563443325e-05
1650645754.7535129,128500,1.6843488992890343e-05
1650645768.2125235,128700,1.6827654690132476e-05
1650645781.924019,128900,1.681186222413089e-05
1650645796.2527847,129100,1.6797455828054808e-05
1650645803.6579545,129200,1.6787455024314113e-05
1650645811.0503886,129300,1.678125227044802e-05
1650645818.5281644,129400,1.6772395611042157e-05
1650645833.2852278,129600,1.6758947822381742e-05
1650645855.520782,129900,1.6733678421587683e-05
1650645862.9995646,130000,1.672615144343581e-05
1650645877.733959,130200,1.671822064963635e-05
1650645885.2153213,130300,1.6713936929591e-05
1650645892.6844423,130400,1.6709595001884736e-05
1650645907.4990604,130600,1.670018355071079e-05
1650645934.5426025,131000,1.6679769032634795e-05
1650645948.047266,131200,1.6668580428813584e-05
1650645954.7726588,131300,1.666273055889178e-05
1650645968.2167344,131500,1.6650021279929206e-05
1650645974.9276989,131600,1.6644204151816666e-05
1650645995.1377277,131900,1.6624802810838446e-05
1650646001.8795354,132000,1.6618974768789485e-05
1650646035.5418322,132500,1.6587518985033967e-05
1650646042.2940173,132600,1.658104702073615e-05
1650646049.0599573,132700,1.657578286540229e-05
1650646055.7919383,132800,1.656922722759191e-05
1650646069.3080902,133000,1.655642881814856e-05
1650646082.869072,133200,1.6543914171052165e-05
1650646089.6491644,133300,1.6537507690372877e-05
1650646096.4363234,133400,1.653204526519403e-05
1650646103.197386,133500,1.6525482351426035e-05
1650646109.9172745,133600,1.6519459677510895e-05
1650646116.6649897,133700,1.6512580259586684e-05
1650646136.9812179,134000,1.649439218454063e-05
1650646157.1952088,134300,1.647600220167078e-05
1650646170.758289,134500,1.6464397049276158e-05
1650646184.2303743,134700,1.645213706069626e-05
1650646191.011797,134800,1.6445979781565256e-05
1650646198.0788531,134900,1.6439889805042185e-05
1650646205.5272062,135000,1.6433405107818544e-05
1650646212.686657,135100,1.642765710130334e-05
1650646239.6443543,135500,1.6403431800426915e-05
1650646266.5154536,135900,1.6378429791075177e-05
1650646280.104206,136100,1.636753586353734e-05
1650646286.8740716,136200,1.636110755498521e-05
1650646307.0918028,136500,1.6342812159564346e-05
1650646313.7942145,136600,1.6338050045305863e-05
1650646320.5367675,136700,1.6331905499100685e-05
1650646340.741657,137000,1.6313519154209644e-05
1650646360.9232466,137300,1.6295563909807242e-05
1650646367.6174834,137400,1.629057078389451e-05
1650646374.3808835,137500,1.6284449884551577e-05
1650646387.8084471,137700,1.6271793356281705e-05
1650646394.5265636,137800,1.626655284781009e-05
1650646401.2884884,137900,1.626089397177566e-05
1650646421.617817,138200,1.6243542631855235e-05
1650646435.087408,138400,1.623201387701556e-05
1650646441.822634,138500,1.6225916624534875e-05
1650646448.5643601,138600,1.6219555618590675e-05
1650646455.3008652,138700,1.621422779862769e-05
1650646462.0638275,138800,1.6208541637752205e-05
1650646468.775515,138900,1.620226430532057e-05
1650646482.2216656,139100,1.6190304449992254e-05
1650646488.9699256,139200,1.6184918422368355e-05
1650646509.2105765,139500,1.6168041838682257e-05
1650646542.9026117,140000,1.6139108993229456e-05
1650646623.7822802,141200,1.6098900232464075e-05
1650646630.5249774,141300,1.6095220416900702e-05
1650646637.3323781,141400,1.6091173165477812e-05
1650646644.1236496,141500,1.608732964086812e-05
1650646671.0580714,141900,1.6071342543000355e-05
1650646691.336239,142200,1.605892975931056e-05
1650646698.089854,142300,1.6055320884333923e-05
1650646711.5164294,142500,1.604693716217298e-05
1650646718.243096,142600,1.604266799404286e-05
1650646725.0077832,142700,1.603910823178012e-05
1650646731.7871358,142800,1.603490636625793e-05
1650646745.3231165,143000,1.6026511730160564e-05
1650646758.76801,143200,1.6019042959669605e-05
1650646765.4884524,143300,1.601479743840173e-05
1650646772.1840296,143400,1.601081748958677e-05
1650646785.7110488,143600,1.6002908523660153e-05
1650646792.475964,143700,1.599874667590484e-05
1650646799.2120545,143800,1.599490860826336e-05
1650646812.7736447,144000,1.5986939615686424e-05
1650646826.2322462,144200,1.5979090676410124e-05
1650646866.6094625,144800,1.5954990885802545e-05
1650646881.08791,145000,1.5947343854350038e-05
1650646915.5573409,145500,1.5927515050861984e-05
1650646920.6843395,145600,1.5923133105388843e-05
1650646942.4780517,146000,1.5907651686575264e-05
1650646976.3854957,146500,1.5888601410551928e-05
1650646983.161903,146600,1.58841248776298e-05
1650647010.1052704,147000,1.5869376511545852e-05
1650647035.4030995,147400,1.585320569574833e-05
1650647050.7839954,147700,1.5842211723793298e-05
1650647066.163028,148000,1.583011180628091e-05
1650647072.584509,148100,1.5826370145077817e-05
1650647079.3088474,148200,1.5822526620468125e-05
1650647099.4610357,148500,1.5811123375897296e-05
1650647106.2350552,148600,1.580726711836178e-05
1650647126.4686105,148900,1.5795701983734034e-05
1650647139.9516973,149100,1.5788154996698722e-05
1650647146.6754246,149200,1.5784391507622786e-05
1650647153.4462175,149300,1.5780537069076672e-05
1650647200.7870717,150000,1.5753694242448546e-05
1650647207.5030935,150100,1.5751862520119175e-05
1650647214.243223,150200,1.5749959857203066e-05
1650647221.045373,150300,1.574796078784857e-05
1650647234.4865713,150500,1.574391899339389e-05
1650647241.1880443,150600,1.5741976312710904e-05
1650647247.919289,150700,1.5739871741971e-05
1650647254.6757836,150800,1.5737754438305274e-05
1650647261.4189277,150900,1.5735611668787897e-05
1650647268.1390576,151000,1.5733496184111573e-05
1650647274.8512757,151100,1.5731333405710757e-05
1650647281.5742059,151200,1.5729199731140397e-05
1650647288.290869,151300,1.5726940546301194e-05
1650647308.5029695,151600,1.5720221199444495e-05
1650647322.0078304,151800,1.5715810150140896e-05
1650647355.7518294,152300,1.5704088582424447e-05
1650647362.513305,152400,1.5701763913966715e-05
1650647369.266172,152500,1.569960659253411e-05
1650647382.699516,152700,1.569501546327956e-05
1650647429.907837,153400,1.5678819181630388e-05
1650647443.429671,153600,1.5674209862481803e-05
1650647477.1779215,154100,1.5662744772271253e-05
1650647483.904494,154200,1.5660607459722087e-05
1650647511.7364454,154600,1.565127240610309e-05
1650647526.5182853,154800,1.5646690371795557e-05
1650647533.9943185,154900,1.5644427548977546e-05
1650647548.7506616,155100,1.563992009323556e-05
1650647556.0922604,155200,1.5637655451428145e-05
1650647571.0432513,155400,1.563296973472461e-05
1650647578.315985,155500,1.563069599797018e-05
1650647618.7389433,156100,1.5616913515259512e-05
1650647625.5224066,156200,1.561472708999645e-05
1650647632.2413137,156300,1.5612622519256547e-05
1650647666.0904624,156800,1.5601295672240667e-05
1650647672.8217378,156900,1.559895827085711e-05
1650647733.6731288,157800,1.5578538295812905e-05
1650647740.4590902,157900,1.5576419173157774e-05
1650647760.714306,158200,1.5569679817417637e-05
1650647767.42712,158300,1.556748065922875e-05
1650647774.176445,158400,1.5565143257845193e-05
1650647787.681482,158600,1.5560715837636963e-05
1650647801.193297,158800,1.5556253856630065e-05
1650647814.6767423,159000,1.555168091726955e-05
1650647834.8673189,159300,1.554489426780492e-05
1650647841.6289632,159400,1.5542655091849156e-05
1650647855.1221228,159600,1.5538218576693907e-05
1650647861.8543923,159700,1.5536123100901023e-05
1650647875.2861466,159900,1.5531635654042475e-05
1650647888.8045897,160100,1.5528261428698897e-05
1650647895.5564575,160200,1.5527135474258102e-05
1650647909.1342964,160400,1.5524792615906335e-05
1650647915.8793054,160500,1.5523684851359576e-05
1650647943.759628,160900,1.551890090922825e-05
1650647950.5905483,161000,1.5517747669946402e-05
1650647964.1707153,161200,1.5515332052018493e-05
1650647970.944845,161300,1.5514158803853206e-05
1650647977.7171397,161400,1.5512932804995216e-05
1650647984.5028617,161500,1.5511781384702772e-05
1650647997.982179,161700,1.5509378499700688e-05
1650648004.7928588,161800,1.550813249195926e-05
1650648011.58328,161900,1.5506924682995304e-05
1650648018.3673482,162000,1.5505744158872403e-05
1650648045.5424273,162400,1.550094020785764e-05
1650648059.1277568,162600,1.5498582797590643e-05
1650648065.8482773,162700,1.5497327694902197e-05
1650648072.670585,162800,1.549619082652498e-05
1650648086.1627452,163000,1.5493706086999737e-05
1650648099.6270573,163200,1.5491345038753934e-05
1650648113.1562006,163400,1.5488963981624693e-05
1650648126.708805,163600,1.548650106997229e-05
1650648133.5253656,163700,1.5485482435906306e-05
1650648140.2962542,163800,1.5484147297684103e-05
1650648153.85948,164000,1.5481824448215775e-05
1650648160.6419024,164100,1.5480643924092874e-05
1650648167.4118397,164200,1.547944157209713e-05
1650648174.1627123,164300,1.5478279237868264e-05
1650648180.9409673,164400,1.5477089618798345e-05
1650648187.789308,164500,1.5475821783184074e-05
1650648201.2625952,164700,1.547353167552501e-05
1650648208.0399072,164800,1.5472340237465687e-05
1650648228.3466682,165100,1.5468700439669192e-05
1650648235.0930173,165200,1.546756539028138e-05
1650648248.5950289,165400,1.5465151591342874e-05
1650648255.3499234,165500,1.546391285955906e-05
1650648275.6418445,165800,1.5460393115063198e-05
1650648282.4624386,165900,1.5459232599823736e-05
1650648289.249958,166000,1.5458001143997535e-05
1650648296.2621424,166100,1.545681880088523e-05
1650648303.665405,166200,1.545561281091068e-05
1650648318.4426703,166400,1.5453231753781438e-05
1650648348.1767824,166800,1.544850238133222e-05
1650648362.9815805,167000,1.5446206816704944e-05
1650648370.3788288,167100,1.5444848031620495e-05
1650648377.8709373,167200,1.5443807569681667e-05
1650648400.2008815,167500,1.5440240531461313e-05
1650648407.6860778,167600,1.5438989066751674e-05
1650648422.576028,167800,1.543671532999724e-05
1650648452.360577,168200,1.5432002328452654e-05
1650648459.7760746,168300,1.5430745406774804e-05
1650648467.2291028,168400,1.5429584891535342e-05
1650648474.6364534,168500,1.5428402548423037e-05
1650648489.4436705,168700,1.5426021491293795e-05
1650648519.204316,169100,1.5421297575812787e-05
1650648526.614806,169200,1.54200733959442e-05
1650648541.4172907,169400,1.541779602121096e-05
1650648548.8289437,169500,1.541653909953311e-05
1650648556.258991,169600,1.5415376765304245e-05
1650648563.6997998,169700,1.5414210793096572e-05
1650648578.5108736,169900,1.541188066767063e-05
1650648600.7533672,170200,1.540949051559437e-05
1650648608.1857746,170300,1.5408944818773307e-05
1650648615.7199988,170400,1.540830089652445e-05
1650648623.1356218,170500,1.5407820683321916e-05
1650648630.5599303,170600,1.54073004523525e-05
1650648652.9308739,170900,1.5405566955450922e-05
1650648660.319201,171000,1.5404999430757016e-05
1650648690.0379086,171400,1.540281664347276e-05
1650648697.5117373,171500,1.540216544526629e-05
1650648712.3581657,171700,1.5400970369228162e-05
1650648719.7566433,171800,1.5400475604110397e-05
1650648727.1797884,171900,1.53998098539887e-05
1650648754.9840436,172300,1.5397565221064724e-05
1650648775.2423203,172600,1.5395837181131355e-05
1650648788.689314,172800,1.5394569345517084e-05
1650648808.9735284,173100,1.5392901332234032e-05
1650648815.7006211,173200,1.539228469482623e-05
1650648822.415981,173300,1.5391749911941588e-05
1650648829.1558852,173400,1.5391102351713926e-05
1650648835.8919408,173500,1.539060212962795e-05
1650648849.3616905,173700,1.5389414329547435e-05
1650648856.0888696,173800,1.5388824976980686e-05
1650648862.8317945,173900,1.538827746117022e-05
1650648882.9778361,174200,1.5386465747724287e-05
1650648889.675237,174300,1.5385889128083363e-05
1650648903.2022681,174500,1.538479955343064e-05
1650648909.9308958,174600,1.53842156578321e-05
1650648916.6593158,174700,1.5383571735583246e-05
1650648936.813242,175000,1.5381874618469737e-05
1650648950.2284634,175200,1.5380679542431608e-05
1650648956.9078574,175300,1.538009564683307e-05
1650648963.6937985,175400,1.5379491742351092e-05
1650648970.422723,175500,1.53788805619115e-05
1650649017.6575792,176200,1.5374824215541594e-05
1650649024.3912268,176300,1.5374225768027827e-05
1650649044.5466986,176600,1.537250864203088e-05
1650649078.2177408,177100,1.53694927575998e-05
1650649105.1470006,177500,1.5367200830951333e-05
1650649118.5374446,177700,1.536600939289201e-05
1650649131.8814116,177900,1.5364919818239287e-05
1650649145.305364,178100,1.5363722923211753e-05
1650649152.0623553,178200,1.5363148122560233e-05
1650649158.75375,178300,1.5362573321908712e-05
1650649165.4657173,178400,1.536194577056449e-05
1650649192.3419359,178800,1.535966839583125e-05
1650649199.0426888,178900,1.535903720650822e-05
1650649205.735022,179000,1.5358489690697752e-05
1650649219.2420537,179200,1.535731462354306e-05
1650649225.9493198,179300,1.5356752555817366e-05
1650649232.7129662,179400,1.5356203221017495e-05
1650649256.6901164,179800,1.5353813068941236e-05
1650649266.9441822,180000,1.5352754417108372e-05
1650649277.2043796,180200,1.535213777970057e-05
1650649287.4631681,180400,1.5351515685324557e-05
1650649292.5905902,180500,1.535114279249683e-05
1650649302.8425248,180700,1.535050614620559e-05
1650649323.3487945,181100,1.534918737888802e-05
1650649335.112606,181300,1.5348550732596777e-05
1650649341.8295813,181400,1.5348190572694875e-05
1650649362.0241888,181700,1.5347193766501732e-05
1650649382.1728263,182000,1.5346204236266203e-05
1650649409.1753573,182400,1.5344912753789686e-05
1650649422.6227198,182600,1.53441505972296e-05
1650649429.325152,182700,1.534387956780847e-05
1650649449.4917135,183000,1.5342777260229923e-05
1650649476.514495,183400,1.5341573089244775e-05
1650649483.2356095,183500,1.534114380774554e-05
1650649489.9812684,183600,1.534082184662111e-05
1650649496.7170248,183700,1.5340494428528473e-05
1650649516.9358456,184000,1.5339526726165786e-05
1650649523.7097795,184100,1.5339222954935394e-05
1650649530.4670732,184200,1.5338819139287807e-05
1650649543.8965971,184400,1.5338238881668076e-05
1650649550.6076963,184500,1.5337776858359575e-05
1650649557.3200023,184600,1.533751310489606e-05
1650649570.8433328,184800,1.5336821888922714e-05
1650649577.5844831,184900,1.5336559954448603e-05
1650649597.7571414,185200,1.5335554053308442e-05
1650649604.4720097,185300,1.533514296170324e-05
1650649617.9322207,185500,1.533452632429544e-05
1650649631.357914,185700,1.533384966023732e-05
1650649638.0968893,185800,1.5333538613049313e-05
1650649644.8201947,185900,1.533317845314741e-05
1650649691.8111453,186600,1.5330871974583715e-05
1650649698.501639,186700,1.5330640962929465e-05
1650649705.2803307,186800,1.5330257156165317e-05
1650649712.0137098,186900,1.532996611786075e-05
1650649752.4617262,187500,1.5327974324463867e-05
1650649759.1964905,187600,1.5327670553233474e-05
1650649765.9633472,187700,1.5327361325034872e-05
1650649772.7003336,187800,1.5327041182899848e-05
1650649779.4616683,187900,1.5326679204008542e-05
1650649792.9600177,188100,1.53260934894206e-05
1650649813.2214136,188400,1.532502574264072e-05
1650649833.5863283,188700,1.5324127161875367e-05
1650649860.686561,189100,1.53227592818439e-05
1650649867.4530988,189200,1.532244095869828e-05
1650649874.222066,189300,1.5322124454542063e-05
1650649880.963481,189400,1.5321807950385846e-05
1650649887.7643213,189500,1.5321505998144858e-05
1650649901.3205893,189700,1.5320816601160914e-05
1650649908.5521226,189800,1.5320447346311994e-05
1650649938.3024526,190200,1.5319505109800957e-05
1650649960.5828252,190500,1.5319072190322913e-05
1650649968.0580435,190600,1.5318948499043472e-05
1650649990.3516457,190900,1.531845555291511e-05
1650649997.8205812,191000,1.53182445501443e-05
1650650005.2148075,191100,1.531816815258935e-05
1650650012.036343,191200,1.5317960787797347e-05
1650650018.8839476,191300,1.5317846191464923e-05
1650650032.6387134,191500,1.5317586075980216e-05
1650650039.4339,191600,1.5317395082092844e-05
1650650046.2794223,191700,1.53172186401207e-05
1650650053.1438785,191800,1.5317118595703505e-05
1650650059.9963243,191900,1.5317009456339292e-05
1650650087.3995767,192300,1.531646012153942e-05
1650650094.2941616,192400,1.5316298231482506e-05
1650650101.1345344,192500,1.5316129065467976e-05
1650650121.578652,192800,1.5315810742322356e-05
1650650135.2695742,193000,1.5315450582420453e-05
1650650142.1547618,193100,1.5315399650717154e-05
1650650148.9555173,193200,1.5315263226511888e-05
1650650162.6109486,193400,1.5314994016080163e-05
1650650169.5012438,193500,1.5314808479161002e-05
1650650176.3064158,193600,1.5314682968892157e-05
1650650189.9539719,193800,1.5314482880057767e-05
1650650196.7905138,193900,1.5314390111598186e-05
1650650217.4491267,194200,1.5313926269300282e-05
1650650231.0507972,194400,1.5313680705730803e-05
1650650244.7067184,194600,1.531342786620371e-05
1650650251.5432086,194700,1.531327870907262e-05
1650650265.2467146,194900,1.531302223156672e-05
1650650285.7567027,195200,1.5312629329855554e-05
1650650299.4208739,195400,1.531235102447681e-05
1650650306.2500584,195500,1.5312174582504667e-05
1650650313.1889045,195600,1.5312074538087472e-05
1650650326.8809729,195800,1.5311741663026623e-05
1650650340.5514636,196000,1.5311510651372373e-05
1650650347.3399944,196100,1.5311368770198897e-05
1650650354.1852183,196200,1.5311208699131384e-05
1650650381.5090141,196600,1.5310757589759305e-05
1650650388.311643,196700,1.5310608432628214e-05
1650650405.5955248,196900,1.531029920442961e-05
1650650423.372979,197100,1.5310070011764765e-05
1650650467.9174259,197600,1.530934423499275e-05
1650650503.4868195,198000,1.5308827642002143e-05
1650650512.3967412,198100,1.5308720321627334e-05
1650650521.3557317,198200,1.5308560250559822e-05
1650650530.2435236,198300,1.530842564534396e-05
1650650637.1615002,199500,1.530684130557347e-05
1650650653.401133,199700,1.5306544810300693e-05
1650650671.1816807,199900,1.5306279237847775e-05
