Wall time,Step,Value
1650606116.1607985,124700,2.837483407347463e-05
1650606127.2577775,124900,2.8348849809844978e-05
1650606132.8237956,125000,2.8337137337075546e-05
1650606151.8587232,125300,2.830018820532132e-05
1650606159.0384114,125400,2.828822107403539e-05
1650606166.3394532,125500,2.8275495424168184e-05
1650606180.8277323,125700,2.8248598027857952e-05
1650606188.1697118,125800,2.8236294383532368e-05
1650606195.5235586,125900,2.8225262212799862e-05
1650606210.0197885,126100,2.8201311579323374e-05
1650606217.2965436,126200,2.8189204385853373e-05
1650606224.5853093,126300,2.817737367877271e-05
1650606231.8175626,126400,2.8164608011138625e-05
1650606239.0832422,126500,2.8154840038041584e-05
1650606246.3651762,126600,2.814018625940662e-05
1650606282.4003415,127100,2.8081876735086553e-05
1650606289.5587332,127200,2.8067248422303237e-05
1650606303.7877586,127400,2.8044149075867608e-05
1650606332.412454,127800,2.7996809876640327e-05
1650606339.443591,127900,2.798379682644736e-05
1650606353.6509962,128100,2.7959318686043844e-05
1650606382.134928,128500,2.7911903089261614e-05
1650606396.494792,128700,2.7890220735571347e-05
1650606410.6409414,128900,2.7864438379765488e-05
1650606424.7794516,129100,2.7840598704642616e-05
1650606431.9202943,129200,2.7827454687212594e-05
1650606438.9988263,129300,2.781669536489062e-05
1650606446.176349,129400,2.7803764169220813e-05
1650606460.401764,129600,2.7780901291407645e-05
1650606481.8175862,129900,2.774735366983805e-05
1650606489.0810883,130000,2.7734187824535184e-05
1650606503.350407,130200,2.772250991256442e-05
1650606510.4239283,130300,2.7715945179807022e-05
1650606517.4415054,130400,2.770929131656885e-05
1650606531.7162473,130600,2.7694919481291436e-05
1650606560.1722198,131000,2.766390571196098e-05
1650606574.3722475,131200,2.764722376014106e-05
1650606581.473327,131300,2.7638161554932594e-05
1650606595.485781,131500,2.7619667889666744e-05
1650606602.524957,131600,2.761089854175225e-05
1650606623.7011957,131900,2.7582580514717847e-05
1650606630.8162084,132000,2.7575311833061278e-05
1650606665.8181794,132500,2.75285892712418e-05
1650606672.813743,132600,2.751745341811329e-05
1650606679.8023202,132700,2.750977364485152e-05
1650606686.8399801,132800,2.7500855139805935e-05
1650606700.9487517,133000,2.748338010860607e-05
1650606714.896036,133200,2.7465386665426195e-05
1650606721.859976,133300,2.745646816038061e-05
1650606728.8931832,133400,2.7446576496004127e-05
1650606735.9388237,133500,2.7439726181910373e-05
1650606742.99099,133600,2.7429805413703434e-05
1650606749.9738007,133700,2.742085234785918e-05
1650606771.1077075,134000,2.7392828997108154e-05
1650606792.1599507,134300,2.7367119400878437e-05
1650606806.2583623,134500,2.734885856625624e-05
1650606820.4623437,134700,2.7331163437338546e-05
1650606827.5000825,134800,2.7323343601892702e-05
1650606834.6602798,134900,2.7314061298966408e-05
1650606841.8619406,135000,2.7305581170367077e-05
1650606848.904786,135100,2.729665175138507e-05
1650606877.2957783,135500,2.7261441573500633e-05
1650606905.6843405,135900,2.722678254940547e-05
1650606919.9330418,136100,2.720861266425345e-05
1650606927.046364,136200,2.7200630938750692e-05
1650606948.7522883,136500,2.7173997295903973e-05
1650606956.0212436,136600,2.7166081054019742e-05
1650606963.2591488,136700,2.7157439035363495e-05
1650606984.9049332,137000,2.713187859626487e-05
1650607006.5622466,137300,2.7106123525300063e-05
1650607013.8163023,137400,2.7096783014712855e-05
1650607021.0770614,137500,2.7089068680652417e-05
1650607035.5393822,137700,2.7071384465671144e-05
1650607042.7016768,137800,2.7062573281000368e-05
1650607050.0535738,137900,2.7054173187934794e-05
1650607071.720778,138200,2.7028996555600315e-05
1650607086.1963124,138400,2.701176163100172e-05
1650607093.4994617,138500,2.7003032300854102e-05
1650607100.6298373,138600,2.699630022107158e-05
1650607107.7741663,138700,2.698647767829243e-05
1650607114.5724363,138800,2.6977892048307694e-05
1650607121.0358381,138900,2.696968113014009e-05
1650607134.1052191,139100,2.695284092624206e-05
1650607141.3373349,139200,2.6943695047521032e-05
1650607162.9922488,139500,2.6918651201413013e-05
1650607199.0337877,140000,2.6876679839915596e-05
1650607285.0676875,141200,2.6817351681529544e-05
1650607292.1868124,141300,2.681182377273217e-05
1650607299.2852428,141400,2.680612487893086e-05
1650607306.457146,141500,2.6800560590345412e-05
1650607334.898042,141900,2.6777430321089923e-05
1650607356.2185943,142200,2.676015174074564e-05
1650607363.3335307,142300,2.675470386748202e-05
1650607377.37959,142500,2.6743093258119188e-05
1650607384.4701514,142600,2.6737858206615783e-05
1650607391.5742996,142700,2.6732046535471454e-05
1650607398.7299042,142800,2.6726731448434293e-05
1650607412.925302,143000,2.6715748390415683e-05
1650607427.191707,143200,2.6704541596700437e-05
1650607434.2505617,143300,2.66987772192806e-05
1650607441.355038,143400,2.669303648872301e-05
1650607455.5610821,143600,2.668260822247248e-05
1650607462.7305872,143700,2.667670742084738e-05
1650607469.794576,143800,2.6670979423215613e-05
1650607483.9642987,144000,2.6660403818823397e-05
1650607498.104789,144200,2.6649409846868366e-05
1650607540.880367,144800,2.6616604372975416e-05
1650607555.3327208,145000,2.6605681341607124e-05
1650607591.0982454,145500,2.6579165933071636e-05
1650607598.2032447,145600,2.657396180438809e-05
1650607626.519433,146000,2.6552177587291226e-05
1650607662.2564044,146500,2.652530929481145e-05
1650607669.3657198,146600,2.652005605341401e-05
1650607697.41205,147000,2.6498661100049503e-05
1650607725.8350353,147400,2.6477553547010757e-05
1650607746.9741302,147700,2.646217035362497e-05
1650607768.2627375,148000,2.6446265110280365e-05
1650607775.3743887,148100,2.6440837245900184e-05
1650607782.5041945,148200,2.6435369363753125e-05
1650607803.851069,148500,2.641957689775154e-05
1650607810.968812,148600,2.6414485546411015e-05
1650607832.2556603,148900,2.639852937136311e-05
1650607846.528326,149100,2.6388337573735043e-05
1650607853.706554,149200,2.6382751457276754e-05
1650607861.0392754,149300,2.6377894755569287e-05
1650607911.8947513,150000,2.6341733246226795e-05
1650607919.1816936,150100,2.6339295800426044e-05
1650607926.3935385,150200,2.6336640075896867e-05
1650607933.4606516,150300,2.633390249684453e-05
1650607947.738269,150500,2.6328441890655085e-05
1650607954.9054697,150600,2.632551513670478e-05
1650607961.9935162,150700,2.6322559278924018e-05
1650607969.1424053,150800,2.631976894917898e-05
1650607976.300762,150900,2.6316793082514778e-05
1650607983.5344818,151000,2.6313764465157874e-05
1650607990.80602,151100,2.631069037306588e-05
1650607998.0503542,151200,2.6307707230444066e-05
1650608005.323954,151300,2.630455492180772e-05
1650608027.0092127,151600,2.6295221687178127e-05
1650608041.360612,151800,2.6288664230378345e-05
1650608077.013299,152300,2.6273104595020413e-05
1650608084.182048,152400,2.6269965019309893e-05
1650608091.3613076,152500,2.6266945496900007e-05
1650608105.6787415,152700,2.6260910090059042e-05
1650608155.35005,153400,2.6239269573125057e-05
1650608169.4523032,153600,2.6232984964735806e-05
1650608204.7874174,154100,2.6217991035082377e-05
1650608211.806185,154200,2.6214895115117542e-05
1650608240.2325191,154600,2.6202933440799825e-05
1650608254.4849322,154800,2.619690894789528e-05
1650608261.673077,154900,2.619398946990259e-05
1650608276.1266956,155100,2.6187957701040432e-05
1650608283.3649554,155200,2.6184830858255737e-05
1650608297.9698389,155400,2.6178975531365722e-05
1650608305.1952097,155500,2.617600330268033e-05
1650608348.708674,156100,2.6157928004977293e-05
1650608356.003083,156200,2.6155128580285236e-05
1650608363.2067711,156300,2.6152141799684614e-05
1650608399.3977425,156800,2.6137326130992733e-05
1650608406.6578243,156900,2.6134413928957656e-05
1650608472.0076745,157800,2.6107913072337396e-05
1650608479.0878162,157900,2.6105228243977763e-05
1650608500.6474736,158200,2.6096400688402355e-05
1650608507.8663611,158300,2.609357215987984e-05
1650608515.1133006,158400,2.6090501705766656e-05
1650608529.4711156,158600,2.6084868295583874e-05
1650608543.8439808,158800,2.607903843454551e-05
1650608558.1847863,159000,2.6073228582390584e-05
1650608579.9706757,159300,2.6064648409374058e-05
1650608587.2676647,159400,2.6061712560476735e-05
1650608601.6464443,159600,2.6056073693325743e-05
1650608608.7838936,159700,2.605304507596884e-05
1650608623.1068223,159900,2.6047317078337073e-05
1650608637.3822641,160100,2.6043137040687725e-05
1650608644.4906106,160200,2.6041874662041664e-05
1650608658.775597,160400,2.6039031581603922e-05
1650608665.8862298,160500,2.6037499992526136e-05
1650608694.5601602,160900,2.6031500965473242e-05
1650608701.6883426,161000,2.6029902073787525e-05
1650608715.9424782,161200,2.602692984510213e-05
1650608723.1569407,161300,2.602520544314757e-05
1650608730.1783373,161400,2.602379936433863e-05
1650608737.276404,161500,2.602222957648337e-05
1650608751.4411912,161700,2.6019153665401973e-05
1650608758.5005035,161800,2.601768937893212e-05
1650608765.709278,161900,2.6016103220172226e-05
1650608772.8474407,162000,2.601438609417528e-05
1650608801.2933726,162400,2.6008183340309188e-05
1650608815.4375925,162600,2.6005200197687373e-05
1650608822.5355434,162700,2.6003626771853305e-05
1650608829.6154127,162800,2.600207517389208e-05
1650608843.7497842,163000,2.59988537436584e-05
1650608858.0535858,163200,2.599590334284585e-05
1650608872.283508,163400,2.5992852897616103e-05
1650608886.6404274,163600,2.5989678761106916e-05
1650608893.7873273,163700,2.5988145353039727e-05
1650608900.9630284,163800,2.598659739305731e-05
1650608913.978126,164000,2.598371429485269e-05
1650608921.103837,164100,2.5982199076679535e-05
1650608928.2558424,164200,2.5980556529248133e-05
1650608935.4235387,164300,2.597920138214249e-05
1650608942.5306854,164400,2.5977653422160074e-05
1650608949.7322104,164500,2.597615275590215e-05
1650608964.1428142,164700,2.597292586870026e-05
1650608971.2445927,164800,2.5971414288505912e-05
1650608993.2521205,165100,2.5966926841647364e-05
1650609000.7695253,165200,2.5965495296986774e-05
1650609015.8095212,165400,2.5962306608562358e-05
1650609023.3774679,165500,2.5960751372622326e-05
1650609046.3960607,165800,2.5956178433261812e-05
1650609054.0937016,165900,2.5954650482162833e-05
1650609061.5836263,166000,2.5953297154046595e-05
1650609069.088387,166100,2.5951710995286703e-05
1650609076.2558768,166200,2.5950132112484425e-05
1650609090.5674675,166400,2.594725083326921e-05
1650609119.108113,166800,2.5941011699615046e-05
1650609133.234613,167000,2.5938041289919056e-05
1650609140.2967467,167100,2.593651515780948e-05
1650609147.2545683,167200,2.5935163648682646e-05
1650609168.5785744,167500,2.5930499759851955e-05
1650609175.6950653,167600,2.5929077310138382e-05
1650609189.2197707,167800,2.5925914087565616e-05
1650609217.6122582,168200,2.5919978725141846e-05
1650609224.723476,168300,2.591849261079915e-05
1650609231.8600457,168400,2.5917095626937225e-05
1650609238.895882,168500,2.5915378500940278e-05
1650609253.1234112,168700,2.5912564524332993e-05
1650609281.3718934,169100,2.5906580049195327e-05
1650609288.495331,169200,2.5905046641128138e-05
1650609302.7099836,169400,2.5901994376908988e-05
1650609309.9020188,169500,2.5900510081555694e-05
1650609317.095578,169600,2.5899027605191804e-05
1650609324.186003,169700,2.5897417799569666e-05
1650609338.5242987,169900,2.589464929769747e-05
1650609360.028334,170200,2.5891420591506176e-05
1650609367.3242476,170300,2.5890492906910367e-05
1650609374.5634503,170400,2.588957613625098e-05
1650609381.9132614,170500,2.588868846942205e-05
1650609389.1250238,170600,2.5887900847010314e-05
1650609410.6318102,170900,2.5885172362904996e-05
1650609417.7784941,171000,2.58844047493767e-05
1650609446.2675073,171400,2.5880823159241118e-05
1650609453.5129404,171500,2.587988637969829e-05
1650609468.250274,171700,2.587828566902317e-05
1650609475.4342349,171800,2.5877376174321398e-05
1650609482.6561453,171900,2.587646849860903e-05
1650609511.5721838,172300,2.5873174308799207e-05
1650609533.302615,172600,2.587054950708989e-05
1650609547.7378533,172800,2.586903610790614e-05
1650609569.0279343,173100,2.5866531359497458e-05
1650609576.1068528,173200,2.586563459772151e-05
1650609583.16602,173300,2.586482878541574e-05
1650609590.225999,173400,2.5864128474495374e-05
1650609597.2946565,173500,2.58631152973976e-05
1650609611.4466941,173700,2.586158734629862e-05
1650609618.6361575,173800,2.5860712412395515e-05
1650609625.76259,173900,2.586001210147515e-05
1650609646.9861517,174200,2.5857485525193624e-05
1650609654.145703,174300,2.5856768843368627e-05
1650609668.493013,174500,2.5855151761788875e-05
1650609675.6881719,174600,2.5854196792352013e-05
1650609682.8624759,174700,2.5853376428131014e-05
1650609704.6568356,175000,2.5851082682493143e-05
1650609719.3876004,175200,2.584941466921009e-05
1650609726.8611019,175300,2.58486488746712e-05
1650609734.1160338,175400,2.5847635697573423e-05
1650609741.2993186,175500,2.5846840799204074e-05
1650609792.6877742,176200,2.5841281967586838e-05
1650609800.1424727,176300,2.5840417947620153e-05
1650609821.9697316,176600,2.583800960564986e-05
1650609857.7910154,177100,2.583412242529448e-05
1650609886.47628,177500,2.583099194453098e-05
1650609900.7927964,177700,2.5829498554230668e-05
1650609915.272714,177900,2.5827866920735687e-05
1650609929.7998888,178100,2.5826348064583726e-05
1650609936.9701064,178200,2.582549859653227e-05
1650609944.2226603,178300,2.5824736439972185e-05
1650609951.4573448,178400,2.582399611128494e-05
1650609980.4446936,178800,2.582083470770158e-05
1650609987.6988876,178900,2.5819961592787877e-05
1650609994.9187875,179000,2.5819119400694035e-05
1650610009.4205322,179200,2.581761873443611e-05
1650610015.6262808,179300,2.5816943889367394e-05
1650610021.6923125,179400,2.5816296329139732e-05
1650610050.2463727,179800,2.5812882086029276e-05
1650610064.8619614,180000,2.5811517843976617e-05
1650610079.0645046,180200,2.5811095838434994e-05
1650610093.400595,180400,2.581068292784039e-05
1650610100.514969,180500,2.5810399165493436e-05
1650610114.7184021,180700,2.580982618383132e-05
1650610142.8277104,181100,2.58085856330581e-05
1650610157.1445694,181300,2.5807885322137736e-05
1650610164.1045265,181400,2.5807725251070224e-05
1650610185.815604,181700,2.5806755729718134e-05
1650610208.658135,182000,2.5805826226132922e-05
1650610237.2604587,182400,2.580456930445507e-05
1650610251.53384,182600,2.5803976313909516e-05
1650610258.6088758,182700,2.5803637981880456e-05
1650610279.8270736,183000,2.5802699383348227e-05
1650610308.3459194,183400,2.580153704911936e-05
1650610315.5203044,183500,2.5801260562730022e-05
1650610322.7020543,183600,2.58008385571884e-05
1650610329.8625968,183700,2.580054206191562e-05
1650610351.8781648,184000,2.57996598520549e-05
1650610359.2998407,184100,2.5799383365665562e-05
1650610366.7217824,184200,2.5799088689382188e-05
1650610381.1256957,184400,2.5798426577239297e-05
1650610388.3829238,184500,2.5798179194680415e-05
1650610395.5029511,184600,2.5797815396799706e-05
1650610409.9815285,184800,2.57972988038091e-05
1650610417.1520882,184900,2.5796995032578707e-05
1650610438.6109111,185200,2.5795969122555107e-05
1650610445.6964521,185300,2.5795692636165768e-05
1650610459.9523416,185500,2.5795096007641405e-05
1650610474.495091,185700,2.5794561224756762e-05
1650610481.7892795,185800,2.5794250177568756e-05
1650610488.9878595,185900,2.5793920940486714e-05
1650610539.2793753,186600,2.579166721261572e-05
1650610546.5470028,186700,2.579126703494694e-05
1650610553.7471757,186800,2.579107604105957e-05
1650610560.93591,186900,2.579070314823184e-05
1650610604.0234292,187500,2.578885505499784e-05
1650610611.3189712,187600,2.5788505809032358e-05
1650610618.4173713,187700,2.5788247512537055e-05
1650610625.5257092,187800,2.5788011043914594e-05
1650610632.5540254,187900,2.5787641789065674e-05
1650610646.838541,188100,2.578700332378503e-05
1650610668.3062015,188400,2.5786021069507115e-05
1650610689.7222462,188700,2.5785122488741763e-05
1650610718.1672287,189100,2.5783825549297035e-05
1650610725.2924557,189200,2.5783538148971274e-05
1650610732.4244854,189300,2.5783316232264042e-05
1650610739.612403,189400,2.5782892407733016e-05
1650610746.8297,189500,2.5782508600968868e-05
1650610761.139881,189700,2.5781990188988857e-05
1650610768.318721,189800,2.5781620934139937e-05
1650610797.2826104,190200,2.578079147497192e-05
1650610819.0678449,190500,2.5780194846447557e-05
1650610826.3550112,190600,2.5779938368941657e-05
1650610848.284469,190900,2.5779485440580174e-05
1650610855.7470593,191000,2.577930354163982e-05
1650610863.1870334,191100,2.5779054340091534e-05
1650610870.5057588,191200,2.5778917915886268e-05
1650610877.9326656,191300,2.577875966380816e-05
1650610892.7341259,191500,2.577849772933405e-05
1650610900.0127802,191600,2.5778290364542045e-05
1650610907.3237936,191700,2.5778106646612287e-05
1650610914.7440474,191800,2.5777912014746107e-05
1650610922.1423519,191900,2.5777710106922314e-05
1650610952.0359166,192300,2.5777058908715844e-05
1650610959.709497,192400,2.5776835173019208e-05
1650610967.2067368,192500,2.5776740585570224e-05
1650610989.9825425,192800,2.5776216716622002e-05
1650611005.1778338,193000,2.577578379714396e-05
1650611012.7786436,193100,2.5775634640012868e-05
1650611020.3578193,193200,2.5775449103093706e-05
1650611035.576863,193400,2.577506711531896e-05
1650611043.197362,193500,2.5774997993721627e-05
1650611050.7739456,193600,2.5774646928766742e-05
1650611065.5716,193800,2.5774248570087366e-05
1650611072.6311572,193900,2.577406667114701e-05
1650611094.263031,194200,2.577357918198686e-05
1650611108.7154112,194400,2.577304985607043e-05
1650611123.2073014,194600,2.5772740627871826e-05
1650611130.4178584,194700,2.5772606022655964e-05
1650611144.8299348,194900,2.5772191293071955e-05
1650611166.4314497,195200,2.5771652872208506e-05
1650611180.7554297,195400,2.5771294531296007e-05
1650611187.952985,195500,2.5771143555175513e-05
1650611195.3020387,195600,2.5770874344743788e-05
1650611209.8892093,195800,2.5770497813937254e-05
1650611224.3467534,196000,2.577008490334265e-05
1650611231.6463501,196100,2.576984479674138e-05
1650611238.873857,196200,2.5769666535779834e-05
1650611267.629856,196600,2.5768929845071398e-05
1650611274.8822966,196700,2.5768824343685992e-05
1650611289.3247855,196900,2.5768391424207948e-05
1650611303.866323,197100,2.5767938495846465e-05
1650611340.2224095,197600,2.5767061742953956e-05
1650611370.8310447,198000,2.5766204998944886e-05
1650611378.320654,198100,2.5766041289898567e-05
1650611385.541717,198200,2.576587394287344e-05
1650611392.7476482,198300,2.5765635655261576e-05
1650611479.169966,199500,2.576341648818925e-05
1650611493.5958197,199700,2.576311453594826e-05
1650611507.902775,199900,2.5762663426576182e-05
