Wall time,Step,Value
1650645239.9327807,126200,5.2104704082012177e-05
1650645246.5917447,126300,5.2078674343647435e-05
1650645253.215341,126400,5.2051982493139803e-05
1650645259.7743778,126500,5.202780812396668e-05
1650645266.383132,126600,5.200024679652415e-05
1650645299.4359727,127100,5.187184797250666e-05
1650645306.0755184,127200,5.184789915801957e-05
1650645319.3475342,127400,5.17938970006071e-05
1650645345.9008825,127800,5.169267387827858e-05
1650645352.5676782,127900,5.166609844309278e-05
1650645365.8268762,128100,5.161431181477383e-05
1650645392.326811,128500,5.151271034264937e-05
1650645405.5151236,128700,5.1459977839840576e-05
1650645418.746095,128900,5.1410053856670856e-05
1650645431.9896874,129100,5.1359293138375506e-05
1650645438.593596,129200,5.133376544108614e-05
1650645445.2418916,129300,5.13086597493384e-05
1650645451.9166124,129400,5.128257907927036e-05
1650645465.170448,129600,5.123259325046092e-05
1650645485.0626223,129900,5.115682870382443e-05
1650645491.720628,130000,5.112849248689599e-05
1650645504.9504864,130200,5.110617712489329e-05
1650645511.5996633,130300,5.109277117298916e-05
1650645518.2014399,130400,5.1079368859063834e-05
1650645531.4960504,130600,5.105020318296738e-05
1650645558.0891533,131000,5.098531619296409e-05
1650645571.3859274,131200,5.094975131214596e-05
1650645577.9748046,131300,5.0931535952258855e-05
1650645591.1944423,131500,5.089342448627576e-05
1650645597.825185,131600,5.08734374307096e-05
1650645614.3745723,131900,5.081325798528269e-05
1650645619.4060137,132000,5.07920776726678e-05
1650645644.515488,132500,5.069438702776097e-05
1650645649.5410438,132600,5.0675378588493913e-05
1650645655.150034,132700,5.0655024097068235e-05
1650645661.8062913,132800,5.063568823970854e-05
1650645675.02893,133000,5.0596594519447535e-05
1650645688.4373906,133200,5.055876317783259e-05
1650645695.108753,133300,5.053843051427975e-05
1650645701.7743738,133400,5.0519025535322726e-05
1650645708.3777199,133500,5.049980609328486e-05
1650645715.0430644,133600,5.048025559517555e-05
1650645721.6672962,133700,5.0460897909943014e-05
1650645741.658755,134000,5.040268661105074e-05
1650645761.6008484,134300,5.0346327043371275e-05
1650645774.8797967,134500,5.030754255130887e-05
1650645788.212619,134700,5.0270486099179834e-05
1650645794.872252,134800,5.02502552990336e-05
1650645801.5325263,134900,5.0231319619342685e-05
1650645808.1558895,135000,5.02128605148755e-05
1650645814.8302915,135100,5.019372110837139e-05
1650645841.5519512,135500,5.011864777770825e-05
1650645868.1971095,135900,5.0043658120557666e-05
1650645881.538824,136100,5.000512464903295e-05
1650645888.1780186,136200,4.9987669626716524e-05
1650645908.2125466,136500,4.993171387468465e-05
1650645914.875442,136600,4.991360037820414e-05
1650645921.5349941,136700,4.989425724488683e-05
1650645941.4659774,137000,4.983612598152831e-05
1650645961.4291515,137300,4.978353172191419e-05
1650645968.0892508,137400,4.976299169356935e-05
1650645974.8193605,137500,4.9744230636861175e-05
1650645988.089611,137700,4.97083856316749e-05
1650645994.6929193,137800,4.9688802391756326e-05
1650646001.3289611,137900,4.9670616135699674e-05
1650646021.3252985,138200,4.9616064643487334e-05
1650646034.6200414,138400,4.9577913159737363e-05
1650646041.283472,138500,4.9560836487216875e-05
1650646047.891748,138600,4.954254472977482e-05
1650646054.5014255,138700,4.952325252816081e-05
1650646061.110934,138800,4.95051899633836e-05
1650646067.764798,138900,4.948813148075715e-05
1650646081.0422354,139100,4.94510168209672e-05
1650646087.672504,139200,4.943101521348581e-05
1650646107.6368265,139500,4.937712219543755e-05
1650646140.832609,140000,4.92871695314534e-05
1650646220.690128,141200,4.915865429211408e-05
1650646227.3830733,141300,4.9146612582262605e-05
1650646234.0773854,141400,4.913425800623372e-05
1650646240.6738946,141500,4.9121932534035295e-05
1650646267.4335172,141900,4.9070869863498956e-05
1650646287.3606427,142200,4.90334969072137e-05
1650646293.9485264,142300,4.9020873120753095e-05
1650646307.3338008,142500,4.899605846730992e-05
1650646313.993203,142600,4.898374027106911e-05
1650646320.637016,142700,4.897122926195152e-05
1650646327.2712128,142800,4.8958841944113374e-05
1650646340.625158,143000,4.893424556939863e-05
1650646353.939462,143200,4.890987111139111e-05
1650646358.9850028,143300,4.889723641099408e-05
1650646364.0189552,143400,4.888525654678233e-05
1650646374.101303,143600,4.886088936473243e-05
1650646379.146978,143700,4.884890222456306e-05
1650646384.1898699,143800,4.883600922767073e-05
1650646394.2826672,144000,4.8812184104463086e-05
1650646404.3852804,144200,4.87880824948661e-05
1650646434.642109,144800,4.871581768384203e-05
1650646444.7664745,145000,4.869180338573642e-05
1650646469.9716103,145500,4.863229696638882e-05
1650646475.0213895,145600,4.8619760491419584e-05
1650646499.3625164,146000,4.8573027015663683e-05
1650646532.7284021,146500,4.8514018999412656e-05
1650646539.4053807,146600,4.850190816796385e-05
1650646566.0375402,147000,4.8455403884872794e-05
1650646592.6747062,147400,4.840872861677781e-05
1650646612.670337,147700,4.8373156460002065e-05
1650646632.7156634,148000,4.833809725823812e-05
1650646639.35859,148100,4.8327186959795654e-05
1650646646.065529,148200,4.831544356420636e-05
1650646665.9899337,148500,4.828039891435765e-05
1650646672.649687,148600,4.8269168473780155e-05
1650646692.6880448,148900,4.8235007852781564e-05
1650646706.066435,149100,4.821147012989968e-05
1650646712.7265759,149200,4.8200119636021554e-05
1650646719.4089015,149300,4.818859451916069e-05
1650646766.1187587,150000,4.8108253395184875e-05
1650646772.7120013,150100,4.810248356079683e-05
1650646779.3114152,150200,4.809634629054926e-05
1650646786.0006483,150300,4.8090514610521495e-05
1650646799.284071,150500,4.807821096619591e-05
1650646805.919461,150600,4.8072062782011926e-05
1650646812.5740664,150700,4.806561992154457e-05
1650646819.2186077,150800,4.805911521543749e-05
1650646825.8573349,150900,4.805238495464437e-05
1650646832.532667,151000,4.8046033043647185e-05
1650646839.1719458,151100,4.803941192221828e-05
1650646845.8215222,151200,4.803233241545968e-05
1650646852.4863806,151300,4.8025816795416176e-05
1650646872.5190282,151600,4.800534952664748e-05
1650646885.8487296,151800,4.79917143820785e-05
1650646919.222719,152300,4.795717541128397e-05
1650646925.871785,152400,4.7950590669643134e-05
1650646932.5311718,152500,4.794396227225661e-05
1650646945.868747,152700,4.793006883119233e-05
1650646992.3054426,153400,4.7882378567010164e-05
1650647005.6116512,153600,4.7869405534584075e-05
1650647038.892899,154100,4.7835579607635736e-05
1650647045.5181572,154200,4.782906034961343e-05
1650647072.1012812,154600,4.7802255721762776e-05
1650647085.356545,154800,4.7789199015824124e-05
1650647092.026725,154900,4.7782741603441536e-05
1650647105.2779417,155100,4.7769521188456565e-05
1650647112.0000837,155200,4.776254718308337e-05
1650647125.3257995,155400,4.774955232278444e-05
1650647131.9541554,155500,4.774312401423231e-05
1650647171.8096585,156100,4.77034664072562e-05
1650647178.4603577,156200,4.7696656110929325e-05
1650647185.1432083,156300,4.7690478822914883e-05
1650647218.3104482,156800,4.76577079098206e-05
1650647224.955757,156900,4.765127960126847e-05
1650647284.4055772,157800,4.759303919854574e-05
1650647291.0550535,157900,4.7586625441908836e-05
1650647310.9920342,158200,4.7567038564011455e-05
1650647317.3472445,158300,4.756093039759435e-05
1650647324.0166984,158400,4.7554003685945645e-05
1650647337.3190963,158600,4.75409506179858e-05
1650647350.5858984,158800,4.7528610593872145e-05
1650647363.8014312,159000,4.75156593893189e-05
1650647383.4411232,159300,4.749633080791682e-05
1650647390.0499115,159400,4.748961146106012e-05
1650647403.3089116,159600,4.747700222651474e-05
1650647410.0066676,159700,4.74705157103017e-05
1650647423.3172705,159900,4.745793921756558e-05
1650647436.5416667,160100,4.744806210510433e-05
1650647443.1638281,160200,4.744483157992363e-05
1650647456.4388287,160400,4.743820318253711e-05
1650647463.1089609,160500,4.7434816224267706e-05
1650647489.690878,160900,4.742146120406687e-05
1650647496.3041084,161000,4.7418066969839856e-05
1650647509.6755362,161200,4.741146040032618e-05
1650647516.3037698,161300,4.7408324462594464e-05
1650647522.925899,161400,4.740453005069867e-05
1650647529.550756,161500,4.740128497360274e-05
1650647542.814003,161700,4.7394565626746044e-05
1650647549.4557683,161800,4.739128053188324e-05
1650647556.14462,161900,4.738777715829201e-05
1650647562.7925098,162000,4.738445932161994e-05
1650647589.4943879,162400,4.7370671381941065e-05
1650647602.9311671,162600,4.736391201731749e-05
1650647609.590539,162700,4.736042319564149e-05
1650647616.3090224,162800,4.735698166768998e-05
1650647629.663484,163000,4.735045149573125e-05
1650647642.96982,163200,4.734377216664143e-05
1650647656.2910812,163400,4.733704190584831e-05
1650647669.6321392,163600,4.73304207844194e-05
1650647676.274592,163700,4.7326651838375255e-05
1650647682.8959913,163800,4.732342858915217e-05
1650647696.2724307,164000,4.7316734708147123e-05
1650647702.9091833,164100,4.7313191316789016e-05
1650647709.537465,164200,4.7309902583947405e-05
1650647716.2244482,164300,4.730664295493625e-05
1650647722.8772843,164400,4.7302972234319896e-05
1650647729.5437078,164500,4.730001091957092e-05
1650647742.879824,164700,4.729308056994341e-05
1650647749.5763574,164800,4.728964267997071e-05
1650647769.4996805,165100,4.727967098006047e-05
1650647776.1697035,165200,4.727635678136721e-05
1650647789.4056532,165400,4.7269611968658864e-05
1650647796.0846355,165500,4.7266457841033116e-05
1650647815.9646704,165800,4.725649341708049e-05
1650647822.6389585,165900,4.725282633444294e-05
1650647829.4160771,166000,4.724958853330463e-05
1650647836.1173782,166100,4.7246383473975584e-05
1650647842.8365474,166200,4.7242880100384355e-05
1650647856.3261483,166400,4.723619713331573e-05
1650647882.9715054,166800,4.722303492599167e-05
1650647896.2668748,167000,4.721629375126213e-05
1650647903.014192,167100,4.721302320831455e-05
1650647909.6781588,167200,4.7209516196744516e-05
1650647929.535656,167500,4.7199671826092526e-05
1650647936.150754,167600,4.719630305771716e-05
1650647949.4189494,167800,4.7189390897983685e-05
1650647975.9484851,168200,4.7176243242574856e-05
1650647982.6251633,168300,4.7173165512504056e-05
1650647989.2349093,168400,4.716975672636181e-05
1650647995.8293228,168500,4.716644252766855e-05
1650648009.1601713,168700,4.715972318081185e-05
1650648035.6365023,169100,4.714650276582688e-05
1650648042.2764027,169200,4.714345050160773e-05
1650648055.5306566,169400,4.713667294709012e-05
1650648062.1621683,169500,4.713331873062998e-05
1650648068.8292923,169600,4.7130084567470476e-05
1650648075.4249098,169700,4.71267630928196e-05
1650648088.659339,169900,4.712024383479729e-05
1650648108.5598571,170200,4.7113073378568515e-05
1650648115.1779957,170300,4.711141446023248e-05
1650648121.832087,170400,4.710966095444746e-05
1650648128.3384328,170500,4.710790381068364e-05
1650648134.928177,170600,4.7106230340432376e-05
1650648154.8523445,170900,4.710108623839915e-05
1650648161.5553246,171000,4.709939821623266e-05
1650648188.0989654,171400,4.709267523139715e-05
1650648194.7241058,171500,4.709089989773929e-05
1650648207.983494,171700,4.708749474957585e-05
1650648214.6589887,171800,4.70858758490067e-05
1650648221.314508,171900,4.708416236098856e-05
1650648248.0101206,172300,4.707740299636498e-05
1650648267.9294093,172600,4.707230982603505e-05
1650648281.1689868,172800,4.7068868298083544e-05
1650648300.939707,173100,4.7063924284884706e-05
1650648307.5935094,173200,4.706222171080299e-05
1650648314.2029817,173300,4.706064282800071e-05
1650648320.8816648,173400,4.705883839051239e-05
1650648327.5462263,173500,4.70572522317525e-05
1650648340.8430884,173700,4.7053807065822184e-05
1650648347.4624176,173800,4.7052242734935135e-05
1650648354.1269374,173900,4.705047467723489e-05
1650648374.0561645,174200,4.7045523388078436e-05
1650648380.7489135,174300,4.7043649828992784e-05
1650648394.0475447,174500,4.704023012891412e-05
1650648400.653147,174600,4.7038745833560824e-05
1650648407.309604,174700,4.7037094191182405e-05
1650648427.206635,175000,4.703207378042862e-05
1650648440.5774348,175200,4.7028875997057185e-05
1650648447.186575,175300,4.702714431914501e-05
1650648453.8295422,175400,4.702557998825796e-05
1650648460.4526608,175500,4.702389196609147e-05
1650648506.8702655,176200,4.701221769209951e-05
1650648513.5649016,176300,4.7010449634399265e-05
1650648533.4717116,176600,4.7005669330246747e-05
1650648566.5583785,177100,4.699728015111759e-05
1650648592.9873536,177500,4.6990899136289954e-05
1650648605.6270208,177700,4.698741031461395e-05
1650648615.6178968,177900,4.6984230721136555e-05
1650648625.6314163,178100,4.698088741861284e-05
1650648630.631934,178200,4.697951226262376e-05
1650648635.651892,178300,4.6977864258224145e-05
1650648641.2949657,178400,4.697604163084179e-05
1650648667.747104,178800,4.696971518569626e-05
1650648674.3431604,178900,4.696802352555096e-05
1650648680.9700363,179000,4.6966368245193735e-05
1650648694.1455555,179200,4.696307223639451e-05
1650648700.7402594,179300,4.696162432082929e-05
1650648707.345556,179400,4.695999450632371e-05
1650648733.9367077,179800,4.695343886851333e-05
1650648747.1484892,180000,4.695037569035776e-05
1650648760.2907023,180200,4.6948665840318426e-05
1650648773.4946866,180400,4.694723247666843e-05
1650648780.1580129,180500,4.694670860772021e-05
1650648793.319127,180700,4.694526069215499e-05
1650648819.7305064,181100,4.694243034464307e-05
1650648833.003438,181300,4.694110612035729e-05
1650648839.587859,181400,4.694045492215082e-05
1650648859.4290264,181700,4.693826485890895e-05
1650648879.235523,182000,4.693621303886175e-05
1650648905.64463,182400,4.6933029807405546e-05
1650648918.8165202,182600,4.693171285907738e-05
1650648925.4612052,182700,4.693087248597294e-05
1650648945.3554235,183000,4.692841321229935e-05
1650648971.7378583,183400,4.6925651986384764e-05
1650648978.3141038,183500,4.69247461296618e-05
1650648984.8818297,183600,4.6924076741561294e-05
1650648991.4745867,183700,4.6923298214096576e-05
1650649011.2409263,184000,4.6921024477342144e-05
1650649017.8411963,184100,4.6920420572860166e-05
1650649024.4842594,184200,4.691963840741664e-05
1650649037.7020137,184400,4.6918044972699136e-05
1650649044.3166013,184500,4.691732829087414e-05
1650649050.9048734,184600,4.6916669816710055e-05
1650649064.0762568,184800,4.691505819209851e-05
1650649070.657808,184900,4.691429785452783e-05
1650649090.44998,185200,4.691209687734954e-05
1650649097.060892,185300,4.6911227400414646e-05
1650649110.295381,185500,4.690989226219244e-05
1650649123.5144231,185700,4.690819332608953e-05
1650649130.139764,185800,4.6907349315006286e-05
1650649136.753852,185900,4.69068945676554e-05
1650649183.2152338,186600,4.690134301199578e-05
1650649189.8810399,186700,4.6900557208573446e-05
1650649196.5313,186800,4.6899782319087535e-05
1650649203.1256173,186900,4.689900379162282e-05
1650649243.0175452,187500,4.689404522650875e-05
1650649249.6424093,187600,4.689359411713667e-05
1650649256.286947,187700,4.689285560743883e-05
1650649262.9264867,187800,4.6892066166037694e-05
1650649269.4900246,187900,4.689134220825508e-05
1650649282.6900733,188100,4.6889737859601155e-05
1650649302.4246714,188400,4.6887496864655986e-05
1650649322.275628,188700,4.688503031502478e-05
1650649348.6882045,189100,4.6882032620487735e-05
1650649355.3360233,189200,4.688126500695944e-05
1650649361.9175282,189300,4.6880355512257665e-05
1650649368.5057936,189400,4.6879766159690917e-05
1650649375.093413,189500,4.6879016736056656e-05
1650649388.3585575,189700,4.687730688601732e-05
1650649395.0034175,189800,4.6876513806637377e-05
1650649421.5060203,190200,4.687497494160198e-05
1650649441.4066794,190500,4.687421096605249e-05
1650649448.0631363,190600,4.6874014515196905e-05
1650649467.8451152,190900,4.68734979222063e-05
1650649474.4353747,191000,4.687325417762622e-05
1650649481.095342,191100,4.687300679506734e-05
1650649487.6774595,191200,4.6872752136550844e-05
1650649494.2940998,191300,4.687255568569526e-05
1650649507.5229762,191500,4.687207183451392e-05
1650649514.214437,191600,4.687176988227293e-05
1650649520.8263679,191700,4.68716534669511e-05
1650649527.4473119,191800,4.6871424274286255e-05
1650649534.1223652,191900,4.6871224185451865e-05
1650649560.7279422,192300,4.687030741479248e-05
1650649567.316892,192400,4.687015461968258e-05
1650649573.966919,192500,4.6869899961166084e-05
1650649593.9863112,192800,4.686927786679007e-05
1650649607.3627205,193000,4.686887041316368e-05
1650649613.9698646,193100,4.686881948146038e-05
1650649620.6487336,193200,4.686844113166444e-05
1650649633.8595839,193400,4.6868073695804924e-05
1650649639.7074747,193500,4.68679063487798e-05
1650649644.7347548,193600,4.6867597120581195e-05
1650649654.7848134,193800,4.686719330493361e-05
1650649659.8061132,193900,4.686704050982371e-05
1650649674.9225311,194200,4.686637839768082e-05
1650649684.983026,194400,4.6865883632563055e-05
1650649695.038578,194600,4.68655489385128e-05
1650649700.0622766,194700,4.686516331275925e-05
1650649710.1364071,194900,4.686466490966268e-05
1650649725.2111065,195200,4.686413740273565e-05
1650649735.2638245,195400,4.686368629336357e-05
1650649740.2908306,195500,4.686347165261395e-05
1650649745.317106,195600,4.686308966483921e-05
1650649755.394331,195800,4.6862805902492255e-05
1650649765.4582794,196000,4.686243846663274e-05
1650649770.497867,196100,4.686222382588312e-05
1650649775.5257516,196200,4.6861929149599746e-05
1650649795.6033983,196600,4.6861179725965485e-05
1650649800.6219594,196700,4.686081229010597e-05
1650649810.6966786,196900,4.6860543079674244e-05
1650649820.7408264,197100,4.6859990106895566e-05
1650649847.7942817,197600,4.6858982386766e-05
1650649874.1753244,198000,4.685810563387349e-05
1650649880.7886875,198100,4.6857865527272224e-05
1650649887.4415653,198200,4.685770909418352e-05
1650649894.0716994,198300,4.685747990151867e-05
1650649973.5729485,199500,4.685479143518023e-05
1650649986.8181982,199700,4.685429667006247e-05
1650650000.0557406,199900,4.6854023821651936e-05
